8.3152,8.629,8.72069,8.33991,8.347,8.3914,8.79562,8.49191
11.6826,11.6076,11.5091,11.8452,11.692,11.5567,11.4479,11.7397
3.5613,3.65782,3.57829,3.69151,3.3729,3.6125,3.76357,3.80246
11.6618,12.1053,12.0331,11.9393,12.0122,12.1883,12.0288,12.0878
10.1994,9.96966,10.13,10.1192,10.3115,10.2171,10.0773,10.1366
10.5233,11.0101,11.105,10.7033,11.3452,11.1461,10.7763,10.6233
8.42383,8.53677,8.61311,8.52582,8.98155,8.53068,8.48211,8.26783
8.75508,9.02444,8.87885,9.07789,9.4836,9.46419,9.22558,9.45039
8.58766,8.92094,8.58106,8.77331,9.30075,9.23296,9.17557,9.06135
8.19488,7.65702,7.61454,7.93837,7.61999,7.69685,7.25382,7.45249
2.39469,2.49052,2.46007,2.57365,2.47748,2.48717,2.54429,2.60185
11.2842,12.0227,12.1387,11.4031,12.3286,12.4002,12.1851,11.699
10.6842,10.4286,10.1263,10.3988,10.3302,10.1784,10.3566,10.7101
9.3233,9.74528,9.58227,9.44877,9.66455,9.6315,9.1673,8.86304
12.5627,12.4944,12.4643,12.177,12.6622,12.5144,12.3761,12.265
8.38471,8.31094,8.23278,8.11682,8.39572,8.25519,8.38564,8.18972
5.15733,5.16739,5.21597,5.30549,5.36027,5.24115,5.29631,5.56525
1.54054,1.60691,1.57805,1.62398,1.58297,1.59237,1.6389,1.71664
6.21644,6.32456,6.1796,5.72174,6.5348,6.09856,6.38889,6.16857
8.99976,9.06957,9.20644,9.15288,9.32672,9.64811,9.79288,9.44014
3.10033,3.60178,3.69517,2.91147,3.76814,3.96379,3.72123,3.12904
8.79656,8.93123,9.01839,8.6531,9.23058,9.06709,8.4097,8.19364
9.66955,9.70718,9.47169,9.56222,9.63354,9.42589,8.982,9.30926
6.1598,5.36147,5.39981,5.67436,5.51657,5.71682,6.1072,6.55846
1.90181,2.01134,1.96958,2.04464,1.97381,1.98824,2.06194,2.15672
10.4787,10.9502,11.0731,10.6807,10.9131,10.8386,10.2214,10.5631
9.23355,9.00005,9.20686,8.51324,9.26575,9.216,8.97783,8.73545
10.1908,10.2451,10.0666,10.0397,9.99317,9.94148,9.81055,9.70073
3.07396,3.03085,3.09996,3.28059,3.11371,3.17732,3.2481,3.91511
8.72371,8.77419,8.75764,8.72138,8.72601,8.82956,8.94502,8.7972
6.38989,7.07906,7.02641,6.66363,6.96827,6.93398,6.15962,6.51451
13.5017,13.8864,13.7613,13.9075,13.8122,13.8577,13.7871,13.9688
3.39511,3.77893,3.57059,3.77285,3.58121,3.67604,3.78812,4.03645
12.2649,12.0675,12.0545,12.461,11.8703,11.9036,12.1982,12.216
11.7322,11.6982,11.5771,11.9798,11.318,11.7042,11.8316,11.7707
12.7751,12.8449,12.749,12.8871,12.5611,12.7643,12.7857,13.0462
9.798,9.47532,9.49896,9.61532,9.81177,9.7115,9.66639,9.85805
9.27757,9.24838,9.50344,9.17774,9.67178,9.56149,9.9483,9.76899
8.54481,8.94841,9.10858,8.55467,9.08191,9.36733,9.1542,8.75129
5.91583,5.04023,5.0546,6.23268,5.04696,5.56132,6.17479,5.26834
2.41781,2.53639,2.44549,2.54973,2.48183,2.4945,2.56885,2.69361
12.2386,12.3748,12.2437,12.0508,12.5898,12.2708,12.0491,12.1949
10.1366,10.3286,10.6519,10.3152,10.514,10.4569,10.3074,10.2051
9.65901,10.1794,10.1586,9.86512,10.0471,10.0236,10.1915,10.0618
9.40552,9.6609,9.82822,9.39856,9.90133,9.81579,9.43824,9.46851
8.65224,8.64971,8.78572,8.17108,8.81029,8.71972,7.89215,7.7792
10.3703,10.1101,10.1294,9.93798,10.0302,10.1026,10.1051,10.1179
7.26626,7.69482,7.37462,7.47091,7.34759,7.63562,7.63894,7.69117
8.64802,8.93455,8.99002,8.45151,9.32563,9.08984,8.96322,8.7073
5.19019,5.74011,5.78909,4.85142,5.61696,5.59306,4.72577,4.86713
9.28255,9.25166,9.37573,9.20309,9.35577,9.48781,9.33739,9.46183
12.9487,12.9341,12.5647,13.0074,12.6086,12.6144,12.8425,12.797
7.43633,7.86774,7.91333,7.17877,7.69867,7.79649,6.44239,6.83258
2.40459,2.64134,3.00652,2.94104,6.00539,5.43795,5.85301,5.1083
4.07549,4.23672,4.08027,4.15878,4.14626,4.6284,4.29181,4.26609
9.97155,10.1583,10.2579,9.879,10.1753,10.2718,9.92043,9.96976
10.2173,10.2522,10.2259,10.0564,10.2502,10.2633,9.73527,10.1771
3.04248,3.16857,3.01175,3.2632,3.00678,3.07561,3.13365,3.22352
7.69938,7.64926,7.69446,7.53777,7.96653,7.47588,6.81836,7.23642
12.0699,12.0006,11.9889,11.844,12.0162,12.1704,12.0428,11.8653
11.3381,11.4724,11.1732,11.0796,11.7525,11.3215,11.1155,11.0933
8.97229,8.946,9.04767,8.66533,8.94316,8.99791,8.9997,8.96343
11.1072,10.8017,10.7875,11.0507,10.6204,10.6602,10.8128,10.967
7.24559,7.07663,7.29799,7.32463,7.36457,7.52433,7.36215,7.31718
9.32795,9.2252,9.33927,9.23114,9.147,9.11649,9.15023,9.34503
13.0412,12.9774,12.3533,13.2576,12.3172,12.7092,13.1418,13.1822
11.9698,11.8539,11.4665,12.0555,11.3586,11.6958,12.1334,12.2222
11.2729,11.3834,11.3447,11.5637,11.2833,11.5602,11.5219,11.7263
10.2118,9.9386,9.69886,9.58793,9.59898,9.66864,9.38732,9.45509
9.82844,10.0016,10.0248,8.88284,9.82456,9.83241,8.9216,8.70126
10.0729,10.0535,10.122,10.3744,9.73342,10.1501,10.5664,10.2569
10.159,10.2398,10.219,9.80517,10.3464,10.1373,9.8088,9.81419
11.1978,11.0525,10.5894,11.3515,11.1325,11.0991,11.5282,11.2021
9.26317,9.23637,9.21279,9.48577,9.36613,9.28783,9.21161,9.52263
7.52789,7.14245,7.15853,7.81839,7.54977,7.14827,7.53876,8.05063
8.07132,7.7652,7.82583,7.64116,7.53507,7.44624,7.81549,7.8384
12.5769,12.2938,11.8556,12.6119,12.0837,12.377,12.6124,12.6984
10.5084,10.5949,10.5154,10.5016,10.5344,10.5011,10.0398,10.3886
10.9932,10.9128,10.7681,11.0175,11.5787,11.2856,11.0943,11.2648
11.6443,11.9315,11.8646,11.361,12.0087,11.811,11.7719,11.4783
9.02658,8.34577,7.91463,8.85772,8.06518,8.27402,9.09693,9.1528
9.41232,9.80479,9.4132,9.67336,9.43499,9.47858,9.27171,9.32003
7.61306,7.22544,7.1217,7.39487,7.52911,7.49046,7.63362,7.38553
5.85907,6.17064,6.56193,5.60043,6.59842,6.42999,5.56341,4.73366
10.7655,10.6008,10.6015,10.6735,10.5805,10.623,10.4259,10.5991
9.42168,9.55057,9.30418,9.42207,9.30252,9.38419,8.95326,9.04423
9.17004,9.2928,9.33382,9.45494,9.11388,9.20688,8.96732,9.09964
8.07366,8.21381,8.21535,8.03879,8.27985,7.90759,7.96406,7.87066
4.39656,5.26575,4.61239,4.33642,4.30962,4.65445,4.37738,4.12094
11.0758,10.8944,10.4005,11.1675,10.3148,10.7233,11.1721,11.3234
10.4201,10.4685,10.3299,10.6161,10.1857,10.4762,10.6053,10.3047
9.29711,9.38438,8.9722,8.77975,8.87415,9.04148,9.12506,9.20391
10.1849,9.85863,9.54203,10.3073,9.56991,10.0545,10.372,10.5654
7.01236,7.10867,7.12645,7.16457,7.28972,7.34126,7.52415,7.39734
5.79104,5.87749,5.42866,5.8611,5.5877,5.67579,5.78115,5.97933
7.86435,7.77343,6.92505,7.90363,8.80944,8.11972,8.79446,8.36663
11.4874,11.2326,11.2736,11.5841,11.2992,11.3739,11.5887,11.6449
2.14489,2.67428,2.73304,2.67918,4.09919,3.58859,3.82498,2.99539
2.91312,2.96416,2.92218,3.05552,2.85728,2.96611,3.01526,3.22664
5.35815,6.05766,5.76872,5.42394,6.06932,6.20396,5.79462,6.14052
5.14081,5.82985,5.64033,5.81709,5.40068,5.63216,5.42355,6.37026
3.95543,4.1684,4.05621,4.20601,4.03624,4.09438,4.1874,4.31892
8.64233,8.6484,8.8866,8.77555,8.82612,8.73339,8.38218,8.39671
6.20219,6.34392,6.15219,6.35387,6.34113,6.28667,6.21178,6.54679
10.8567,10.9585,11.0626,10.8652,11.2464,11.1448,10.7709,10.7248
7.7224,8.33802,8.35123,8.24117,8.08837,8.02887,8.09886,8.73338
7.96694,7.97284,8.11689,7.56998,7.93384,7.69325,7.28168,7.3026
10.0392,10.2222,10.2605,9.7743,10.2107,10.2393,9.84839,9.83145
8.57221,8.70781,9.02987,8.04219,8.62323,8.84901,8.31971,8.31833
6.54865,7.02989,7.21182,5.84812,7.0657,7.2071,6.55996,5.52466
9.94484,9.71218,9.63984,9.55768,9.57403,9.69613,9.52996,9.58773
10.1379,9.72382,9.39273,9.85968,9.5018,9.49651,9.67915,9.7102
9.44235,9.68806,9.7021,9.88462,9.95004,10.0681,10.0828,9.99653
4.60803,4.03212,3.93749,4.49092,3.45708,4.22925,3.50988,3.78793
5.12586,5.38714,4.95978,5.02493,4.96773,4.97643,5.4602,5.08616
7.89012,7.91942,7.94747,7.86533,8.09233,7.98478,8.17715,7.76263
2.13216,2.20994,2.16318,2.23747,2.17687,2.19566,2.26428,2.33487
9.94654,10.1208,10.0779,9.85208,10.0141,10.0806,9.5057,9.84035
12.6505,12.3832,12.1845,12.768,12.1742,12.4,12.6937,12.9056
6.98516,6.68011,6.86452,6.8556,7.10661,7.1245,7.27836,7.08316
11.8982,11.3849,11.2356,11.9086,11.284,11.4271,11.9758,11.9893
11.3329,11.591,11.6838,11.6744,11.9145,11.7924,11.8336,11.793
11.4798,11.6526,11.8163,11.5612,12.0468,12.0693,11.7237,11.9029
9.42033,9.55648,9.687,9.48056,9.58313,9.62014,9.45832,9.42051
7.94238,7.83386,7.66155,7.29366,7.73382,7.94023,7.84972,7.92554
11.7931,11.8245,11.7293,11.6282,11.6279,11.5239,11.2696,11.4713
1.27781,1.32893,1.31103,1.37037,1.32438,1.32726,1.38272,1.42526
11.8708,11.8833,12.1902,11.6153,12.0537,12.1631,12.0638,11.8786
9.46581,9.76062,9.76653,9.61701,9.95685,9.78747,10.1215,9.33069
10.5584,11.0207,10.883,10.6458,10.9941,11.0762,11.1064,10.6173
11.9847,12.0338,12.0263,11.9829,11.9852,12.0018,11.9798,11.9205
3.62075,3.55167,3.56797,3.70873,3.5205,3.53333,3.62478,3.96902
11.4647,11.6159,11.7211,11.3531,11.7477,11.7696,11.6442,11.4752
7.5508,7.08245,6.89075,7.15126,6.95281,6.9474,7.03949,7.28038
2.69072,2.79004,2.85947,2.75831,2.65925,2.73756,2.79771,2.75668
7.98546,7.43407,7.02229,7.42035,7.54548,6.92122,6.85826,6.49647
8.66485,7.95305,8.009,8.33461,7.8383,7.35021,7.6879,7.66181
5.20794,3.98616,4.14834,4.891,4.21325,3.94084,4.58871,4.72238
11.4674,11.4506,11.8621,10.9885,11.8288,11.8644,11.3286,11.1102
9.56987,9.47162,9.59678,9.06625,9.8184,9.9709,9.41565,8.87571
10.3153,10.3264,10.4747,10.2886,10.3403,10.4668,10.3591,10.3432
4.717,4.72712,4.73256,4.98211,4.56698,4.5971,4.69038,5.09066
6.96279,6.89777,7.16249,6.86494,6.87355,6.69869,6.48866,7.06342
7.99943,8.79558,8.62098,8.42282,8.80345,8.73347,8.46002,8.82878
9.98316,9.84608,9.89719,10.3646,9.88744,10.264,10.8553,10.6056
3.24775,3.69968,2.93342,3.1637,3.05799,3.2725,3.2081,3.29549
4.358,4.83867,4.42008,4.53292,4.37537,4.41055,4.55293,4.63578
8.16966,8.02003,7.83677,8.16543,8.092,8.05089,8.10372,8.14457
10.6785,10.4411,10.4647,10.5695,10.3661,10.4299,10.3802,10.5058
7.62193,7.68161,7.74455,7.61854,7.6893,7.91444,7.85819,7.59759
8.28262,8.35631,8.3924,8.12602,8.38237,8.60005,8.33379,8.41637
8.71285,9.30811,8.95905,9.32803,9.38028,9.2673,9.42408,9.28847
11.6001,11.8276,11.9009,11.7054,11.7286,11.8049,11.787,11.6615
11.1379,11.3593,11.1825,11.276,11.5531,11.3217,11.4512,11.3446
11.5225,11.6639,11.8644,11.5775,11.9113,11.7825,11.7359,11.6814
11.8401,11.5515,11.3188,11.4489,10.9082,11.0367,11.3517,11.4491
9.5012,10.2921,10.3512,9.77281,10.329,10.2042,9.6537,9.84229
8.15946,7.75259,7.92805,8.24017,8.04345,7.73941,8.28022,7.91293
10.2764,10.008,10.1295,10.1557,10.2987,10.0907,10.3542,10.2178
7.38363,7.38291,7.29367,7.47387,7.27721,7.17437,7.46603,7.38834
10.015,9.71291,9.486,10.2485,9.75781,9.78327,10.0186,10.1451
10.3443,10.2301,10.099,10.353,10.5645,10.4739,10.4499,10.0158
11.4286,11.4105,11.5447,11.5581,11.3497,11.5189,11.7133,11.4359
9.99868,10.6135,10.5474,10.1715,10.5608,10.6424,10.6662,10.561
10.6159,11.3729,11.5183,10.9581,11.6191,11.2859,11.5439,11.601
4.88432,6.51793,6.46427,5.243,6.4255,6.22637,5.52984,5.19332
11.0457,11.0281,11.0741,10.9726,11.1266,10.8456,10.6497,10.5255
6.99778,7.3099,7.80308,6.12837,7.53568,7.74904,6.26599,5.34397
7.32653,7.92499,8.24834,6.67758,8.32351,8.05244,7.27355,6.71245
8.09898,8.42068,8.16387,7.90885,7.99762,7.95611,7.79619,7.43707
2.80197,2.86279,2.80664,2.91769,2.83005,2.84819,2.91377,2.97044
4.55784,4.41971,4.34081,4.92762,4.46885,4.42283,4.59039,5.3322
9.13267,8.97088,8.84822,8.90841,9.05705,9.02269,8.95023,9.1752
3.06069,3.36779,3.19864,3.39536,3.20812,3.27435,3.37706,3.64249
10.1337,10.0834,9.82029,10.1151,9.96752,9.97765,9.88477,10.0447
7.86156,7.89252,7.89521,7.54413,7.97789,7.79528,7.34895,7.31037
7.52158,7.198,7.47782,7.41388,7.40945,7.21416,7.40335,7.65717
4.08549,4.34438,4.23977,4.39365,4.17233,4.19217,4.29568,4.36485
9.9498,10.1861,10.3474,9.5835,10.1978,10.3016,10.1379,9.73686
11.2133,11.4141,11.4744,11.3359,11.4007,11.3362,10.9336,11.1033
2.15775,2.75466,2.771,2.33035,2.40002,2.26063,2.33758,2.37547
3.53353,3.7874,3.76369,3.82915,3.64968,3.87328,3.84617,3.88933
6.55387,7.00055,6.6239,6.39754,6.78733,6.72564,6.59783,6.35218
4.27095,4.31105,4.35672,4.36896,4.82163,4.16068,4.20045,4.61694
8.86471,8.73005,8.799,8.52531,8.67205,9.11328,8.59201,8.68742
8.80592,9.06158,9.0155,8.38824,9.34983,9.324,8.6405,8.76594
9.57005,9.86672,9.83371,9.5053,9.75726,9.85852,9.33855,9.24048
8.71462,8.96647,9.20353,8.74829,9.06417,9.38815,9.23652,8.86568
9.65552,9.43246,9.27296,10.0285,9.35019,9.56692,10.2204,10.2262
11.3827,11.5655,11.7203,11.6052,11.4355,11.8068,11.662,11.4749
9.10227,9.53978,9.53456,9.08126,9.3503,9.34012,9.00009,8.72624
6.74395,6.75509,6.73166,6.66438,7.31319,7.30836,7.07802,7.08439
8.84119,8.99954,9.21507,8.39556,9.05259,9.11811,8.75113,8.57495
8.78474,8.98767,8.73049,8.75923,8.71404,8.73653,8.5413,8.70632
13.424,13.1397,12.9111,13.2128,13.0325,13.1808,13.714,13.721
8.02149,8.02143,8.15924,8.04364,8.11276,7.77662,8.11071,7.61484
13.3442,13.5678,13.3597,13.5602,13.2071,13.3528,13.3966,13.4044
11.2467,11.4038,11.4378,11.3473,11.4394,11.482,11.4693,11.35
8.45499,8.6102,8.37072,8.34548,8.66497,8.56288,8.24997,8.5173
8.43901,7.87457,7.88745,8.45056,8.38514,8.02342,8.23126,8.57801
8.19316,8.4431,8.36732,8.24296,8.4821,8.31685,8.00027,8.19418
7.54629,7.79542,7.78104,7.65356,7.68851,7.76393,7.37366,7.23977
2.21196,2.34832,2.27808,2.38513,2.283,2.30137,2.36656,2.56097
5.61344,6.01984,5.8283,5.78918,6.11145,5.80249,5.68646,5.13735
2.79575,2.90836,2.87332,2.92729,2.87367,2.87476,2.93332,3.01217
10.653,10.8296,10.8904,10.5517,10.4728,10.7771,10.5191,10.2243
7.53044,8.32494,8.47996,7.44177,8.32278,8.19784,7.80106,7.5851
8.40224,9.0134,9.19075,8.54271,9.23561,9.08801,8.68911,8.69863
6.498,6.66805,6.47049,6.59405,6.66017,6.42856,6.06499,6.02855
5.00936,4.13288,4.54563,4.47944,5.97164,5.1285,3.94365,5.34243
11.1732,11.1866,10.7607,11.4006,10.6794,11.0029,11.3253,11.4692
10.29,10.1219,10.2449,10.2083,10.22,10.2004,9.8839,10.1165
8.40209,8.56212,8.72849,8.11294,8.55989,8.66024,7.90955,7.54395
3.32923,3.6576,3.4584,3.71157,3.4521,3.53943,3.65062,3.89751
2.39308,2.5088,2.43307,2.53929,2.44883,2.5463,2.56545,2.95832
2.80301,4.01062,3.99313,3.38783,2.73077,2.8597,3.30821,2.98554
9.42825,9.13156,8.97319,9.65491,9.81875,9.36362,8.94546,8.96167
12.4317,12.6434,12.556,12.5495,12.5182,12.7009,12.7006,12.7141
10.5229,10.7562,10.7847,10.8095,10.7142,10.8947,10.6126,10.8623
7.39125,7.43614,7.07722,7.46612,7.34142,7.44702,8.14085,7.79978
13.2472,13.0013,12.4937,13.4044,12.4015,13.035,13.607,13.4763
11.8519,12.1559,12.2296,11.924,12.1527,12.234,12.4098,12.2758
9.84245,9.9568,9.94205,10.2325,9.55872,10.0472,10.0003,9.89141
7.67617,8.07476,8.30035,7.73787,8.13265,7.98039,7.57075,7.55554
11.0331,11.2484,11.2029,11.099,11.1008,10.9621,10.837,11.0025
8.89913,8.99858,9.09546,8.86362,9.23247,9.19333,8.8418,9.03417
8.04659,8.19845,8.4006,7.96072,8.58848,8.44994,7.69795,7.74534
11.7171,12.222,12.2231,12.0866,12.4313,12.2667,12.2182,12.3185
8.13763,8.46715,8.34277,8.17075,8.86722,8.79348,9.03683,8.562
9.43749,9.35939,9.44605,9.12298,9.44782,9.45753,9.52971,9.15459
9.34881,9.476,9.72105,9.5019,9.44548,9.58724,9.32109,9.35842
7.50404,7.27148,7.1644,6.9717,7.33597,7.39753,7.32653,7.14249
3.08196,2.96403,3.06774,3.93547,3.35663,2.93711,2.99403,3.05015
12.6444,12.5631,12.4692,12.6236,12.5579,12.5391,12.4402,12.5449
8.34203,8.52129,8.37304,8.51754,8.5516,8.34567,7.89763,8.73918
3.29853,3.50189,3.32459,4.25383,4.29083,4.7132,4.08179,4.38167
7.8312,7.88273,7.51843,7.87811,7.98479,7.79859,7.67329,7.94605
8.70062,8.709,8.65868,8.93143,8.69175,8.80255,9.00605,8.84533
7.44469,7.60075,7.67023,7.05679,7.73847,7.44581,7.06548,7.67379
7.36582,7.66627,7.92558,6.99134,8.02286,7.93254,7.04107,6.92967
5.86909,5.84037,5.51936,5.47074,5.50519,5.38668,5.64756,5.42272
4.64861,5.07223,5.05707,4.93971,4.90676,4.8709,4.88443,4.99632
8.48911,8.56042,8.68261,8.67563,8.4635,8.60385,8.36069,8.48573
3.63617,3.71796,3.64443,3.76927,3.71413,3.71168,3.76371,3.80924
10.2721,10.7529,10.9695,9.84572,10.6812,10.8036,10.4228,10.2136
5.89634,6.64586,6.00417,5.30777,6.64852,6.33608,5.39276,5.98359
12.3529,12.3254,11.9512,12.7063,11.5855,12.0667,12.7065,12.5422
11.0487,11.084,10.9983,11.1039,10.9127,11.2638,11.307,11.0977
4.6375,4.14972,4.36361,3.93832,4.40601,4.13642,4.19571,4.11165
9.99921,9.93239,10.1701,10.1582,9.91363,10.0326,10.1255,10.1886
4.29442,4.47923,4.45989,4.39066,4.33276,4.33948,4.43041,4.49699
5.98375,5.66622,5.8303,5.70714,5.65257,5.86214,5.9669,5.66452
6.47866,6.56727,6.64381,5.80627,6.39564,6.06361,6.05845,5.44345
13.9536,13.9695,13.9239,13.9278,13.9209,14.1154,14.1758,14.08
13.4093,13.6388,13.569,13.6407,13.4034,13.6346,13.5839,13.6562
11.8638,11.8361,11.7153,11.9771,11.7448,11.8859,12.0327,12.0986
10.4368,10.227,10.267,10.349,10.195,10.1924,10.0644,9.93343
11.3794,11.3645,11.4958,11.0548,11.3823,11.5015,11.3646,11.331
9.71424,9.64716,9.86559,9.94483,9.83979,10.0068,10.0273,9.83602
10.5837,10.8827,11.0407,10.6061,10.7905,10.9711,10.8,10.9031
8.04106,7.67793,7.84589,7.91501,8.15588,8.08519,7.42007,7.70845
9.10681,9.29452,9.40386,9.27084,9.17802,9.22509,8.89459,8.96092
10.3568,10.0414,9.64052,10.3916,9.47195,9.76411,10.4165,10.2763
9.15345,8.98198,8.98694,9.06355,9.13538,8.85549,9.11009,9.33997
8.02605,8.17662,8.20525,7.72535,8.15518,8.28244,8.17171,8.0124
10.8641,11.0615,10.9269,10.6068,10.9659,11.0692,11.0335,10.9781
5.49506,5.54708,5.48373,5.56251,5.5384,5.53934,5.17515,5.64482
9.6272,9.6861,10.1218,9.4364,10.066,9.51375,9.54002,9.44981
10.6225,10.7852,10.6518,10.7798,10.6619,10.6304,10.4712,10.7393
9.6668,9.86668,9.86594,9.58543,9.63407,10.0191,9.91021,10.1391
5.64305,5.93321,6.22045,6.03516,6.25113,5.84872,6.17909,6.13321
7.97589,7.49554,7.83245,7.76706,7.49698,7.71572,7.75224,7.81447
2.76147,2.90654,2.76961,2.87626,2.79098,2.80971,2.92199,3.04194
2.31908,2.43952,2.37696,2.79846,2.39528,2.33951,2.50463,2.62695
2.90539,3.421,3.256,3.32159,3.262,3.26722,3.30935,4.21165
4.73057,4.81912,4.50577,4.61471,4.30439,4.38903,4.64526,4.84291
6.01675,4.99418,5.41295,6.38852,6.71856,6.1836,7.66738,7.0577
12.5831,12.3695,12.3476,12.3106,12.3012,12.3229,12.1524,12.3861
7.10005,6.72202,7.06676,7.1725,6.68008,6.56361,6.66153,7.22258
6.32,6.42003,6.74186,6.18019,7.02036,6.17203,6.2063,6.20227
6.38273,6.17744,6.54166,7.11367,6.72495,6.65463,7.13414,6.99729
4.27407,4.35684,4.59548,4.96591,5.2608,4.98591,4.95368,4.99524
7.02406,7.05321,7.15449,7.23465,7.66759,7.38187,6.70003,6.88707
2.88126,3.12437,3.95181,3.07172,2.91545,2.95613,3.0519,3.15833
9.24922,9.14916,9.26912,8.96019,9.36705,9.21408,9.07648,9.07363
9.56667,9.5441,9.65301,9.38627,9.94411,9.59112,9.65682,9.57152
3.93762,4.42146,4.27193,5.58371,7.04637,6.3661,7.26243,6.68702
4.27594,3.87521,4.62998,5.08856,4.38849,4.74422,5.01312,5.27218
7.80981,8.03622,7.96016,7.75918,8.0948,8.34304,8.06868,8.03056
9.09865,9.24284,9.28267,9.17677,9.18608,9.50706,9.56391,9.8293
11.3893,11.145,10.9683,10.8756,10.9422,10.946,10.9639,10.7539
3.76053,3.83947,3.97236,3.70202,3.81526,3.88631,3.98319,4.08655
8.37656,8.0915,7.81124,8.37951,8.1644,7.99246,7.96916,8.26259
7.69116,7.5556,7.66086,8.03355,8.03351,8.04962,8.74397,8.35918
5.70314,5.85683,6.15863,6.51996,6.25155,6.18534,5.64063,5.15902
3.42651,3.57055,3.45336,3.64217,3.48963,3.53255,3.62729,3.82105
6.44897,6.47933,6.8582,6.63729,6.56725,6.49318,6.45612,6.54325
8.64563,8.71925,8.81161,8.62442,8.60841,8.7738,8.74837,8.70322
8.26032,7.8469,7.66463,8.22326,8.07602,7.79012,7.32038,7.24994
5.59031,4.96691,5.165,5.30218,4.97472,5.11931,5.55362,4.84563
8.295,8.76288,8.65311,8.10819,8.6922,8.59017,8.40545,8.19711
8.61874,8.62692,8.79181,8.27254,8.68195,8.68809,8.28264,8.33843
2.9595,3.35498,3.17688,3.35314,3.20099,3.23854,3.29512,3.52243
7.9332,7.89871,7.48039,8.7381,7.62147,7.73221,8.93209,9.17054
9.7393,10.0491,10.0293,9.78217,9.72662,9.8495,9.79911,9.80988
9.31648,9.31221,9.2178,9.76214,9.25552,9.38017,9.88865,9.66896
8.76699,9.02243,9.16091,8.66974,9.41564,9.2076,8.78514,9.0318
10.7675,10.8402,10.8469,10.7435,10.8112,10.781,10.9238,10.8397
8.52693,8.3915,8.42973,7.98928,8.2755,8.29729,8.02144,8.15196
10.5073,10.5368,10.7963,10.3304,10.5833,10.7158,10.6153,10.5078
6.4996,6.56038,6.51137,6.84221,6.52921,6.54239,6.62728,6.90942
6.07909,5.54154,5.48921,5.71305,5.55311,5.45606,5.51872,5.71397
12.571,12.4945,12.2329,12.4741,12.2829,12.3866,12.4451,12.4115
11.1608,11.0164,11.0219,11.4079,10.7711,11.3453,11.4889,11.3993
11.1473,10.5676,10.4564,11.1121,10.7068,10.5617,11.2972,11.126
7.83415,8.04081,8.18829,8.16908,8.04618,8.11838,7.86723,7.91822
9.28304,9.31373,9.243,9.35159,9.23011,9.13399,9.01137,9.13557
8.49362,8.23825,8.13084,8.29515,8.0718,8.04009,7.56807,8.34449
10.0159,10.1161,10.1924,10.2697,10.2151,10.2343,10.0586,9.96026
8.0101,8.01746,8.17528,7.36176,7.77267,8.27088,7.69744,7.79422
7.32541,8.49658,8.24348,7.66416,8.27062,8.57108,8.02013,7.86171
8.27904,7.98322,8.02838,8.3249,8.09178,7.94317,8.4088,8.25479
8.37309,8.2454,8.46175,8.536,8.44581,8.52947,8.80306,8.75107
5.72657,5.84198,6.65339,6.20614,6.58485,6.52174,6.33789,6.43552
8.95527,9.06478,9.0095,8.80233,9.02854,9.02919,8.28613,8.7047
7.3868,7.45156,7.57749,7.17805,7.80518,7.78603,6.54672,6.71316
8.95691,9.29655,9.33006,9.03524,9.23509,9.09093,9.00113,8.89101
6.84527,6.6532,6.50017,6.62265,6.66381,6.84172,6.27767,7.01817
9.10326,8.77656,9.07766,8.84796,9.06441,8.75129,8.77694,8.68928
10.9154,10.6728,10.6482,10.7639,10.5367,10.5302,10.4177,10.6517
9.01965,8.91645,8.82267,8.8798,8.82757,9.04094,8.9594,8.79197
8.87378,8.90532,9.03946,8.62292,8.94615,8.89725,9.0143,8.96181
5.61991,5.89183,7.12503,6.03347,5.42642,6.22046,6.51883,5.07189
8.2937,8.57698,8.5336,8.4237,8.37203,8.71316,8.66997,8.35483
6.46681,6.72938,6.94978,6.18096,7.43142,7.12113,6.78079,6.46355
6.44035,6.51018,6.87856,6.54294,6.83553,6.52528,6.13176,6.24376
8.60065,8.5322,8.57011,8.70567,8.4518,8.28017,8.34672,8.28939
7.45876,7.4309,7.05055,7.15329,6.89543,6.72695,6.70118,6.31208
6.50235,6.54119,6.53885,6.52928,6.82397,6.68605,6.39057,6.52466
10.5601,10.7897,10.7128,10.5938,10.6359,10.5718,10.3963,10.4027
6.08112,6.07484,5.99964,6.98526,5.617,6.1802,6.13376,6.18294
12.3167,12.3513,12.3098,12.1768,12.5538,12.4488,11.7936,11.9122
11.7601,11.3049,11.3626,11.6704,11.6482,11.1702,11.261,11.3632
11.4461,11.7955,11.8133,11.6791,11.4263,11.8135,11.9554,11.734
7.50863,7.54026,7.3224,8.06741,6.47357,7.32499,7.40133,6.69983
8.07581,7.97244,7.84266,7.54483,7.85049,7.70768,7.82386,8.03817
9.1106,9.11909,9.13389,8.5778,9.44444,9.27524,9.18981,9.08609
9.24907,9.06798,9.21884,9.02383,9.16805,9.40702,9.39207,9.23804
4.03428,4.04513,3.94382,4.25719,3.95341,4.01448,4.55312,4.2603
10.2081,10.3345,10.3835,9.83424,10.2983,10.2894,9.97462,9.85097
9.5333,9.48366,9.47106,9.57634,9.37255,9.67494,9.58698,9.53281
7.81888,7.91719,8.13074,7.78675,7.69515,8.3349,8.34223,8.09114
