7.70446,7.54413,8.05535,8.26315,7.53482,7.91576,7.81491,6.97872
11.6647,11.5513,11.6821,11.7734,11.8854,11.7131,11.6579,11.918
3.61788,3.65627,3.46117,3.66934,3.60435,3.38235,3.63333,3.51877
12.177,12.1622,12.325,12.1631,12.0399,12.2729,12.1863,12.1079
10.4553,10.431,10.7012,10.7289,10.6676,10.4811,10.5112,10.639
12.0157,11.803,12.142,11.8013,11.427,11.9277,11.9196,11.248
8.41255,8.50623,7.91638,8.26494,8.12754,8.16923,8.47605,7.57071
10.7395,10.7338,11.2172,10.8834,9.91005,10.8419,10.8239,9.93226
10.1537,10.3158,10.6044,10.6932,10.0256,10.4541,10.522,9.97874
8.13817,7.92469,8.23921,7.64155,7.70354,7.94451,8.05547,8.0076
2.82001,2.97072,2.53998,2.53545,2.46557,2.61102,2.6033,2.58168
12.5066,12.4002,12.4259,12.324,11.8171,12.7053,12.5307,11.6665
9.59384,9.64018,8.89444,9.40622,9.57043,9.28103,9.6419,9.07514
9.96989,10.0137,10.0683,10.1607,10.0632,10.093,10.0556,10.1988
12.4952,12.4074,12.5593,12.601,12.6531,12.444,12.5022,12.7637
8.41305,8.35981,9.17639,8.81031,7.80923,8.37142,8.49465,8.20059
5.22871,5.26833,5.46085,5.63411,5.22401,5.39829,5.27182,5.39291
1.59452,1.61532,1.65086,1.56264,1.57235,1.64743,1.61141,1.67432
5.93116,6.04596,5.77239,6.54725,6.28299,5.74795,5.96384,5.98862
10.3073,10.2797,10.3881,10.1993,10.6462,10.606,10.6734,10.6286
7.11562,6.69845,5.80151,6.11988,5.74185,7.35263,7.37389,5.32531
9.42096,9.29622,9.79127,10.0503,9.65843,9.06752,9.38947,9.54451
9.50301,9.48817,9.73771,9.8034,9.74344,9.55676,9.40425,9.85676
5.22996,5.04733,5.28202,5.40849,5.91994,5.87559,5.87468,5.44739
1.99157,2.0159,2.06188,1.98917,1.98087,2.06428,2.00368,2.1111
10.7985,10.7549,11.0775,10.9721,11.218,10.6018,10.5993,11.0531
9.59985,9.79495,9.79731,9.60595,9.98336,9.67176,9.76837,10.1711
9.78975,9.78808,10.1496,10.0004,9.79434,9.89636,9.80098,9.98439
3.21991,3.02263,3.36486,3.21978,3.39097,3.23904,3.18928,3.5695
8.63599,8.66936,8.6409,8.93505,8.98384,8.83014,8.89955,9.01181
7.26582,7.48025,7.352,7.76904,7.90019,7.39444,7.27962,7.87983
13.7195,13.7315,13.9345,13.8739,13.75,13.717,13.638,13.7554
3.58479,3.6737,4.08211,3.91866,3.72633,3.87156,3.66823,4.29354
11.3322,11.3547,11.6328,11.9567,11.7005,11.3868,11.3664,11.5796
11.1885,11.0325,11.5218,11.4793,10.9706,11.1475,11.068,11.1573
12.0965,11.9658,12.3045,12.5062,12.1924,12.1055,12.1143,12.3761
9.68687,9.65191,9.87853,10.1344,9.88415,9.68356,9.77995,9.70272
9.48085,9.53078,8.81274,9.35565,9.51614,9.78013,9.49512,9.29298
9.14262,9.16995,8.70726,8.5872,9.02862,9.2989,9.24366,8.81777
5.49759,5.80925,4.81122,5.0159,5.03272,5.87619,5.85658,4.77977
2.49643,2.52537,2.60052,2.49962,2.4843,2.57199,2.51339,2.71543
12.0599,12.0367,12.1464,12.5304,12.2468,11.9753,12.1252,12.1068
10.5282,10.8186,10.876,10.5534,10.9498,10.5005,10.4746,10.6993
9.85335,9.97127,9.54413,9.29404,9.66942,9.91032,9.85087,9.43375
9.74423,9.6491,10.0603,10.0681,10.3167,9.80761,9.77576,10.2331
8.91848,8.67414,9.29836,9.27458,8.77117,8.54097,8.96827,8.69739
9.15388,9.54652,8.87552,9.23395,9.4036,9.0908,9.27782,8.99387
7.80988,7.79128,7.91028,8.131,8.15032,7.70195,7.78108,8.34772
9.33028,9.44007,9.4705,9.16019,9.34083,9.40653,9.60529,9.28994
2.27621,2.80147,2.19375,2.24035,2.25759,2.88448,2.67187,2.71174
9.7697,9.60873,9.92358,9.77329,9.85481,9.71945,9.72626,9.85032
13.1272,13.2117,13.3226,13.3252,13.2782,13.2125,13.1127,13.3883
8.44075,8.48933,8.59063,8.8229,8.99568,8.49812,8.63997,8.37779
9.79289,9.42856,8.90737,8.66031,9.23229,9.80944,10.0569,9.10597
3.82735,4.40387,4.34312,4.43972,4.75032,4.27976,4.08257,4.85629
9.86702,9.82209,10.3224,10.1464,10.2409,9.61884,9.86424,10.2652
10.1831,10.1024,10.5027,10.6619,10.2873,10.0008,10.0575,10.5013
3.09489,3.09909,3.15888,3.08726,3.07221,3.16621,3.09437,3.2263
7.30293,7.16621,6.96787,7.27435,7.10309,6.88596,7.10094,7.03887
12.0824,12.0268,12.1276,12.0508,12.0309,12.1437,12.0886,12.1841
11.5198,11.6436,11.4578,11.5698,11.9189,11.6427,11.6034,11.8029
9.12714,8.98419,9.03694,9.18665,9.24046,9.03519,9.03948,9.34663
10.8058,10.5079,10.7036,10.8173,11.0543,10.6812,10.7824,11.0706
7.15755,7.39161,7.7346,8.00079,7.90794,7.39248,7.30859,7.57793
9.3749,9.37734,9.39095,9.89002,9.19183,9.36679,9.31618,9.23371
12.8064,12.8727,13.1441,13.0184,12.392,12.9076,12.7752,12.6484
11.8097,11.8395,12.0435,11.911,11.417,11.7962,11.8008,11.5981
10.8233,10.8113,11.0339,10.9348,10.7752,10.9126,10.8737,10.7435
9.51576,9.55292,9.36238,9.76582,9.37383,9.06856,9.48594,9.30844
10.224,10.0582,9.8227,9.7466,8.69671,10.1118,10.3198,8.44424
9.86404,9.64776,9.84196,9.80598,9.56119,9.82177,9.80101,9.41263
9.54693,9.62143,9.39592,9.92428,9.69784,9.45889,9.48372,9.66094
11.2437,11.1238,10.4638,10.5204,11.0342,11.3442,11.2543,10.5953
9.03956,9.01341,8.80299,8.96325,9.1199,8.88945,8.88605,9.38115
7.12191,7.01848,7.23152,6.90976,7.47762,6.95356,7.14967,7.52297
7.22647,7.29648,7.04257,7.74449,7.35551,7.08336,7.22083,7.26346
12.4024,12.4629,12.4859,12.499,12.1345,12.4932,12.3578,12.2941
10.5242,10.474,10.8274,10.8143,10.6542,10.5411,10.6163,10.7082
10.916,10.9707,10.4578,11.5449,10.7605,10.8156,10.7735,10.9613
11.8599,11.8849,11.8719,11.6493,11.415,11.8957,11.9241,11.6403
8.5213,8.5096,8.13736,8.55472,8.72746,8.64938,8.58429,8.4555
8.75285,8.71648,8.83259,8.46924,7.9754,8.84786,8.73646,7.8195
8.23815,8.47482,8.3151,8.58818,8.38693,8.48585,8.35436,8.50911
6.58145,6.51029,6.96292,7.02808,7.58237,6.3504,6.67372,7.61464
10.7981,10.8334,10.8821,10.6954,10.1543,10.8603,10.7733,10.2492
8.81372,8.89656,8.72312,8.96458,8.94759,8.80264,8.7386,8.84129
8.78606,8.81705,8.85995,9.27706,8.49254,8.67643,8.7894,8.58549
8.22738,8.27587,8.59876,8.70314,7.47226,8.37196,8.3641,7.47649
4.15814,4.33434,4.30396,4.35882,4.24681,4.20834,4.23034,4.2898
10.2192,10.1627,10.5876,10.6277,10.0388,10.3161,10.1371,10.1219
10.361,10.3707,10.6744,10.662,9.19033,10.3169,10.3995,9.18641
6.90503,6.92266,6.79917,7.57113,7.74835,6.73687,6.97267,7.67955
9.68825,9.47807,9.12006,9.72536,9.79763,9.7749,9.7519,9.87409
7.16375,7.23448,6.50302,6.40102,7.43238,7.33028,7.06022,7.3519
5.29367,5.62807,5.32311,5.07832,5.58682,5.51504,5.6197,5.96098
10.5814,10.6847,10.4826,10.7601,11.2684,10.7399,10.7658,10.8123
11.9852,11.8225,11.8204,11.9146,12.0047,12.0123,11.9338,11.9892
7.49671,7.22855,7.71839,7.21657,6.75437,7.71903,7.6746,6.67133
2.93791,2.98415,2.9917,2.80671,2.95391,3.00525,2.98885,3.00305
7.12404,6.60261,6.8623,6.6882,7.62016,6.58535,6.23627,7.26097
5.6764,5.55429,6.65006,5.7347,6.61123,5.83678,5.5363,6.5894
4.26873,4.12119,4.71613,4.36245,4.10665,4.31519,4.44492,4.65811
9.29245,9.19984,9.6409,9.3877,9.51923,9.33403,9.21615,9.30931
6.38894,6.64337,6.50645,6.52078,6.60796,6.59853,6.43555,6.65224
10.6497,10.5614,10.981,10.8037,10.4095,10.5845,10.4382,10.5953
8.90519,8.88242,9.09856,8.61839,9.53756,9.65805,8.84359,8.59917
7.58417,7.50674,7.69707,7.69083,8.17115,7.19672,7.30397,8.15569
9.61743,9.58701,9.60691,9.82797,8.95323,9.47536,9.57953,9.26024
8.07916,8.46889,7.67601,8.07227,8.49694,8.46602,8.42027,7.68195
7.06999,7.04358,6.5299,6.45258,6.66712,7.13627,7.35771,6.84915
9.22929,9.21479,9.05641,9.15713,9.73403,8.87288,9.41517,9.64361
9.95935,9.91477,9.96649,10.0181,9.73878,9.69586,9.75758,9.95553
10.2398,10.1728,10.3152,10.4225,10.4056,10.3691,10.3991,10.1749
2.33532,3.3755,2.93516,3.0562,3.37582,3.01705,2.70843,2.87021
4.86466,4.89186,4.86179,5.22816,4.95912,4.88575,4.96699,5.04945
7.19245,6.85656,6.98818,7.34033,6.81903,6.72963,7.33658,6.72123
2.19148,2.21715,2.25517,2.28899,2.1718,2.27217,2.20764,2.30022
9.63083,10.016,10.0352,10.2584,10.0064,9.68175,9.70776,10.03
12.4823,12.3611,12.5044,12.4389,12.3551,12.5313,12.5012,12.658
7.78151,7.50435,7.04514,7.27499,7.29702,7.9434,7.91713,7.24627
11.5285,11.4263,11.1499,11.3149,11.5791,11.66,11.5985,11.4299
11.7301,11.8583,11.6212,11.6579,12.1531,11.8727,11.6593,11.5064
12.2026,12.1983,12.2337,12.2561,12.2798,12.2765,12.331,12.1522
9.85979,9.87099,10.1861,10.0737,10.3095,9.94793,10.1009,10.332
7.99573,7.82176,8.40183,8.04211,8.23721,8.13771,7.57684,7.75654
9.89396,10.1245,9.64574,10.1761,10.2459,9.97626,10.0413,9.95096
1.34238,1.3471,1.38051,1.32151,1.31689,1.38785,1.33982,1.48294
12.2946,12.2961,12.2859,12.1185,12.4138,12.3873,12.2453,12.2363
9.66039,9.96504,9.71356,9.94175,10.2493,10.0764,10.0041,9.62902
10.9352,11.1078,9.93732,10.5282,10.823,11.1846,11.114,10.4256
11.3466,11.2262,11.3286,11.6619,11.3532,11.3778,11.2998,11.5803
3.55695,3.56168,3.52477,3.52588,3.41153,3.2035,3.55311,3.53796
12.3847,12.4371,12.4279,12.4509,12.4286,12.558,12.5353,12.4961
6.37992,6.83863,6.30351,6.00511,6.94832,6.17312,6.69674,6.65419
2.70926,2.73984,2.77772,2.75024,2.68864,2.82347,2.73683,2.81118
8.15824,8.19601,8.1523,7.81225,8.30904,7.64469,8.20433,8.0748
8.1517,7.99143,8.13225,8.5253,8.75354,8.00069,8.24468,8.78717
4.69549,4.7267,4.13047,3.91097,3.7922,4.56438,5.34918,4.31779
12.1535,12.5092,12.3062,12.1905,12.4697,12.1163,12.5394,12.1531
10.8783,10.8276,10.6815,10.1875,9.58699,11.001,11.0682,9.34591
10.2126,10.0375,10.3598,10.3382,10.1563,10.2027,10.2777,10.1536
4.53402,4.23062,4.64706,4.12324,3.92806,4.00873,5.02498,4.77402
6.52124,6.42983,6.73484,7.20243,6.73249,6.46548,6.32051,6.96262
9.20428,9.30071,9.29965,9.41268,9.93043,9.38949,9.34632,9.44721
11.1313,11.2202,11.5307,11.7746,11.3759,11.5837,11.3584,11.4117
3.11147,3.15046,2.96917,3.14078,2.92923,3.02231,3.12021,2.9536
5.09254,4.48844,4.57381,4.77393,4.68697,4.51931,4.40914,5.25308
7.89543,7.85806,8.27836,8.08269,8.04332,7.90338,8.068,8.07719
10.4378,10.3642,10.8783,10.4832,10.6629,10.329,10.3477,10.7332
7.73421,7.44524,7.46169,7.35233,7.17747,7.59515,7.6136,7.28835
7.87769,8.28075,7.47957,7.47917,7.66712,8.26716,7.94754,7.85125
9.27963,9.20891,9.23197,8.78304,9.68073,9.32648,9.01775,9.45355
11.5315,11.6231,11.1285,11.5496,11.6025,11.6206,11.6435,11.3592
12.1006,12.0541,11.7555,11.8691,11.8483,12.3706,12.1052,11.6974
11.5735,11.5383,11.5555,11.723,11.9882,11.6593,11.6944,11.8998
9.25879,9.29257,9.63756,9.58686,8.39162,8.96339,9.28177,9.00768
10.7827,10.5315,10.5376,10.7769,10.9061,10.5451,10.7056,10.5025
9.55583,9.0331,9.03873,8.98929,8.43729,9.51836,9.69005,8.97508
10.3158,10.3548,10.4352,10.0852,10.3775,10.3906,10.4155,10.3192
7.47247,7.3682,7.70865,8.35296,7.57689,7.03903,7.15341,7.82741
9.57852,9.7408,9.80147,9.96821,10.0378,9.8127,9.79886,10.1332
11.4468,11.4494,11.864,11.9705,11.5334,11.6213,11.4154,11.7395
11.4666,11.3001,11.2592,11.5513,11.661,11.3664,11.3939,11.5865
11.3217,11.1864,10.937,10.8055,11.0252,10.9846,11.1074,10.9508
11.5201,11.8979,11.4979,11.243,11.8756,11.5669,11.6598,11.4967
6.65238,6.7834,6.66272,6.31357,5.52149,6.56144,6.49691,5.00036
11.0488,10.8584,11.2775,11.1238,11.3561,10.6918,11.0369,11.3224
8.63913,8.35526,8.64836,7.89817,6.42749,8.04008,8.44454,6.03822
9.48047,9.28305,9.1982,8.65194,7.03472,9.08738,9.54424,7.1389
7.2914,7.19873,7.44211,7.45633,7.01912,7.06693,7.48016,6.70471
2.8465,2.85221,2.89851,3.0485,2.85533,2.91201,2.8369,3.369
4.31622,4.49466,4.57879,4.46935,4.08637,4.54524,4.30052,4.47643
8.81808,8.68111,9.03741,8.95713,8.78274,8.66546,8.65433,8.8213
3.22726,3.28929,3.41821,3.60984,3.30518,3.4414,3.28824,3.74472
10.1973,10.133,10.4966,10.7288,10.1853,10.2299,10.3273,10.12
7.91924,7.97279,8.45205,8.36461,7.87247,7.92811,8.03655,7.78069
6.3659,6.15045,7.17062,7.39796,6.90417,6.78834,6.58587,6.84748
4.11945,4.22446,4.30332,4.29033,4.17834,4.29738,4.17814,4.31438
10.3505,10.2235,10.0705,10.1893,10.3377,10.4051,10.3437,10.4285
11.2166,11.1695,11.5002,11.2769,11.3155,11.0765,11.1622,11.4896
2.18002,2.20121,2.26953,2.28064,2.18283,2.36541,2.19588,2.33233
3.78476,4.11547,4.52237,4.09062,3.54206,4.085,3.79751,4.04719
6.51099,6.74144,6.58922,6.73665,7.20963,6.31358,6.7483,7.28086
4.31796,4.32308,4.15231,4.24165,5.03308,4.37096,4.33719,4.75055
8.67311,8.5345,8.30641,8.81204,8.4789,8.60762,8.70543,8.36688
9.32413,9.29066,8.98959,8.87822,9.06576,9.34975,9.47416,9.17607
9.61775,9.47345,9.74073,10.0438,10.0429,9.72264,9.72402,10.1975
8.81224,8.81341,9.41627,9.42013,9.6424,8.82894,8.85106,9.74804
8.65727,8.58314,9.02251,8.80987,7.86896,8.56186,8.68367,7.87879
11.6869,11.6171,11.062,11.0134,11.212,11.7517,11.7359,11.11
9.65059,9.4607,9.46544,9.0489,8.7154,9.54979,9.61446,8.97394
9.64205,9.68335,9.85381,9.76277,10.1671,9.62502,9.89899,9.87835
8.39781,8.46569,8.69839,8.79743,8.22738,8.29541,8.44623,7.90548
8.77725,8.73479,9.10425,8.96816,9.25024,8.74099,8.70428,9.39931
13.7096,13.6286,13.2122,13.1188,13.068,13.7009,13.6941,13.3953
8.19121,8.08081,8.09027,8.23009,7.86697,8.10162,8.10738,8.12591
13.2226,13.1745,13.3965,13.2462,13.1736,13.2783,13.2048,13.3011
11.2567,11.4098,11.0991,11.16,11.3612,11.4215,11.2713,11.3068
8.9975,9.08517,8.65111,9.13671,9.23707,9.11079,9.28726,9.32773
9.0468,8.87071,8.65672,8.87012,9.033,8.72288,8.95496,8.88775
8.20257,7.98571,8.45088,8.19175,8.09072,7.95967,7.90375,8.15249
7.73434,7.63237,8.21327,8.39087,7.83049,7.7102,7.39946,7.3799
2.30348,2.32873,2.35336,2.74328,2.28478,2.49243,2.31927,2.52819
6.0773,6.03824,6.00766,6.70233,6.23491,6.54358,5.95128,5.98683
2.88253,2.9004,2.93588,3.24412,2.85739,2.96214,2.88437,3.11659
10.1895,10.0114,10.5801,10.6816,9.97562,10.0339,10.2134,9.46376
8.91987,8.75133,8.90551,9.03214,9.10915,8.99618,8.85211,9.00688
9.72581,9.54766,9.5128,9.78377,9.56606,9.77557,9.63417,9.7737
6.56398,6.68249,6.96709,6.83345,6.8931,6.69141,6.68699,7.37053
7.94984,8.13526,8.0962,8.12303,8.951,7.6405,8.28876,8.59809
10.8509,10.6676,11.1494,11.0546,10.8159,10.8084,10.7336,11.0774
10.4051,10.3291,10.588,10.6916,10.682,10.2776,10.2016,10.7332
9.67713,9.50597,9.75813,9.54676,9.22119,9.72398,9.70663,9.40477
3.5051,3.56554,4.04825,3.82248,3.66372,3.75374,3.54985,4.3203
2.46393,2.48879,2.47391,2.50852,2.47628,2.56389,2.50579,2.76109
2.70454,2.41304,2.92094,2.81508,2.71397,2.7652,2.72014,2.78542
10.0775,10.2259,9.49873,9.63013,9.93604,10.1754,10.0862,9.3786
12.4918,12.4884,11.8643,12.0063,12.07,12.6196,12.5908,12.0822
10.7506,10.672,10.697,10.6389,10.7951,10.7449,10.6837,10.4706
7.42545,7.31203,6.85155,7.32575,7.57518,7.3354,7.67005,7.36997
13.3101,13.2792,13.0468,12.6309,12.9433,13.1961,13.3298,13.1593
12.2193,12.2557,12.0733,12.0443,11.8359,12.2982,12.295,11.6829
9.16197,9.22579,9.38385,9.76243,9.37478,9.3852,9.38108,9.45847
8.03815,7.77534,8.10983,8.23763,8.04776,7.87848,7.90516,7.85621
10.7955,10.748,10.9794,11.1154,10.6046,10.727,10.7878,10.628
8.87699,8.85162,9.1981,9.25182,9.1294,8.95211,8.73998,9.30328
8.6723,8.58014,8.71939,8.70639,8.21038,8.73169,8.816,8.34861
11.601,11.4688,12.0053,11.6195,11.0795,11.3674,11.264,11.3102
11.554,11.5882,11.7936,11.6155,12.0328,11.5825,11.7722,12.0055
9.79891,9.70787,9.84427,9.64991,9.81059,9.72568,9.80967,10.1583
9.63611,9.45164,9.91015,9.57481,9.7942,9.68009,9.73046,9.32249
7.72905,7.68528,7.81188,8.00912,7.77964,7.52879,7.90819,8.23572
2.81813,2.94982,2.96295,2.51235,2.89919,2.96856,2.81774,2.8665
12.9838,12.8428,13.2589,13.131,12.9947,12.8867,12.922,13.1584
8.77273,8.77873,8.85594,9.0206,9.52864,8.76587,8.80829,9.5985
8.48595,8.21611,8.65559,8.02878,8.63103,8.60956,8.8079,8.35849
7.88545,7.90291,7.91268,8.44127,8.41892,7.91372,8.11596,8.1779
8.64663,8.48786,8.88481,9.07467,8.78055,8.61625,8.59716,8.77237
7.23279,7.53013,7.35341,7.58518,7.72415,7.41731,7.17673,7.46242
7.88927,7.81629,7.7091,7.39118,7.00359,8.26682,7.92005,6.62398
5.04267,5.33705,5.53458,5.59064,5.21625,5.39869,5.64668,5.33909
4.89424,4.59684,4.95285,4.97175,4.08063,5.06445,5.0207,4.16587
8.01898,8.25072,8.78491,8.94881,8.67487,8.19654,8.02177,8.71292
3.72362,3.7054,3.91266,3.69816,3.78836,3.76777,3.72649,3.79236
10.5987,10.6252,10.0919,10.1894,10.6568,10.8373,10.5576,10.01
6.64073,6.78891,6.62622,6.98662,7.48379,6.59863,6.35488,7.36548
11.8334,11.5655,11.1106,10.7896,11.0128,11.8292,11.7538,10.7771
10.8716,10.6035,10.4409,10.3174,10.7058,10.7278,10.8957,10.6072
4.00548,3.9276,4.33955,4.02833,4.10815,4.07139,4.03936,4.22546
9.7962,9.62194,10.0726,9.71843,9.89479,9.70696,9.6853,10.0009
4.34187,4.37745,4.23569,4.31693,4.02634,4.43885,4.34452,4.38169
5.66296,5.65719,5.61867,5.51101,5.72894,5.3792,5.61064,6.27949
4.91808,4.25937,5.01345,4.78609,5.00216,5.12676,5.02702,5.07345
14.1756,14.0684,14.0267,13.9666,13.9745,14.0447,14.0586,14.1568
13.3141,13.2826,13.6167,13.6164,13.1953,13.3711,13.3145,13.3288
11.4944,11.4045,11.2864,11.1874,11.2233,11.5511,11.4659,11.1755
9.4427,9.66319,9.86349,9.20651,9.35603,9.36526,9.64802,9.48111
11.255,11.3568,11.3299,11.5229,11.5157,11.2484,11.39,11.5291
9.76581,9.79819,9.85422,9.98253,9.81747,9.55971,9.65741,9.71167
10.7604,10.7215,10.9035,10.9146,10.9014,10.859,10.8578,10.8278
8.56806,8.38609,9.29347,9.03634,8.30499,8.58074,8.52349,8.32642
9.26926,9.18172,9.7248,9.85197,9.50128,9.33082,8.96641,9.49807
9.95574,9.97949,10.0156,10.2495,9.68978,10.1202,9.85405,9.71626
9.3749,9.31771,9.0639,9.40121,9.49138,9.44383,9.29439,9.44404
8.44562,8.38681,7.54152,7.39386,7.73896,8.2941,8.61759,7.4238
10.8441,10.7979,10.7405,10.9056,10.6758,10.7632,10.7328,10.6447
4.65592,5.56216,5.57289,5.63918,5.03684,5.55395,4.10625,4.81625
9.70189,9.79606,10.0457,10.0645,10.3594,9.90302,9.62899,9.90629
10.8371,10.7669,11.1507,11.3609,10.9319,10.822,10.7324,10.6434
9.20741,9.10038,8.50339,9.01809,9.15249,9.35831,9.24788,8.96782
5.9477,6.26198,5.77128,5.92015,5.82654,5.97096,6.21606,6.284
7.7504,7.69872,8.23889,8.17867,7.97409,7.77277,7.71107,7.96496
2.77585,2.85822,2.98286,2.88356,2.81062,2.94267,2.8433,3.1068
2.40993,2.40456,2.40425,2.37128,2.39645,2.42779,2.32925,2.59065
3.26756,3.29279,3.29957,3.2449,3.25272,3.68068,3.14634,3.32643
4.3057,4.35684,4.54622,4.37012,4.37266,4.45334,4.54294,4.57162
9.65203,9.64307,9.57906,9.5741,9.91104,10.0658,9.75283,9.76014
12.1665,12.0293,12.3602,12.4871,12.4717,11.9388,12.0483,12.6059
6.37289,5.80234,6.21369,6.69989,6.47367,6.03568,6.41966,6.86561
5.98313,5.92692,6.2449,6.46817,6.11412,5.87965,6.07539,6.27916
7.42879,7.48551,7.33195,7.67522,7.88392,7.41084,7.32088,7.78021
6.5975,6.31404,6.59945,6.37384,5.26892,6.3619,6.81677,5.38484
8.03637,8.07856,8.43798,8.87972,8.57882,8.00277,8.03886,8.32069
2.90405,2.9564,3.00546,2.93557,2.9292,3.01517,2.95054,3.0548
9.43833,9.4481,9.80979,9.55757,9.29801,9.34496,9.53696,9.44086
9.68895,9.66179,9.34307,9.32726,9.49292,9.48145,9.64834,9.49649
10.4071,10.2696,9.7843,10.22,10.2772,10.4755,10.4397,9.67795
4.87479,5.28827,5.12829,5.11221,5.13586,5.42881,4.94065,5.49501
8.20929,8.17983,8.21393,8.01868,8.03392,8.21057,8.20793,7.04799
9.21773,8.9535,8.64111,8.46442,8.82035,9.19085,9.23401,8.7641
10.8047,10.6481,10.3162,10.8144,10.8441,10.5642,10.7374,10.6262
3.71159,3.98406,3.88338,3.81157,3.80675,3.89789,3.84884,3.93368
7.70281,7.65225,7.59164,7.66204,8.04758,7.551,7.89624,8.04396
5.71021,5.88873,5.90435,6.26127,6.99984,5.32442,5.6814,5.52145
6.3215,6.24999,5.84262,5.10383,5.08543,6.28226,6.64662,4.94024
3.50017,3.55629,3.82482,3.69757,3.55446,3.724,3.5577,4.02825
6.71273,6.76369,6.73245,6.70412,6.73955,6.9414,7.02359,6.86697
7.4654,7.27789,7.10725,7.15009,7.67075,7.3917,7.64341,7.01085
9.01887,8.80531,8.49589,8.72251,8.83249,8.50433,8.64425,8.90446
6.55186,6.3816,5.89881,6.00599,5.36508,6.34081,6.50772,4.96596
8.44657,8.5531,8.20187,8.19908,8.24013,8.34395,8.42537,8.27605
8.37858,8.44872,8.21497,8.48573,8.6104,8.24292,8.33558,8.40233
3.23736,3.24619,3.41791,3.5238,3.49968,3.39446,3.23971,3.46241
8.25211,8.41662,8.38733,8.73562,8.73496,8.38716,8.3693,8.67854
9.46244,9.37233,9.24627,9.44199,9.11505,9.50073,9.48429,9.2171
9.32364,8.99547,8.81088,9.07594,9.19066,9.1906,9.22526,8.87252
9.39868,9.5632,9.55615,9.4531,9.83806,9.55457,9.67494,9.81532
10.3168,10.3445,10.2728,10.6036,10.0468,10.3412,10.254,9.87037
7.98409,7.94326,8.48346,8.34888,8.01566,7.78376,7.91077,8.41004
10.1278,10.2117,10.2965,10.2752,9.29385,10.202,10.2864,9.17922
6.49799,6.57124,6.65952,6.49882,6.46348,6.48385,6.56296,6.82835
5.21017,5.35356,5.68755,5.6805,5.70311,5.44581,5.54363,5.72433
12.763,12.8382,13.0505,13.0672,12.7653,12.7802,12.7509,12.6169
12.0322,11.8997,11.4088,11.1508,11.6751,12.2103,12.0782,11.8437
10.6853,10.8164,9.63187,9.9736,10.3374,11.0845,10.744,10.4344
7.61833,7.42967,7.98005,8.59219,8.28665,7.05177,7.61998,8.39773
9.3691,9.19407,9.82234,9.51607,9.06664,9.17373,9.22311,9.26002
7.51352,7.71584,8.14373,8.21228,7.74021,7.59036,7.46414,7.93513
10.0388,10.0295,10.083,10.222,10.0108,10.032,10.1029,10.0486
7.46215,7.66114,6.70448,7.56526,7.74531,6.98569,7.25178,7.74374
8.08053,8.37968,6.73999,6.51507,6.63071,8.08222,8.36112,6.44558
7.8735,8.13861,7.65206,7.49793,7.93788,7.96411,8.18732,8.08153
9.18019,8.91246,9.30639,9.32703,9.37915,8.96771,9.17537,9.12129
7.3038,6.75399,7.52344,7.11202,6.93579,7.21871,7.15825,6.9088
9.09966,9.03361,9.51968,9.31165,9.5176,8.99943,9.02462,9.18092
8.13571,8.11482,8.54878,8.59372,7.78529,8.23965,7.90363,8.17951
8.73939,8.68972,9.04206,9.31789,8.77569,8.8748,8.73549,9.04093
6.60337,7.12284,6.62944,6.83691,7.19455,6.73365,6.60075,7.0148
8.9123,8.8276,8.44643,9.09986,9.18782,8.59571,8.57135,9.27856
10.7046,10.5687,10.7395,10.345,10.1796,10.7394,10.7273,10.1233
8.54689,8.59493,9.43705,9.31572,8.59357,8.64923,8.4921,8.48155
9.66521,9.92354,9.79612,9.78959,9.72324,9.95329,10.1573,9.69422
5.94128,5.87697,6.03802,4.28799,5.91596,6.44861,6.17225,5.29738
8.32104,8.1471,8.5779,8.59113,8.43437,8.12255,8.25353,8.32244
9.49896,9.1494,8.92987,8.68482,8.25264,9.45633,9.235,7.5949
7.12084,6.85919,7.76648,7.99827,7.06136,6.84286,6.943,7.40304
8.05832,8.06242,7.79388,7.5319,8.65287,8.11606,8.20982,8.34708
6.80534,6.4113,5.43321,5.86883,6.3211,5.52927,6.3464,5.74639
6.00012,5.54544,6.13223,5.66396,6.23806,6.35084,6.09656,6.54902
10.9637,10.7333,11.247,11.0881,10.5788,10.6282,10.8105,10.8468
5.70988,6.03465,6.58644,5.92598,6.76473,5.88923,5.91909,7.18982
12.7832,12.6625,12.5324,12.1746,12.3581,12.6937,12.5072,12.7528
12.4731,12.1582,11.2654,9.95176,9.03718,12.0814,12.3174,9.81019
11.3384,11.3017,11.3719,11.7242,11.084,11.4611,11.3612,10.8835
7.11373,7.1129,7.19364,7.63826,6.97309,7.25625,6.8839,6.51546
6.48066,7.14852,6.47255,7.45767,7.51472,6.99934,7.07455,6.69167
9.18731,9.35284,8.98101,9.2405,9.63253,9.33556,9.30514,9.09532
9.19718,9.24935,9.32229,9.06368,9.25556,9.26035,9.33742,9.46067
3.98077,3.9829,4.25723,4.10516,4.07878,4.15452,4.28708,4.26398
10.1268,10.0497,10.0731,10.2915,10.1444,10.1124,10.0677,10.1359
9.10684,9.1462,9.23789,9.41512,9.20711,9.1618,9.20662,9.32425
8.29426,8.04888,8.29842,7.70237,8.25694,8.26496,8.41033,8.17149
