2.97646,3.0952,3.21063,3.58846,3.17229,3.27915,3.39289,3.26652
3.08049,3.13804,3.08685,3.03498,3.04592,3.22417,3.269,3.20108
8.50029,8.38962,8.49759,7.6529,8.35006,8.2848,8.28138,8.47757
4.47472,4.43359,4.48391,5.47924,4.21275,4.59528,4.87157,5.28491
5.08073,5.03831,5.20425,5.14035,5.20997,5.1593,5.31941,5.65326
9.33615,9.3489,9.31421,9.17063,9.35842,9.21361,9.137,9.37486
8.00324,7.92622,8.19631,7.74795,7.86488,7.89404,7.77002,7.42766
8.38465,8.60986,8.57282,8.55936,8.64729,8.29351,8.60918,8.67724
10.2377,10.313,10.32,10.2421,10.3621,10.0537,10.2747,10.4833
9.07859,9.13243,9.09293,8.94162,9.16583,8.86158,9.05645,8.5101
5.2592,5.48442,5.60229,5.17863,5.57758,5.70157,5.40092,5.73455
11.194,11.3619,11.1554,11.1505,11.309,11.1386,11.2102,11.0563
9.1329,9.06775,9.10306,8.81181,9.2491,8.87875,8.94189,9.10386
6.83697,7.16871,7.15224,6.52794,7.33446,7.01068,6.99088,6.39138
10.1152,9.75722,10.0765,9.94303,9.79654,9.89425,9.42537,10.0709
6.98137,6.98054,6.84436,7.04764,6.37267,6.63096,5.45694,7.40446
8.56631,8.68721,8.70055,8.95016,8.3821,8.38991,8.2602,9.26605
8.43073,8.1838,7.99483,8.2013,8.36217,8.01175,8.23007,7.91471
8.52889,8.55661,8.63768,8.36549,8.68868,8.43077,8.57226,7.94306
7.27609,7.0989,7.26681,7.30887,7.31575,6.93591,6.84268,7.10008
2.88677,2.86397,2.96112,2.86281,2.89582,3.08117,3.19867,3.07468
7.66195,7.62476,6.86489,7.54347,7.87575,7.5012,8.24707,7.53877
4.56652,4.80271,4.77296,5.15925,4.71581,5.15525,5.09519,4.84214
9.92158,9.97026,9.79178,9.82683,9.88459,9.66494,9.70964,9.89466
7.83254,7.78685,7.75993,7.73363,7.77372,7.60599,7.75122,7.5491
11.8793,11.6639,11.8491,12.0243,11.8679,11.8763,11.5333,11.5274
10.0453,9.97053,10.0742,10.0717,9.86414,9.90057,9.66674,9.18555
6.59273,6.75557,6.3919,5.96987,6.94798,6.8084,7.08968,7.24334
7.37359,7.35477,7.32701,7.57268,7.26064,6.79114,6.24596,6.17614
6.09251,6.16241,5.78847,5.7882,5.7675,5.78681,5.84063,5.69686
10.9127,10.8639,10.8383,10.9137,10.8006,10.8922,10.7638,11.8794
9.24357,9.28855,9.05217,9.24875,9.13608,9.13323,9.01297,8.91693
8.5604,8.56261,8.55137,8.49007,8.55592,8.51199,8.61326,8.79251
6.54645,6.41873,6.43736,6.41985,6.64603,6.63821,6.08696,6.59733
12.4962,12.2996,12.343,12.2091,12.834,12.3923,12.6586,11.5747
9.99357,10.1991,9.99424,9.99059,9.91584,10.0155,9.99313,10.0458
9.22893,9.27952,9.20475,9.12444,9.37436,9.10927,9.15222,9.29824
7.87382,7.89736,8.02759,7.67864,7.91494,7.62623,8.02101,7.5263
7.5065,7.45294,7.4326,7.23209,7.4669,7.46393,7.63686,7.83153
7.77441,7.81801,7.89875,7.80331,7.93184,7.75501,7.96644,7.73885
9.38539,9.51891,9.37095,9.25886,9.63613,9.32826,9.48516,9.54391
3.73092,3.62045,3.73629,3.86082,3.92002,3.8027,4.18798,3.94141
8.67622,8.70235,8.8386,8.58541,8.92898,8.66247,8.71164,8.93823
8.93364,8.80922,9.02274,8.76572,9.24108,8.93054,8.758,8.80192
3.72012,3.45086,3.92699,4.04728,3.59024,3.71888,4.19618,3.65333
8.79798,8.92122,8.83931,8.52215,8.79826,8.65471,8.71898,8.19877
6.85226,6.89753,7.11956,6.90637,7.30984,7.4377,7.56216,7.75202
8.14549,8.24672,7.85525,7.82108,8.29957,7.83974,8.03565,7.78648
11.1719,11.3049,10.8871,11.1702,10.8454,10.9697,10.7859,11.5759
8.08538,8.17035,8.27466,7.99854,8.042,7.79669,7.82333,7.93364
11.6506,11.7057,11.7734,11.8321,11.8282,11.6721,11.5875,11.7556
9.87513,9.89122,9.96265,10.1022,9.70288,9.84831,9.28206,10.3646
10.7469,10.8331,10.8641,10.6387,10.8888,10.685,10.6929,10.9106
11.9361,11.7582,12.0513,12.1375,11.7868,12.0384,11.8321,11.6312
7.13508,7.35616,7.18463,7.29629,6.90332,7.66548,6.96358,7.25288
7.66075,7.39918,7.81867,7.53514,7.64263,7.14919,7.28532,7.65883
10.7798,10.8645,10.6958,10.5384,10.8354,10.5778,10.5911,10.425
10.417,10.2735,10.3355,10.1107,10.3881,10.0909,10.1564,10.185
5.79942,5.72213,6.21898,5.98448,5.73839,5.9035,5.68597,6.05243
5.61167,5.61014,5.32433,5.34264,5.5818,5.07078,5.09017,4.79787
2.06496,2.12221,2.14355,2.12609,2.12789,2.22377,2.31785,2.18733
5.45852,5.40585,5.34467,5.41484,5.35978,5.17798,5.04546,5.91219
3.25647,3.3002,3.42204,3.30456,3.30815,3.40732,3.49517,3.98743
6.0471,6.01638,5.86746,5.44929,5.97553,5.71576,5.41145,5.50553
8.58226,8.37789,8.69055,8.58241,8.6482,8.65817,8.53381,8.15909
7.5903,7.55293,7.70969,7.61298,6.8909,7.42491,7.00446,7.0967
8.44271,8.29009,8.39289,9.1849,7.99894,8.40804,8.44315,8.49108
8.4521,8.46372,8.49982,8.14755,8.4261,8.48097,8.23107,8.80564
8.68366,8.72783,8.72253,8.69208,8.56538,8.53435,8.47744,8.5602
3.57503,3.58924,3.67548,3.51074,3.39643,3.2196,3.3932,2.98212
8.74597,8.73834,8.89336,8.66176,8.57149,8.51635,8.4233,9.13227
2.99871,3.04974,3.0665,3.26738,3.02329,3.12982,3.24868,3.14722
9.172,9.12949,9.19648,9.14421,8.88893,8.92994,8.83073,8.75987
6.45004,6.25131,6.67792,6.26752,6.67942,6.53374,6.55987,6.0952
9.83816,9.79988,9.86056,9.73073,9.86303,9.78649,9.96615,10.0162
2.43892,2.52032,2.55407,2.57448,2.58108,2.61356,3.05238,2.623
6.1517,6.0813,5.85377,6.24485,6.1309,6.2398,6.0539,6.07262
8.69771,8.45996,8.98471,8.86332,8.70224,8.70994,8.77661,8.3967
6.26568,6.32719,5.82334,5.87122,6.23777,6.4177,5.94359,5.91296
6.28864,5.76805,5.79435,5.67293,6.33402,5.91301,5.91589,5.86082
2.77682,2.81319,2.81169,2.81985,2.83545,2.92208,3.1911,2.86625
6.833,6.63403,6.9393,6.79987,6.57301,6.3463,6.56152,7.0509
10.4301,9.88885,10.4219,10.4326,9.78825,10.1566,9.77347,10.5124
7.36611,7.10134,6.78629,6.90809,7.31888,7.09968,7.0295,7.16285
2.01903,1.93302,2.05674,2.05816,2.19123,2.10534,2.15804,2.10454
5.54231,5.55731,5.31519,4.88209,5.5961,5.15823,5.55235,5.16158
7.21116,7.35925,7.4069,6.9767,7.06702,7.1847,7.28179,7.03772
6.81818,6.50708,6.63406,6.76258,6.85889,6.50016,5.86054,6.7214
3.38746,3.43038,3.51786,3.60704,3.50481,3.80282,4.04456,4.0214
6.11681,6.36188,6.55835,6.46259,7.86997,7.32592,7.49883,7.31915
7.87694,7.91332,7.89516,7.75233,8.03536,7.98761,8.17154,7.87394
8.90719,8.9397,9.00822,8.76104,8.77374,8.83584,8.71059,8.53656
6.15079,6.23155,6.47015,6.44749,6.4574,6.5104,6.49783,6.95323
6.08853,5.9395,6.09915,5.99667,6.22862,6.16244,5.9997,6.64623
7.26782,7.37776,7.10715,7.3112,7.31238,6.99059,6.88276,7.24525
4.21139,4.22704,3.71646,4.1625,4.04737,4.94872,3.98317,3.89724
12.4068,12.4951,12.4548,12.4435,12.2935,12.4102,11.9257,12.0197
10.5504,10.5349,10.5603,10.5254,10.6292,10.455,10.4198,10.4577
5.60068,5.59307,5.77896,5.65926,6.22203,5.54804,6.48675,6.20345
10.9381,10.8244,10.8425,10.6695,10.9149,10.6008,10.6292,10.5629
5.25761,4.99725,4.67416,4.606,5.16481,4.97264,5.12465,4.53373
5.58375,5.49175,5.25184,5.2874,5.75044,5.14029,5.7241,5.51442
4.4863,4.42984,4.48934,4.3799,4.62499,4.64538,5.01399,5.04625
3.8945,3.94354,4.17929,4.05518,4.29279,4.2977,5.0191,4.39883
8.57222,8.66281,8.43562,8.69024,8.50249,8.19158,8.21407,7.76569
5.41715,5.52916,5.52305,4.93158,5.27897,5.22574,5.18225,5.00416
10.5549,10.6067,10.2701,10.3773,10.5121,10.2965,10.3291,9.78825
5.07751,5.29527,5.33307,5.00269,4.88711,4.42439,3.93285,4.46108
8.70141,8.3981,8.90527,8.92125,8.7085,8.66491,8.50316,9.02806
8.17475,8.40563,8.15508,8.16254,8.54856,8.37441,8.55372,8.81512
9.27805,9.12883,9.39038,9.37068,8.99145,9.17036,8.9742,9.24894
5.08809,5.3408,5.25581,5.14828,5.15574,5.31882,5.41638,5.21104
2.4346,2.49474,2.55678,2.48664,2.5282,2.69157,2.7718,2.64561
3.67118,3.88757,3.85675,4.00064,4.00565,4.05028,4.26867,4.03124
5.3561,5.38218,5.73992,4.89705,5.57864,5.64159,5.77015,5.65014
2.73772,2.85836,2.88235,2.85757,2.99764,3.08227,3.23755,3.04285
2.77542,3.04068,3.05064,3.01871,2.97795,3.07023,3.16699,2.94983
5.07933,4.65657,4.53342,4.62681,4.65516,4.35823,4.4345,4.62453
8.24705,8.24101,7.95883,7.3333,8.02713,7.67014,7.64786,7.65213
7.80974,7.71172,7.677,7.7458,7.60635,7.43696,7.52087,7.96653
9.32204,9.37433,9.42836,9.01336,9.24561,9.28941,9.24503,9.47711
8.5837,8.49553,8.77582,8.27593,8.8262,8.53051,8.67927,8.33227
5.33274,5.45115,5.34594,5.08038,5.24065,5.05074,5.51074,5.44386
8.95584,9.01653,8.69345,8.90139,9.03751,8.81318,8.49205,9.23299
6.89304,6.56597,6.81387,6.90132,6.20056,6.8063,6.31577,6.01299
10.4938,10.7252,10.4501,10.1984,10.7706,10.5057,10.906,10.5449
3.80431,3.84303,3.8564,3.49938,3.85241,3.73899,3.07044,3.90427
9.38763,9.3591,9.56547,9.38665,9.48154,9.59666,9.35578,9.80691
9.89115,10.1063,9.95311,9.977,9.90049,9.90575,9.72089,10.3549
6.58718,6.49508,6.1807,5.9883,6.78674,6.59177,6.37455,6.47871
7.5149,7.23197,7.48667,7.17512,7.32229,7.32236,7.29985,7.35649
8.07092,7.93945,7.93307,7.6875,8.17842,7.73918,7.55708,7.72564
7.68045,7.47163,7.47816,7.7098,7.58345,7.38948,7.53314,8.0354
7.64408,7.49124,7.5702,7.42566,7.72861,7.62126,7.50115,7.82309
8.22571,7.86704,8.34012,8.18947,7.22091,8.00076,7.52032,8.50107
7.85467,7.80229,8.25615,8.21578,7.9583,7.99099,8.13678,8.69332
7.66823,7.83382,7.65692,7.67759,7.77745,7.66025,7.77316,7.15509
6.84252,6.73565,6.7274,6.40858,6.95274,6.36563,6.10747,6.24631
8.22287,8.29611,8.23006,8.15674,8.78194,7.84309,8.43263,8.12109
8.63741,8.95847,8.39364,8.39568,8.75054,8.54632,8.79586,8.38777
7.47833,7.092,7.41328,6.79898,7.2124,7.00279,7.08811,7.14862
7.1362,6.52556,6.73266,6.56794,6.5207,6.32352,6.34251,6.3314
9.26794,9.49026,9.29229,9.22419,9.31596,9.42968,9.45376,9.79185
9.16416,9.19004,9.19586,9.17583,9.19558,9.16605,8.98812,8.81141
7.03078,7.01437,6.94229,7.05657,7.1481,7.05606,7.48611,7.29032
6.95968,7.07854,6.98078,6.89996,6.70753,6.93332,6.99726,6.82238
4.15469,4.05547,4.04856,3.9604,4.06104,4.09182,4.1416,4.14887
2.71706,2.91806,2.92346,3.438,2.80708,2.94422,3.05553,2.90231
7.28869,7.21851,7.30691,7.24414,7.29323,7.28846,7.33907,7.47035
4.90848,4.94506,4.89282,4.66383,4.96979,5.01788,5.05621,4.99006
4.13305,4.5676,4.55767,4.33733,4.35019,4.69665,4.96463,4.56881
2.41815,2.34335,2.36033,2.34293,2.46568,2.45249,2.54908,2.51259
8.52896,8.3744,8.26082,8.16874,8.01387,7.82142,7.77963,8.35669
3.26572,3.71486,3.37806,4.12469,3.31103,3.39871,3.53952,3.62213
3.39341,3.02841,3.22121,3.10857,3.27004,3.48595,3.60079,3.30169
5.166,5.1713,5.33469,5.25197,5.39157,4.89514,5.03171,4.9018
2.39311,2.50023,2.54822,2.48212,2.49559,2.6269,2.69355,2.58712
3.10064,2.44541,2.89861,3.20927,3.23128,3.1524,2.62947,2.73775
8.36383,8.35257,7.99685,7.91163,8.29471,8.36018,8.82328,7.81017
7.58111,7.27408,7.12287,7.07364,7.3231,7.3739,7.22653,6.78364
10.5568,10.5184,10.7378,10.5941,10.6446,10.6534,10.5881,10.3288
9.57085,9.35732,9.62195,9.92002,9.51215,9.59736,9.31787,9.24483
8.20679,8.24114,8.30278,8.08735,8.20973,8.3019,8.3627,8.31893
3.8554,3.8758,3.9071,3.52638,3.84756,3.64386,3.72909,3.62662
1.9011,1.96018,1.98156,1.95901,2.07034,2.06022,2.09841,2.02685
7.64628,7.80788,7.69904,7.57698,7.74821,8.01092,7.79389,7.56608
2.45386,2.47863,2.48982,2.44592,2.4811,2.53428,2.64475,2.55397
8.20059,8.05468,8.11218,8.49187,7.88663,8.5778,8.4264,9.07307
7.93612,7.82723,8.14105,8.29294,8.01606,8.28955,8.13302,8.4958
7.75851,7.76912,7.7437,7.26652,7.98452,7.98862,7.93325,7.97369
6.70883,7.25423,6.73568,6.99514,6.12103,6.88142,6.56929,7.75237
8.80372,8.72631,8.71918,8.80415,8.48043,8.64783,8.31503,9.2707
6.48884,6.36223,6.50583,6.2872,6.86755,6.3559,6.41064,5.97654
6.11646,6.15329,6.55965,6.15904,6.17362,6.21637,5.94023,6.10318
7.88095,8.0608,7.20258,7.50006,7.81511,7.81914,7.38661,7.25395
9.04508,8.98336,9.12423,9.01789,9.25968,9.16068,8.89039,9.2504
7.55678,7.75212,7.39167,7.47969,7.1714,7.06129,7.43073,7.28213
8.01256,7.71116,7.8609,7.71373,8.29047,7.75656,7.67398,8.01401
3.43864,3.4702,3.47748,3.49915,3.38012,3.82744,3.78658,3.63253
6.9023,6.8262,6.85255,6.90147,6.6997,7.03762,7.1514,6.99246
7.99049,7.96934,7.85088,7.91523,7.46905,7.7655,7.62147,7.74927
1.71639,1.78149,1.81096,1.80822,1.80206,1.87638,1.96785,1.85883
10.7023,10.9629,10.942,10.859,11.048,11.0623,10.8662,10.9725
2.29521,2.33674,2.3448,2.28639,2.34894,2.43779,2.53944,2.39892
6.42375,6.21099,6.04595,6.29147,6.37769,6.22561,6.18885,5.81437
5.1657,5.22511,5.15434,5.03997,5.44209,5.34181,5.28548,5.2908
6.15934,6.17402,6.24403,6.69466,5.36659,6.35442,5.09499,6.37886
8.60028,8.29961,8.40963,8.82872,8.11815,8.41603,7.80041,8.04772
9.70198,9.70013,9.67899,9.5302,10.0323,9.58692,9.94523,9.17692
9.43258,9.35846,9.04803,9.36663,9.19677,9.16566,8.80524,9.62383
8.08499,8.17047,7.65713,7.67589,7.94048,8.03324,7.48057,6.90945
5.36176,5.05055,5.50038,5.06362,5.52124,5.55865,5.32044,4.99952
6.54127,6.77988,6.46081,6.47272,6.98583,6.86865,6.93957,6.77397
2.34612,2.3688,2.42188,2.35259,2.57731,2.46034,2.54215,2.4777
4.63859,3.92329,4.32441,5.49763,4.48759,4.08352,4.07584,4.87147
3.61471,3.65401,3.92098,3.92761,3.74683,3.84685,3.75621,3.94348
3.11022,3.38195,2.97719,3.16212,3.72633,3.13134,3.64707,3.14269
8.30816,8.27982,8.02704,8.37226,8.15793,7.97952,7.70685,8.01287
7.12122,6.90074,6.11422,6.53475,6.78732,6.68754,6.45672,6.59265
8.85614,9.07382,8.9264,8.39255,9.04856,8.63093,8.6047,8.11924
2.76299,2.80248,2.83114,2.81809,2.82385,2.8985,2.93285,2.8634
10.7749,10.8849,10.9819,11.1859,10.5604,10.878,10.4041,11.3034
6.49779,6.51573,6.49086,6.77031,6.45046,6.14251,6.50372,7.00427
2.89602,2.98559,3.01196,3.0475,3.01533,3.03741,3.14145,3.05743
7.25617,7.14067,7.18343,6.9083,7.14443,6.992,7.1397,8.09881
9.48256,9.13437,9.47342,9.28403,9.14841,9.32479,9.27556,9.19218
7.41404,7.34549,7.49976,7.47126,7.1053,7.31816,6.94682,7.40626
7.70733,7.74975,7.65537,7.56805,7.99719,7.58593,7.86983,7.61029
7.48851,7.28126,7.10499,7.26521,7.24346,7.43525,7.02554,7.18656
7.57484,7.67554,7.7382,7.57071,7.68448,7.68702,7.52249,7.70252
13.8632,13.8447,13.6763,13.6491,13.6662,13.7425,13.7892,13.8055
4.59803,4.69771,4.64093,4.67089,4.61565,4.79145,4.74723,4.52763
2.52036,2.44558,2.56112,2.55086,2.55397,2.3286,2.61296,2.64652
8.83889,8.90567,8.9767,8.67478,9.19722,8.81773,9.03867,9.09312
8.12185,7.98908,8.1587,7.9482,7.88633,7.42543,7.64226,8.28438
6.51951,5.93328,6.4996,6.61506,6.32853,6.21535,5.47389,4.76317
8.13184,8.33705,8.3117,7.81302,8.43291,8.17159,8.11859,8.2832
4.41624,4.25611,4.35141,4.59952,4.69176,4.31567,4.63804,4.77145
4.14715,3.96624,3.97587,3.9676,3.97703,4.07934,4.18808,4.02056
5.43193,5.4461,5.42042,5.35863,5.64111,5.26531,5.24555,4.52494
7.08143,7.18463,7.10803,7.25793,7.09565,6.90631,7.20005,7.27068
3.39171,3.33578,3.42053,3.44925,3.45929,3.52447,3.55454,3.51417
4.08936,4.1442,4.20949,4.17609,4.19236,4.27006,4.35328,4.13471
7.45812,7.17227,7.24423,7.68334,7.25721,7.17336,6.90213,7.80174
9.71807,9.65264,9.95229,9.97166,9.44752,9.82749,9.66678,9.98746
8.89122,9.20787,9.08188,9.01926,9.22566,9.10315,9.47885,8.91928
6.52181,6.72952,6.54141,7.11651,6.66112,6.77675,6.57872,7.47785
8.65263,8.8053,8.48831,8.44807,8.61825,8.46725,8.40315,8.22774
2.40818,2.45473,2.46694,2.46044,2.46383,2.54038,2.59058,2.5098
3.68702,4.07031,3.59381,3.57117,2.4151,3.30204,3.28151,3.12448
8.17118,8.33181,8.24728,8.13455,8.27032,8.08963,8.33887,8.57187
5.7031,5.88793,5.95463,5.21778,5.98196,5.52514,5.5518,5.5065
1.73597,1.78487,1.79981,1.79299,1.78589,1.928,1.94381,1.8432
12.0252,12.0026,12.1358,12.1084,11.908,12.1769,11.9531,12.5335
10.122,10.1207,9.99255,9.92622,9.99511,9.84248,9.63877,9.84078
9.70025,9.651,9.74426,9.41695,9.53446,9.62962,9.34108,9.47163
5.8442,6.01175,5.50686,6.27947,6.51227,6.35434,6.57155,5.59512
5.31893,5.48125,5.96441,5.52502,5.91415,5.79841,5.89869,5.62558
2.45328,2.52881,2.54632,2.52904,2.53521,2.59488,2.67728,2.78306
4.49771,4.43819,4.65306,5.04544,4.52074,4.43066,4.59203,4.08622
2.57224,2.43282,2.97821,2.5933,2.40553,2.60544,2.60471,2.54906
3.32141,3.49684,3.42702,3.70348,3.44004,3.65629,3.88135,3.63758
5.43984,5.8317,6.14943,5.69278,5.82886,6.08541,5.73007,5.64316
4.82311,4.20144,5.03287,4.25779,3.93033,4.92677,3.94749,5.59241
10.8473,11.0467,10.8478,10.8728,11.148,10.8638,11.0571,10.8484
8.16131,7.9872,8.00911,8.07739,8.16589,8.0838,8.16688,7.36249
5.49133,4.98549,5.39602,5.88483,5.37099,5.31167,5.10257,5.76664
2.38914,2.45944,2.53858,2.45644,2.67836,2.64085,2.80169,2.58892
6.59605,6.22513,6.62463,6.18051,6.57761,6.22807,6.6331,6.54324
8.95955,9.11581,9.0975,8.36091,8.93591,8.68675,8.93194,9.25301
2.19743,2.2728,2.31311,2.2668,2.27956,2.42422,2.55557,2.36948
3.96762,4.06367,4.19008,4.25431,4.12899,4.5335,4.72389,4.5149
7.03282,7.12034,7.04348,6.97705,6.91589,7.03336,7.49354,7.9804
1.72562,1.80163,1.82361,1.76216,1.80933,1.87905,1.93913,1.97291
2.81501,2.90325,3.00675,2.9033,2.99058,3.20246,3.39849,3.42576
3.95439,3.9869,4.01069,4.01324,4.01699,4.10834,4.29607,4.07835
6.56658,6.89082,6.77543,6.49362,6.84397,6.7177,6.71346,7.02776
6.34592,5.98987,6.6542,5.79195,6.18614,6.32031,5.29132,5.61121
6.77373,6.90141,6.27292,6.51718,6.34599,6.41528,6.43867,6.03611
10.4935,10.6291,10.4729,10.5688,10.8599,10.7151,10.4573,10.7239
8.39908,8.43883,8.4612,8.27806,8.31353,8.47566,8.31336,8.34494
11.6914,11.5553,11.8208,11.6575,11.7737,11.6359,11.6165,11.5633
7.73412,7.47564,7.79799,7.77308,7.82342,8.03327,8.02207,8.01054
8.74058,8.70296,8.87684,8.83649,8.82839,8.89997,8.80193,8.88091
5.58814,5.69249,5.38859,5.34558,5.44874,5.94072,5.55847,5.43595
8.99006,8.54357,8.7808,8.61643,8.79679,8.70398,8.92472,8.88764
7.94828,8.08425,8.00488,7.63213,8.19277,7.7715,8.02139,7.69916
2.1195,2.1739,2.20479,2.15988,2.16787,2.27471,2.39571,2.24383
1.29734,1.34038,1.35894,1.34449,1.35043,1.41068,1.46419,1.40792
9.98708,9.83721,10.1478,9.90213,9.93498,10.0971,9.86153,10.0253
2.16523,2.28101,2.32663,2.31261,2.31947,2.34962,2.46284,2.36919
7.21748,7.41298,7.31761,7.29886,7.90899,7.00185,7.53379,7.4259
4.21898,4.33626,4.63412,4.49016,4.29318,4.66058,4.43992,4.34319
8.81381,8.35887,8.50704,8.82746,8.32785,8.25958,8.28986,8.31813
9.86588,10.0252,10.2348,8.74565,9.84816,9.84018,8.788,10.549
2.39354,2.44721,2.45428,2.40367,3.08586,2.53749,2.57408,2.38578
11.1799,10.8552,10.9538,11.2427,10.7278,10.9977,10.702,10.6969
4.02159,4.08371,4.34737,4.74046,4.17293,4.18126,4.17837,5.03611
6.74764,5.65977,6.44947,6.49005,6.51451,6.83606,6.40819,6.44309
1.87901,1.94038,1.96091,1.93142,1.95969,2.02643,2.09736,2.00357
8.77797,8.63591,8.48875,8.39036,8.59207,8.50897,8.36627,8.2691
7.52793,7.35249,7.43449,7.27856,7.42159,7.25139,7.30621,7.30051
7.13469,7.41648,7.22573,7.34435,7.11827,6.81613,6.53427,7.4745
9.10562,9.18102,9.06225,9.08963,9.07421,9.24646,9.09644,8.91141
3.58587,3.75553,3.5837,3.75551,3.709,3.72628,3.90447,4.36067
7.84413,7.4393,7.78127,7.12706,7.8416,7.45968,7.46292,7.15778
1.66539,1.73215,1.75682,1.72944,1.74871,1.81512,1.94957,1.80323
2.49782,2.56871,2.62133,2.6252,2.56867,2.71067,2.88891,2.67516
3.04344,3.22113,3.29561,3.2097,3.26312,3.52422,3.73597,3.47519
12.1479,12.0101,12.0567,12.1786,11.7104,11.9895,11.5858,11.9112
6.92621,6.63435,6.58869,6.31802,6.66811,6.99555,6.47986,6.56106
2.04936,2.14863,2.27207,2.15336,3.30488,2.19778,3.00009,2.17884
3.18386,3.1129,3.11251,3.03103,3.14122,3.17107,3.20037,3.1098
3.79139,3.92863,3.91633,3.92651,3.87707,4.02154,4.18732,3.97011
8.40102,8.64616,8.43015,8.67387,8.49775,8.42741,8.44954,8.34483
6.70642,6.71284,6.35501,6.51,6.81594,6.38819,6.9557,7.00734
8.22317,8.26017,8.0758,7.89503,8.47612,8.04232,7.58377,7.90595
4.11663,4.16547,4.17438,4.18064,4.17162,4.24164,4.30468,4.22628
9.66378,9.50779,9.53219,9.63437,9.81932,9.65582,9.42338,9.60896
7.12824,7.35981,7.49021,7.04772,7.44108,7.3495,7.67813,7.25646
6.1455,6.28449,6.16897,6.14772,6.27845,6.21223,6.26592,6.21804
8.36478,8.30418,8.34668,7.96157,7.99436,8.37352,7.97469,8.30757
4.19435,4.30253,4.12952,4.10225,3.84256,3.97771,4.0872,3.89477
2.92651,3.0926,3.12578,3.08927,3.20639,3.21706,3.99237,3.21102
2.14678,2.31293,2.27132,2.31039,2.29307,2.39116,2.49474,2.40843
1.94356,2.01795,2.06719,2.03935,2.06343,2.13183,2.19576,2.10567
9.20144,9.2501,9.25841,9.20715,9.22912,8.96773,9.11109,9.41119
2.84678,2.97352,3.07538,3.0064,2.95771,3.26984,3.48017,3.21899
5.99168,6.23404,6.15006,5.85229,6.36053,5.90467,5.83258,6.52552
7.38298,7.52039,6.6094,6.71177,7.01429,6.80909,6.79982,6.78058
10.5536,10.6858,10.562,10.4993,10.8385,10.4838,10.3026,10.6512
7.03651,6.61122,6.96321,6.51619,6.97796,6.751,7.02285,7.01439
10.4875,10.5407,10.4314,10.6643,10.7174,10.6146,10.8057,10.8641
5.60739,5.74677,6.00638,5.66239,5.47132,5.62174,4.97399,5.63869
7.82532,7.49863,7.78635,7.34183,7.50961,7.3289,7.15373,6.949
11.0419,10.9666,10.8905,10.8943,10.8411,10.9634,10.9206,11.2366
7.2765,7.47241,7.00458,7.19916,7.20389,6.81418,7.18834,7.388
6.17982,5.80213,5.78944,5.93873,4.78964,5.02455,3.04032,6.93116
4.09169,3.93743,4.13454,4.03785,4.04673,4.3657,4.41085,4.17176
2.71356,2.74104,2.79371,2.78141,2.74939,2.85496,3.05382,2.83911
10.1838,10.0845,10.6597,11.5265,9.99363,10.1277,9.77809,11.3052
4.06612,4.11976,4.12434,4.11192,4.1381,4.72949,4.96993,4.73439
13.0588,13.0761,12.9046,13.1175,12.837,13.0668,12.8347,12.9591
6.35508,6.378,5.94458,6.15696,6.39041,5.60423,5.83684,6.41631
2.24136,2.32273,2.3706,2.31258,2.32509,2.44563,2.57424,2.42227
5.22304,5.3076,5.30142,5.23101,5.35565,5.68735,5.64266,5.36081
11.3161,11.0984,11.3211,11.372,11.1838,11.1792,10.9444,11.0738
9.7227,9.65866,9.66479,9.54845,9.70178,9.53279,9.5547,9.67649
2.27572,2.32329,2.38712,2.3579,2.37389,2.46412,2.59464,2.43967
9.30792,9.11855,9.15152,9.13027,9.12157,9.06749,8.92786,9.24373
9.67092,9.90111,10.1164,10.3747,9.33985,10.1458,8.99178,10.8783
7.30397,6.79388,7.14667,7.02046,7.18362,7.07775,7.13104,6.78011
7.64023,6.71261,7.5026,7.54466,7.36839,7.54834,7.55666,7.99619
2.07888,2.11491,2.11834,2.13192,2.1344,2.15586,2.21173,2.17472
1.93418,2.00112,2.00767,1.99588,2.05375,2.08621,2.19689,2.07669
7.67994,7.84259,7.63831,7.84981,7.53172,7.73567,7.12033,6.83938
6.9274,6.7868,7.55866,7.12339,7.46937,7.15924,7.02137,7.20466
3.718,4.32059,4.12625,4.32214,4.45356,4.60259,5.03041,4.58753
2.15985,2.20998,2.24974,2.23182,2.20619,2.32854,2.56635,2.29165
7.31246,7.34614,7.26069,7.35357,6.98702,6.94167,7.28494,6.77929
2.71996,2.7438,2.82007,2.76329,2.76093,2.85795,2.98923,2.82004
7.95928,7.86888,7.93779,8.11878,7.69779,7.72172,7.85547,8.92982
6.03509,5.6862,5.74732,5.85138,6.44154,5.99799,6.26747,5.4716
10.9302,10.7431,10.971,11.4524,10.2222,10.7753,9.96007,11.482
2.5088,2.56676,2.58639,2.5956,2.60167,2.7364,2.78941,2.71386
6.47042,6.26544,6.27826,5.92997,5.59252,5.7951,5.64082,6.20041
3.86836,3.83955,3.91301,4.04777,3.84999,4.05564,4.212,3.93536
5.7734,5.86184,5.85241,5.86281,5.87138,5.95041,6.23181,6.00356
6.36173,6.47408,6.62074,6.43247,6.64189,6.55216,6.9411,6.93664
4.76134,4.17194,4.59874,4.58008,4.29639,4.30117,4.4176,5.0945
5.22172,5.73364,5.51982,5.82109,5.36896,5.51437,5.51839,5.71216
