8.02138,8.53339,8.21983,7.90723,8.11924,8.00397,8.10034,8.23651
11.6154,11.4856,11.5867,11.5657,11.6215,11.7988,11.6669,11.7746
3.56707,3.551,3.56747,3.60369,3.75587,3.77363,3.56612,3.61996
12.0745,12.2066,12.0494,12.146,12.2992,12.9125,12.2824,12.3171
10.4045,10.4089,10.2165,10.2945,10.6166,10.4448,10.43,10.6606
11.374,11.6699,11.2201,11.4221,11.9109,11.6345,11.3283,11.3552
8.91666,9.05941,9.25228,8.89296,9.41928,8.94635,9.09944,8.65797
10.0271,10.0244,9.80274,9.90148,10.2025,10.0853,9.82857,10.1326
9.73587,9.86628,9.43837,9.57395,10.0142,9.55337,9.36266,9.70265
7.47346,7.44013,7.30636,6.73021,6.40366,7.11955,7.41716,7.43939
2.30242,2.24922,2.44591,2.21191,2.36992,2.51962,2.44537,2.47833
12.0667,12.2179,12.1389,12.1476,12.3404,12.0227,12.0609,11.9436
10.1183,10.3163,10.5854,10.2261,10.1351,9.60805,10.308,9.81618
9.39031,9.42043,9.77653,9.37313,9.56661,9.57069,9.56928,9.59283
12.7169,12.6876,12.5012,12.4974,12.6742,12.8792,12.6204,12.6251
8.47736,8.89634,8.75831,8.76609,8.88941,8.59842,8.30255,8.20513
4.9872,5.18145,5.07702,5.19527,5.10445,5.14812,5.02991,5.23096
1.54014,1.46499,1.55546,1.58386,1.50044,1.62208,1.55233,1.57906
6.20576,6.14186,6.1851,5.94565,6.46579,6.27959,6.37121,6.60669
9.82517,10.1435,9.47943,9.94889,10.1049,9.51021,9.41351,9.53416
4.73039,5.77428,4.44092,4.97481,6.139,4.87941,4.3058,4.10266
9.3438,9.01968,9.11672,8.8317,9.1136,9.05879,8.88524,9.12549
9.79309,9.78244,9.54882,9.62742,9.953,10.2869,9.84145,10.1245
5.98035,6.07334,5.66763,5.23279,5.25671,5.42235,5.33646,5.58153
1.95016,1.91907,1.95378,1.92201,1.82008,2.02037,1.94304,1.98387
10.7769,10.5445,10.6834,10.6521,10.7229,11.112,10.8895,10.8989
9.79402,9.65859,9.55808,9.55345,9.86902,9.66006,9.62248,9.66879
9.8754,9.89815,9.95893,9.85958,9.7616,9.53364,9.9735,10.1102
3.0767,2.8989,3.0889,3.19131,2.90136,3.2014,3.17628,3.20469
8.93895,8.75372,8.94272,8.34078,8.74682,8.59154,9.09705,8.859
7.40094,7.0127,7.03444,6.86392,7.15258,7.18856,7.05604,7.15037
13.704,13.6043,13.7199,13.8734,13.5896,14.0375,13.7535,13.8405
3.50981,3.35355,3.58751,3.59673,3.32633,3.69547,3.68358,3.67932
11.6061,11.7396,11.8453,11.9013,11.7908,11.998,11.8475,11.891
11.0719,11.5011,11.3511,11.52,11.3363,11.7373,11.3499,11.4576
12.468,12.5321,12.5741,12.7191,12.4882,12.9293,12.7333,12.5341
9.57668,9.52177,9.60103,9.641,9.54714,9.73091,9.61731,9.51364
9.60889,9.9285,9.56157,9.53453,9.85505,9.09925,9.60052,9.3534
9.3614,9.05769,9.06318,8.91512,8.78846,9.11278,9.07208,9.1465
5.84281,5.15111,4.98444,5.83843,5.48867,7.68488,5.77283,5.61362
2.41736,2.36802,2.45392,2.46912,2.36622,2.52897,2.43612,2.49499
12.2252,12.2672,12.0892,12.0075,12.2155,12.0718,12.162,12.0963
10.737,10.5675,10.3638,10.7131,10.8656,10.2502,10.6139,10.4237
10.2293,10.1599,10.1626,10.3363,10.2426,10.224,10.2749,10.0046
10.0482,9.69255,9.63296,9.44548,9.91979,9.55664,9.93175,9.72893
8.95883,8.89045,8.62515,8.55887,9.14058,9.06882,9.04918,9.12915
10.3029,10.237,10.2096,10.353,10.0045,10.0829,9.96459,10.2093
7.85796,7.61623,7.69069,7.49075,7.60776,7.95913,7.93995,8.03937
9.37953,9.1231,9.0058,8.72476,9.11624,9.02296,8.97571,9.33122
3.52015,3.90365,3.73232,4.04842,3.51453,3.95349,3.8207,4.14874
9.41279,9.57689,9.06083,9.36904,9.37687,9.4402,9.30313,9.49879
13.062,13.0618,12.9498,13.1231,13.0533,13.2533,13.1931,13.4503
8.04425,7.68228,7.98566,7.25629,7.91174,7.85302,7.62918,7.9886
8.98524,8.3547,7.26014,8.02091,9.0074,8.57328,8.07576,8.03078
5.81337,4.97087,4.82751,4.50923,5.60173,4.77503,4.76254,5.00062
10.0347,9.96939,9.92366,10.2543,10.1636,10.3537,9.91532,10.1577
10.3549,10.4956,10.3081,10.3446,10.4949,10.7515,10.485,10.5809
3.01529,2.96236,3.05578,2.98612,2.76257,3.11348,3.00476,3.08516
7.22301,7.44264,7.23481,7.28881,7.35391,7.5998,7.11645,6.80787
12.0365,11.9743,12.0546,12.0641,11.9564,12.0683,12.0706,12.204
11.7683,11.4395,11.6625,11.344,11.4837,11.5743,11.7897,11.5917
8.80229,8.74439,8.99766,8.74133,8.75498,9.26368,8.91203,8.87916
10.9397,10.9863,10.7901,10.7463,10.6993,11.3319,10.9581,10.5654
7.27063,7.5194,7.04138,7.50241,7.82085,7.30464,7.52426,7.87392
9.03965,9.2375,9.0065,9.15653,9.48316,9.32205,9.15846,9.23097
12.8779,13.1489,12.716,13.0929,13.1315,13.5567,13.1236,13.2159
11.8648,11.9516,11.7652,11.9549,11.8479,12.3986,11.8523,12.0761
11.1347,11.1321,11.2995,11.2203,11.0125,11.3848,11.2202,11.1936
9.50909,9.3886,9.72486,9.4418,9.27348,9.30842,9.37492,9.45542
9.42792,9.5054,9.72962,9.20382,9.41317,9.46304,9.37119,9.53033
9.66417,10.3174,10.0926,10.258,10.2436,10.0771,9.98909,9.93378
10.1278,10.0298,10.2575,9.71861,9.84345,9.84072,10.2927,10.0115
11.135,11.2637,11.1917,11.4832,11.258,11.1685,11.1404,11.2103
9.39444,9.33462,9.34272,9.43965,9.43352,9.66472,9.67489,9.69262
7.68023,7.36507,7.4178,7.21247,7.3782,8.23377,7.67293,7.28826
7.44073,7.43285,7.54333,7.3257,7.30484,7.05264,7.4769,7.77331
12.5262,12.3854,12.3991,12.5075,12.5095,12.8387,12.5763,12.7954
10.6642,10.618,10.4871,10.5181,10.6512,10.7853,10.6501,10.7351
11.1189,11.2356,11.2677,11.2553,11.5393,11.4199,11.2346,11.4615
11.8501,12.0887,12.0306,11.9461,12.2884,12.2491,11.8497,11.6512
8.96311,8.45366,9.01429,8.81696,8.53712,8.74219,9.0629,8.91591
8.77375,9.01155,9.12135,9.08158,8.94203,9.13438,8.86713,9.12104
8.24015,8.3428,7.98444,7.91398,8.31179,8.13439,8.08782,8.17602
6.79163,6.46504,6.66079,5.98992,6.53679,6.34732,6.96255,7.27636
10.7613,10.6778,10.7537,10.7274,10.69,10.8753,10.609,10.6241
8.99747,8.8779,9.10692,8.75819,8.946,8.85012,9.32119,9.04017
9.02064,8.88943,9.13842,9.07457,9.06146,9.17788,9.38263,9.3781
8.44686,8.48455,8.3809,8.28628,8.59839,8.12015,8.37678,8.51656
4.15706,4.43351,4.50574,3.9365,4.31259,4.78287,4.20028,4.28806
9.9712,10.6388,10.5048,10.745,10.5263,10.8179,10.2343,10.3429
9.852,9.99977,10.1029,9.75702,9.94931,9.65465,9.91108,10.0165
8.06303,8.14427,8.26238,7.61507,7.76232,8.14054,8.18747,8.08846
9.90864,9.95848,9.83964,9.97893,9.873,10.2917,9.86308,9.89176
7.1926,7.04821,7.15261,6.83689,7.17881,7.03068,7.15388,7.2049
5.57475,5.23425,5.61699,5.29357,5.08439,5.71053,5.61751,5.42132
10.2869,9.97075,9.47542,9.75561,10.2965,9.46233,9.85073,9.81673
11.6928,11.8441,11.6734,11.7702,11.898,11.7145,11.6582,11.8439
6.61558,6.21644,5.52546,6.36305,6.72047,6.49417,5.13754,5.49959
2.81955,2.81558,2.87496,2.96275,2.87842,2.99381,2.92327,2.94094
6.71655,6.17562,5.50101,6.09415,6.55699,7.09671,6.15878,6.85308
5.61801,4.58507,5.26302,5.64381,5.2128,5.75479,5.84005,5.75108
4.02549,3.9135,4.04156,4.04099,3.94647,4.12887,4.06488,4.13154
9.20408,9.12114,8.91987,8.67722,8.97836,8.92863,8.9158,9.08638
6.31894,6.36001,6.37175,6.85355,7.38992,6.39505,6.6993,6.66621
10.9248,10.8298,10.867,10.4914,10.8504,10.8949,10.998,11.0125
8.69672,8.45928,8.58444,9.17847,8.14116,8.66201,8.94641,9.10898
8.16229,8.17551,7.76691,7.82726,7.93135,7.85308,8.04506,7.68316
9.67161,9.82106,9.95862,9.56354,9.75026,10.1105,9.86919,9.89131
8.29078,8.18554,8.07717,7.92897,8.11589,7.52235,8.35006,7.76686
6.87936,6.76943,6.73834,6.27526,6.44953,6.622,6.7179,6.48201
9.58128,9.45792,9.58123,9.10641,9.10054,8.61361,9.51985,9.373
9.52217,9.25877,9.61743,9.16863,9.30603,8.72655,9.42271,9.42072
10.1729,10.1746,9.94193,9.84906,10.2939,9.92178,9.96737,10.272
2.84359,3.33575,3.42729,3.38897,3.09694,2.63063,3.52519,3.39667
4.94231,5.03281,4.73032,4.76717,4.92822,4.92994,4.88433,4.85711
7.98402,7.90286,8.12401,7.88765,7.82873,7.84405,7.9814,8.0553
2.1252,2.07735,2.11705,2.12987,2.0942,2.20452,2.13726,2.18581
9.90764,9.70769,9.85567,9.87606,9.93787,9.74266,9.85937,10.1535
12.4142,12.4235,12.3877,12.5158,12.3026,13.0589,12.5314,12.6294
7.81467,7.85541,7.44953,7.52022,7.87636,7.54987,7.74987,7.92717
11.6941,11.6945,11.8554,11.8437,11.7427,11.6211,11.7764,11.8684
11.7774,11.8929,11.7107,11.8882,12.0131,11.6355,11.8362,11.6429
12.2281,12.0743,11.9748,11.9729,12.0529,12.0085,11.9854,11.966
10.0034,9.82874,9.69656,9.64643,9.86896,9.80245,9.85581,9.9317
7.92048,8.21693,8.10191,8.14344,8.41371,8.41167,8.33618,8.11336
10.9092,10.9089,11.3388,10.9678,10.6873,11.269,11.365,11.2446
1.29275,1.27523,1.3001,1.33684,1.27883,1.58383,1.3014,1.31897
12.2031,12.3782,11.9946,12.1016,12.4254,11.7683,11.9617,12.0876
9.9122,10.0684,9.89379,9.70782,10.0937,9.28658,9.78849,9.65584
10.7994,10.7324,10.9202,10.8992,10.9508,10.5323,10.7616,10.6662
11.5876,11.6816,11.8222,11.5699,11.6435,11.5978,11.5699,11.4574
3.41419,3.3849,3.5522,3.51602,3.38984,3.82287,3.53759,3.54263
12.0109,12.1741,11.8505,11.9972,12.1733,11.988,11.84,11.858
6.7756,7.06684,6.8551,6.63752,6.44502,6.45426,7.12893,6.63296
2.69078,2.52506,3.08525,2.64464,2.62768,2.69914,2.60356,2.71931
7.80224,7.13153,7.8658,7.39691,7.8834,7.64349,7.49043,7.73225
7.62206,8.16405,7.94282,8.13239,7.94703,8.09783,7.95641,8.13199
4.54277,4.58797,4.05553,3.96534,4.63666,5.09045,3.98503,3.86483
12.1162,12.0046,11.9139,11.6533,11.7571,11.3644,11.992,11.9349
10.4004,9.99462,10.2579,9.99573,10.2287,10.4068,10.2162,10.1848
10.3233,10.358,10.2585,10.1178,10.4208,10.4767,10.6144,10.4395
4.54766,4.98151,4.13799,4.56467,4.49492,4.57027,4.48575,3.84361
6.77919,7.08412,6.7204,6.18794,6.98504,7.04253,7.12189,6.56647
9.03938,8.69512,9.08289,8.67144,9.1235,8.4576,9.17899,9.45204
10.8685,11.1766,10.7048,11.1062,11.2689,11.192,10.8353,11.1244
3.11576,2.92677,2.77791,2.99254,2.87809,3.24496,3.0761,3.17625
4.37573,4.28303,4.34845,4.40063,4.09739,4.34501,4.42965,4.49068
8.10153,8.14023,8.02866,8.23379,8.43306,8.69899,8.25283,8.32472
10.4916,10.5316,10.5687,10.6059,10.4868,11.0351,10.6483,10.7444
7.93654,8.21591,7.64629,7.39476,8.19038,7.39867,8.00284,7.845
7.89864,7.50911,8.04551,7.61992,7.81818,7.99193,7.73654,8.10095
9.55155,9.09368,9.42329,9.12737,8.88571,9.2514,9.65187,9.47516
11.6873,11.6859,11.6349,11.6711,11.5975,11.427,11.6933,11.6893
12.017,11.9842,11.7739,11.849,12.0298,11.5447,11.8489,11.4016
11.8042,11.8521,11.6178,11.7664,11.8563,11.8661,11.6685,11.754
10.3713,10.543,10.7978,10.4436,10.1977,10.036,10.8166,10.6629
10.5459,10.4444,10.5334,10.3478,10.6758,9.44756,10.3553,10.2981
8.4015,8.5117,8.34508,7.96687,8.75717,8.69514,8.43408,7.88249
10.389,10.5221,10.36,10.2358,10.5764,10.3427,10.3917,10.3612
7.44954,7.67768,7.34588,7.4296,7.59392,6.83403,7.41328,7.71753
9.63244,9.9558,9.74792,9.87283,9.79822,10.1589,9.90962,9.97072
10.7455,10.7641,10.8878,10.6119,10.839,10.5534,10.6828,11.0181
11.556,11.5194,11.3962,11.3031,11.4921,11.4499,11.6213,11.6496
10.9777,10.5272,10.4865,10.9625,10.8316,10.4852,10.925,10.6519
11.497,11.5297,11.4488,11.5359,11.4576,11.1422,11.624,11.4456
5.80468,5.87149,5.90437,6.31617,6.17367,5.93196,5.92404,5.86376
11.1769,11.1072,10.9851,10.9804,11.255,11.0179,11.263,11.4204
7.50898,7.2468,7.26254,7.16272,7.8531,7.45011,7.29448,7.51036
8.27342,8.03562,8.25704,7.78954,8.40154,7.8752,8.07512,8.0587
8.0297,8.06041,8.38057,7.94447,7.95557,7.42612,8.33758,8.17615
2.76226,2.7129,2.81791,2.78759,2.68388,2.8353,2.81787,2.85483
4.22536,4.41265,4.41323,4.51991,4.38554,4.69764,4.32801,4.48928
9.07374,9.30133,9.01105,9.19978,9.10684,9.29776,9.04551,9.26221
3.12724,3.05937,3.17897,3.13615,2.96217,3.2994,3.19454,3.28658
10.2923,10.1697,9.96078,10.2131,10.2281,10.5813,10.1974,10.5919
8.10159,8.20753,8.07602,7.8493,8.30029,8.13388,8.00795,8.05733
6.83802,7.2401,7.17763,6.69803,6.54742,7.15023,6.82165,7.09622
3.98321,3.96185,4.06281,4.12778,3.9951,4.22566,4.08821,3.86526
10.2926,10.12,9.97217,9.81437,10.3134,10.1037,10.3341,10.081
11.1389,11.3478,11.2,11.2364,11.2348,11.3795,11.2276,11.5657
2.13033,2.08408,2.19716,2.20902,2.09276,2.25891,2.46252,2.34772
3.88433,3.70457,3.74088,3.82357,3.70622,4.00272,3.51704,3.23735
6.89714,6.64026,6.67158,6.45168,6.77075,6.79707,6.72751,7.10278
4.24785,4.07377,4.28827,4.2221,4.31932,4.19414,4.26554,3.97306
8.6997,8.75638,8.6495,8.4532,8.60359,8.37552,8.66851,8.72397
9.41762,9.1907,9.32184,8.7899,9.31354,8.7434,9.25502,9.12
9.75394,9.68475,9.75464,9.5457,9.72297,9.86434,9.91187,9.75759
9.04835,9.02963,8.94267,9.08198,9.18121,9.2501,8.96654,9.28058
8.97866,9.37083,9.60059,9.21882,9.30344,10.0861,9.58354,9.27608
11.6211,11.613,11.8971,11.751,11.6717,11.525,11.6944,11.6926
9.07673,9.25128,9.19117,9.04151,9.31862,9.11143,9.1446,9.14527
8.72759,8.8847,8.00768,8.51827,9.11905,8.63134,7.98155,8.39913
8.50339,8.69583,8.91895,8.68581,8.55747,8.66743,8.71197,8.68947
9.3966,9.14775,9.16988,8.94565,9.0365,9.28999,9.34779,9.36343
13.6699,13.8317,13.5949,13.7989,13.7798,14.2503,13.7571,13.6783
8.0335,8.48885,8.04019,8.19248,8.34846,8.52844,8.19185,8.0947
13.1851,13.2775,13.3229,13.3389,13.2652,13.6026,13.3834,13.5342
11.4125,11.2189,11.3555,11.3121,11.402,11.2993,11.419,11.3488
9.41934,9.30207,8.79834,8.90152,9.40599,9.25133,8.93308,9.01063
8.55738,8.58774,8.27997,8.32813,8.72039,8.68786,8.59483,8.78395
8.23658,8.27766,8.13867,8.40726,8.23085,8.20888,8.27114,8.33969
8.03965,7.31637,7.68459,7.49223,7.45567,7.80354,7.95141,8.04877
2.25463,2.21485,2.24609,2.22669,2.21992,2.33477,2.25622,2.29393
6.06828,6.32576,5.74532,5.66038,6.07893,6.03248,5.97731,5.84849
2.75102,2.74046,2.8252,2.88317,2.75515,2.91287,2.8007,2.87784
10.2569,10.4753,10.3903,10.4398,10.634,10.6441,10.4276,10.5646
8.2903,8.50966,8.60808,8.24329,8.6872,8.25762,8.42197,8.48328
9.23623,9.51449,9.35803,9.21996,9.76248,9.51954,9.45405,9.20728
6.65073,6.61875,6.44769,6.44408,6.58403,6.69712,6.63238,6.90267
7.52581,7.26507,6.22235,6.60741,7.29912,5.87924,6.61749,7.21039
10.8195,11.0763,10.7186,10.8986,10.9697,11.5615,11.0497,11.1761
10.3311,10.3537,10.2666,10.1856,10.315,10.4433,10.4294,10.5177
8.88076,8.39997,8.78668,8.34487,8.61147,8.29721,8.74911,8.9571
3.36957,3.17474,3.44757,3.45987,3.208,3.55952,3.4546,3.55734
2.43857,2.40156,2.4594,2.47804,2.40667,2.55426,2.45563,2.48887
2.36359,2.62103,3.03769,2.74361,2.63141,2.82367,2.68466,2.73324
10.6154,10.2271,10.2345,10.2283,10.4213,10.693,10.2805,10.3561
12.2716,12.5374,12.3722,12.4725,12.5736,12.4454,12.2708,12.1326
10.5626,10.7541,10.6901,10.6178,10.89,10.9141,10.7733,10.6027
7.49438,7.47408,7.22555,7.45349,7.31117,7.55503,7.70976,7.34665
13.2727,13.4696,13.1583,13.3646,13.4601,13.6865,13.4041,13.266
12.3124,12.5263,12.3809,12.4508,12.5888,12.2533,12.3986,12.372
9.26811,9.72006,9.60586,9.69605,9.56751,10.0119,9.52905,9.72805
7.86815,7.80383,7.88518,7.51911,7.9524,7.66217,7.97279,7.99337
10.7636,11.1439,10.8421,10.8528,11.1228,10.9265,11.0183,11.07
8.99151,9.16258,9.0002,8.86511,9.07888,9.32535,9.39473,9.43881
8.12168,8.23817,8.28177,7.9402,8.28073,7.88815,8.27781,8.30186
12.0234,12.1307,12.1104,12.3999,12.2946,12.5549,12.1193,11.9829
10.6537,10.5936,9.57804,10.2341,10.7652,10.4892,9.94219,10.3308
9.82671,9.92134,9.68207,9.89845,10.0047,9.78336,9.71126,9.90311
9.40515,9.57745,9.25104,9.24501,9.48317,9.62795,9.43939,9.32399
7.72564,7.93573,7.63661,7.68318,7.81069,7.97282,7.54179,7.78776
2.82272,2.79884,2.90379,2.81902,2.60775,2.95616,2.88917,3.36625
12.7182,12.615,12.4998,12.6815,12.6579,12.9565,12.6631,12.7619
8.83549,8.74418,8.88031,8.61517,8.91226,9.19106,9.04579,8.97707
7.47077,7.35444,5.28219,7.05783,8.04249,7.25495,6.56194,6.69586
8.25002,8.0794,8.32213,7.97814,8.17573,8.05412,8.30463,8.16505
8.83897,9.06423,8.68678,8.76059,8.99621,8.74794,8.88989,8.99138
7.76402,7.413,7.49696,7.50536,7.47121,7.72855,7.91864,7.70159
8.01964,7.62944,7.84689,7.44063,7.97095,7.72424,7.77923,7.66487
5.81686,5.70925,5.24261,5.15077,5.50378,5.81286,5.37825,5.05036
4.78601,4.76604,4.84189,4.73428,4.84801,4.87667,4.85762,4.8853
8.39134,8.40569,8.45559,8.26427,8.40438,8.44394,8.52478,8.70137
3.60761,3.64557,3.68948,3.72296,3.62094,3.75735,3.68584,3.70448
10.7422,10.0256,10.6564,10.3986,10.4082,9.7754,10.7456,10.1861
6.79467,7.03902,6.80276,6.82994,7.32933,7.44766,6.82228,7.00091
11.998,12.4886,12.1553,12.3376,12.3362,12.5807,12.1978,12.1288
10.7524,10.8679,10.7479,10.7296,10.8068,10.9418,10.8273,10.9784
3.84919,4.04813,4.10536,3.89741,3.5413,3.47447,4.10536,4.13392
9.74247,9.99207,9.84631,9.82517,9.92496,10.1197,9.88069,10.029
4.26453,4.26513,4.29258,4.50853,4.19931,4.36019,4.29547,4.33745
6.20667,6.23372,5.73809,5.71116,6.06784,5.22963,6.12053,5.90298
5.15754,5.07849,5.21369,5.48627,5.68353,5.22877,5.51302,5.71969
14.0325,14.0967,13.7847,14.1253,14.0155,14.1121,14.0285,14.0275
13.2646,13.3139,13.4585,13.4775,13.3729,13.5872,13.4037,13.5064
11.5507,11.8254,11.6698,11.5679,11.7497,12.0285,11.8205,11.8482
9.71643,9.77473,9.9963,9.71137,9.67214,9.73534,9.84459,9.87909
11.4222,11.161,11.3617,11.2115,11.2785,11.1959,11.3975,11.5297
9.81669,9.70062,9.84542,9.78677,9.81703,9.35423,10.0269,9.989
10.7273,10.7071,10.4681,10.4159,10.9104,10.9113,10.6768,10.7649
8.50834,8.48072,8.20947,8.16702,8.53622,8.61613,8.3472,8.31925
9.23861,9.31001,9.25889,9.29532,9.54545,9.41493,9.41406,9.65423
9.764,10.2895,10.2235,10.1131,10.346,10.5173,10.2124,10.1532
9.35689,9.22318,9.29784,9.21392,9.31954,8.94824,9.36708,9.29173
8.30393,8.3805,8.25238,8.12873,8.25479,8.48198,8.02102,7.81392
10.9028,10.6956,10.7731,10.7612,10.631,10.5946,10.7433,10.6638
5.48986,5.39813,5.29258,5.36601,5.47636,5.54457,5.50681,5.53481
9.86296,9.74206,9.96755,9.32708,9.73413,9.35133,10.1119,9.68181
10.6856,10.6558,10.679,10.6015,10.8102,11.191,10.7194,10.8832
9.6006,9.74132,9.58145,9.40322,9.50681,9.76668,9.76273,9.54992
5.66335,5.88579,5.93079,6.01891,6.01606,6.07034,5.74535,5.82635
7.85887,8.11549,7.45638,7.7321,8.08049,7.97909,7.72176,8.08145
2.70178,2.53447,2.72132,2.70622,2.55311,2.82696,2.76079,2.8234
2.32997,2.34164,2.36075,2.60047,2.34617,2.43781,2.47569,2.39397
3.17832,3.18273,3.23981,3.27514,3.09516,3.30665,3.22547,3.26006
4.21053,4.34962,4.13611,4.53344,4.16725,4.54622,4.49703,4.51001
8.97032,9.35786,7.94663,8.80878,9.40244,8.50504,8.42401,8.12847
12.318,12.35,12.2635,12.2727,12.2637,12.6182,12.4631,12.4461
7.05682,6.52937,7.17432,6.44303,6.65598,7.20094,6.99652,7.1556
6.57535,6.25048,6.85666,6.36538,6.71539,6.32524,6.38338,6.71243
7.39056,7.63417,6.98907,7.52346,7.52622,7.53589,7.24616,7.57413
5.51604,5.31108,5.27279,5.59107,6.42137,5.36782,5.7904,5.92511
7.909,8.10844,7.76701,7.87887,8.1944,7.87448,7.754,7.98702
2.80127,2.75187,2.87133,2.79102,2.72386,2.9615,2.84714,2.94284
9.33899,9.26922,9.32031,9.16176,9.31357,9.16657,9.22515,9.38312
9.69569,9.70212,9.86231,9.64609,9.63624,9.60077,9.77322,9.57896
9.50866,9.44205,8.36335,9.22196,9.81331,8.80621,8.5253,8.4978
4.78713,5.66483,5.11317,5.35967,5.19354,5.32555,4.7984,4.99423
7.98979,8.30088,7.89974,7.96184,8.52946,7.69976,8.06899,8.00223
9.18166,9.48271,9.00148,9.14353,9.18698,9.49546,9.17727,8.97036
11.0635,10.8775,10.7315,10.7627,10.9987,10.9544,11.1453,10.8179
3.56271,3.78027,3.48243,3.80499,3.72866,3.85754,3.6455,3.82051
8.07353,8.30872,8.05659,8.01948,8.13787,8.27033,8.16622,8.29093
7.88067,7.99155,8.23545,8.14027,7.73768,8.01283,8.23839,7.7812
6.58027,6.3047,6.19792,6.51725,6.99467,6.77086,6.35817,6.0621
3.37211,3.36598,3.48487,3.34544,3.13972,3.556,3.46704,3.55053
6.81861,6.35291,6.42561,6.32418,6.44804,6.52156,6.54084,6.59182
7.73475,7.84969,8.2613,8.38778,8.06782,7.96177,8.25151,8.00785
8.76853,8.5207,8.0759,8.201,8.54882,8.33736,8.35268,8.82824
5.6294,5.53594,5.47392,5.30518,5.99741,5.5623,5.75212,6.04483
8.72462,8.41265,8.56829,8.36553,8.19904,8.36142,8.59816,8.71987
8.71245,8.82064,8.73791,8.5795,8.49498,8.76297,8.66004,8.86743
3.13794,2.82552,3.16716,3.10796,3.03678,3.24201,3.1921,3.22206
9.00732,8.90446,8.45926,8.97973,9.06673,9.19914,8.72438,8.95609
9.66971,9.8562,9.80176,9.7099,9.78555,10.1397,9.94922,10.0167
9.30454,9.32002,9.53402,9.4178,9.54627,9.44586,9.44946,9.65239
9.61255,9.45572,9.52618,9.39437,9.40248,9.54245,9.4042,9.50318
10.5798,10.3728,10.7994,10.6862,10.604,10.7041,10.6253,10.7038
8.00064,8.30226,8.02164,8.03022,8.07528,7.98831,8.02843,8.03089
9.99982,10.3324,10.6821,10.4641,10.5596,10.4627,10.254,9.92162
6.34502,7.2944,6.49937,7.00455,6.62395,6.57593,6.47779,6.24838
5.64316,5.43654,5.68522,5.53789,5.44951,5.69729,5.74706,5.85341
12.7142,12.6918,12.4662,12.7185,12.807,12.7217,12.5164,12.8079
11.5593,11.9119,11.4127,11.6763,12.0826,11.5945,11.6325,11.5972
11.3419,11.2873,11.3499,11.161,11.3119,10.8486,11.392,11.2315
7.95768,7.96544,7.96542,7.98074,7.98911,8.10955,8.02694,8.31884
9.32157,9.30938,9.31312,9.11395,9.40388,9.33829,9.55298,9.64165
8.13036,8.02042,8.11183,8.37214,7.96677,8.53096,8.2638,8.39336
10.2116,10.365,10.0577,10.0943,10.3758,10.6962,10.2349,10.3937
8.14705,7.47435,7.93874,7.69261,7.60376,7.84658,7.90615,7.83141
8.32786,7.31396,8.33457,7.21431,7.87922,7.86806,8.17272,8.22789
8.34082,8.35754,8.49638,8.49448,8.18921,8.14279,8.43365,8.11319
8.76768,8.91762,8.93702,8.85936,9.16004,8.33995,8.97013,8.93716
6.53567,6.87257,6.92251,6.68433,7.01895,6.70096,6.7638,6.76668
8.9444,9.00246,8.79534,9.02219,8.9919,9.25237,9.10368,9.24352
7.93567,7.58956,7.55877,6.99402,7.71816,7.44268,7.52645,7.78848
8.82119,9.08554,8.9303,9.04402,9.25402,9.57493,9.17254,9.30659
6.39703,6.22811,6.82991,6.33805,6.72325,6.47137,6.52573,6.7526
8.92706,9.12289,8.91442,8.8655,9.27437,8.73985,8.99864,8.93295
10.4979,10.4056,10.6444,10.483,10.5378,10.3444,10.5272,10.6577
8.92872,8.72479,8.7806,8.93582,8.82794,8.83162,8.88863,9.01035
9.68762,9.83902,9.56958,9.6156,9.98344,9.53588,9.5969,9.80147
7.00328,6.75747,6.60516,6.45165,6.18035,5.61207,6.34633,6.26113
8.35372,8.34805,8.02371,8.3077,8.5597,8.03777,8.38311,8.58276
8.59454,8.50317,8.00732,8.1887,8.50194,7.8709,7.77868,8.14859
7.00209,6.93964,6.75286,6.71715,6.85365,6.20774,6.85509,6.97284
8.61318,8.63475,8.85323,8.44004,8.09453,7.80452,8.5474,8.1726
5.97761,6.40322,6.61692,6.63044,6.87137,6.36646,6.06863,6.22387
5.95927,6.41583,6.32465,6.41272,5.96912,6.50469,6.33764,6.18763
10.29,10.49,10.3724,10.3631,10.4549,10.449,10.4887,10.3605
6.24297,6.0965,6.09392,6.1164,5.86411,5.88923,5.86531,6.08673
12.6068,12.6563,12.5994,12.4027,12.6395,12.4852,12.6413,12.6005
11.4044,11.4476,11.2663,10.9014,11.5201,12,11.5015,11.3482
11.4629,11.5109,11.7155,11.528,11.6413,11.6687,11.6319,11.5964
7.02511,7.13902,7.15243,6.87026,7.02624,7.60187,7.23843,7.48975
7.74429,7.37958,7.65389,7.49013,7.5937,7.52231,7.90022,8.06491
9.40972,9.20216,9.50682,9.22438,9.06321,8.70089,9.45605,8.95139
9.41391,9.30784,9.26748,9.15806,9.30697,9.41208,9.37131,9.28868
3.89902,4.13379,3.91659,4.5064,4.40179,4.01681,3.92914,3.95796
10.2331,10.2057,10.2213,9.99187,9.99689,9.99253,10.258,10.1954
9.3345,9.33552,9.40033,9.35101,9.42933,9.45254,9.33369,9.45134
8.49332,8.09387,7.94284,7.95502,8.18309,8.33321,8.25288,8.13073
