476.95,502.998,438.825,412.962,418.027,461.244
15.1848,10.1725,7.5897,15.1157,5.93767,8.39079
657.473,681.127,670.081,698.037,665.489,680.942
318.386,366.714,327.812,337.898,381.04,322.082
7.0099,7.28326,2.68474,4.42314,10.5851,4.15709
276.192,276.089,262.298,260.058,269.617,278.046
661.886,548.223,566.201,496.362,476.657,516.141
115.162,99.2176,106.254,88.2598,78.773,92.6684
109.366,112.534,90.3754,107.783,93.4559,84.5343
98.0131,127.751,97.2878,108.828,126.906,103.488
458.833,424.117,425.431,572.883,574.716,485.864
103.659,73.5156,75.1261,80.0432,84.9631,80.1162
405.547,433.629,432.767,456.982,506.856,486.027
237.605,246.156,234.956,249.019,253.179,295.828
10.3858,39.762,39.1866,29.0093,37.065,37.9738
357.78,342.988,375.278,355.523,344.376,389.098
83.3204,83.1813,86.7561,97.7399,85.2362,84.6709
54.55,82.7809,98.0331,87.6974,91.3379,79.6166
56.7928,89.6872,65.8711,79.3358,97.2667,76.3397
156.826,153.296,185.575,204.141,181.37,214.51
146.383,154.911,168.503,182.644,166.63,152.948
1353.75,1381.43,1381.65,1524.76,1572.41,1384.89
112.212,123.307,132.757,134.802,89.4422,104.776
31.7278,32.0888,40.1066,30.8266,29.9526,32.7883
2.68463,1.43668,1.29071,5.10834,10.0366,3.3671
95.488,94.1276,89.2774,84.4491,99.8283,76.9011
34.8092,20.9066,41.3378,43.6666,38.9815,34.3531
55.9769,58.0526,68.2675,80.7603,62.8761,56.6063
355.236,340.573,342.905,297.724,253.174,345.025
9513.82,10914.1,8861.98,7886.3,8917.55,8263.58
2136.67,2011.39,1998.74,1895.31,2187.03,1994.99
110.951,123.293,91.7123,91.6681,110.137,75.4761
27.9547,27.6908,21.2889,27.7159,18.8003,31.8006
3.61385,18.1628,10.1293,10.052,17.5463,2.15283
4.65013,8.65906,7.57943,6.23842,5.40567,1.00195
7.78509,10.0404,9.57029,10.9461,0.749984,6.73045
79.6471,79.4805,93.3413,93.256,74.6551,65.214
1019.29,983.189,1041.74,1034.22,1136.82,1047.99
542.852,542.76,540.897,490.745,546.918,553.668
125.348,20.0242,116.021,77.7843,126.703,112.96
412.057,456.621,446.731,372.199,429.364,394.324
23.644,19.3693,20.054,19.9712,18.4795,20.1573
29.5896,19.1618,35.2419,48.1373,50.8007,19.5933
27.1888,19.9146,32.3981,19.3233,25.4145,27.1876
161.455,141.942,153.954,151.904,197.628,199.99
23.067,24.0341,17.6311,16.7767,4.97219,25.8454
4.81954,8.46925,12.3494,9.42471,11.4297,13.0221
9.38157,10.9895,17.0937,4.69848,9.97396,9.3998
779.334,780.892,796.8,803.546,756.956,759.847
1268.57,1138.92,1263.42,1296.65,1086.9,1115.58
615.551,650.544,688.038,681.021,761.037,727.761
670.018,675.792,719.975,706.236,900.885,814.131
46.7745,43.7096,47.9615,37.7629,44.3733,43.0604
213.878,206.811,241.461,234.912,249.363,237.547
710.117,661.76,688.837,804.435,684.175,673.376
536.849,563.73,456.877,461.646,505.431,423.968
329.7,271.947,355.528,313.79,289.533,278.115
284.641,271.583,240.327,326.115,282.385,322.391
367.956,362.13,336.536,361.966,401.908,379.318
192.649,191.603,209.539,192.886,221.031,188.838
541.87,562.17,563.043,580.439,607.951,564.138
72.8258,65.5296,88.8614,49.3755,53.0307,64.2653
23.3828,45.3191,26.3189,29.056,23.8991,32.8756
190.185,205.492,217.385,232.697,227.321,250.854
319.501,312.005,336.996,308.643,283.238,247.261
9.68575,6.71057,8.71095,9.54457,1.86612,2.0464
13.3927,15.9317,16.0363,11.9271,15.2378,1.47902
10.5469,1.02949,3.97959,3.54467,4.94013,1.17323
51.3153,40.9504,38.3501,68.2723,84.0788,60.3759
166.934,188.378,212.256,205.149,198.264,194.812
212.86,201.501,200.154,217.018,204.02,202.624
316.816,329.751,373.475,362.087,360.071,312.002
1.41005,9.5829,11.54,1.38012,8.69941,6.21026
82.2031,68.7004,60.9656,87.1602,72.7235,73.2999
11.5732,12.3973,18.8892,11.6924,25.7574,7.68695
473.75,556.208,530.089,389.997,373.216,420.273
81.5983,63.1066,77.9063,87.8319,49.4171,69.6542
151.14,122.355,127.394,121.354,151.008,127.269
327.419,326.456,343.62,351.793,334.346,333.956
1179.98,1358.55,1177.79,1022.33,980.361,1049.25
84.7654,84.2495,88.939,86.2533,95.9856,83.3386
102.183,137.045,108.377,125.263,155.856,138.549
10.4947,9.60506,16.0557,17.1419,10.7595,7.9023
11.2621,3.76744,7.34732,6.27383,7.81279,4.72399
122.339,130.399,143.397,162.183,132.302,148.344
13.3336,24.3626,19.7164,12.2492,22.3694,24.3032
5.76708,7.6813,7.38941,1.33677,18.0798,2.57815
91.0557,111.54,82.3492,57.402,66.1282,101.58
1434.56,1444.46,1286.77,1400.39,1371.87,1370.27
20.8733,22.5907,7.69729,1.99,13.8011,2.5481
2.04728,1.53721,1.00023,2.16464,5.37002,3.63123
1.16343,3.90763,11.8675,1.31684,1.04178,2.00446
47.9244,40.3601,37.9485,42.5758,43.7194,37.5098
1527.06,1519.29,1501.06,1465.48,1446.51,1565.46
150.169,147.862,107.411,144.369,181.615,160.057
54.2231,56.2965,44.019,67.3325,63.1817,53.2436
99.2587,85.7351,93.5648,75.5483,61.2547,93.8932
2603.73,2300.71,2687.02,2456.73,2455.27,2609.67
2.29793,7.91024,17.6801,14.5434,12.8195,17.7324
711.04,720.991,746.905,789.685,739.978,704.106
133.595,139.762,128.634,159.885,139.875,148.162
226.544,284.391,295.476,264.225,258.162,279.878
100.576,49.9091,68.8227,92.834,65.616,103.674
137.38,135.65,131.118,142.064,115.012,152.336
31.0621,38.6048,30.8275,43.5813,40.711,46.3396
274.324,254.224,270.244,274.914,308.991,269.558
108.357,143.636,114.894,112.708,146.449,129.197
151.57,155.04,152.299,175.031,180.258,156.62
53.5953,38.3171,45.8341,43.9796,57.3113,48.9789
154.811,115.418,132.467,140.882,146.07,125.632
182.092,196.028,218.382,187.591,214.055,182.339
234.538,250.819,261.518,273.086,322.25,249.755
90.7228,138.081,91.0323,113.179,90.2517,93.1238
76.9514,82.7377,64.1982,86.9043,64.3159,70.8201
261.221,265.765,261.842,194.899,213.965,235.678
235.9,244.354,239.022,194.512,190.265,245.48
244.807,194.967,196.58,190.898,183.093,227.593
73.4559,51.5427,76.7352,62.9406,44.0743,58.379
13.9506,26.0835,19.4464,31.127,28.6224,27.4551
391.387,424.321,437.031,411.746,450.786,418.192
53.3942,57.2561,51.372,57.0551,64.7776,56.0697
16.6695,28.2335,16.5939,20.0057,27.2042,31.5697
264.741,269.646,324.157,340.532,259.59,274.957
1.4842,1.06593,5.09456,0.841741,1.32488,1.07069
1.46718,8.52498,4.55193,5.83239,6.95476,8.39912
62.4916,68.7211,58.689,67.7043,57.2937,53.1057
179.428,187.308,198.297,188.247,191.293,204.33
258.112,262.555,264.272,291.372,297.678,272.115
13.9667,14.9226,16.7939,17.1707,14.2675,17.227
77.5276,69.8878,76.453,62.0635,62.1174,53.7104
57.4172,58.2719,48.9122,52.9436,41.7462,69.6351
84.6847,74.1404,100.54,86.9308,76.845,78.6869
417.674,447.824,474.287,545.981,456.276,498.554
683.698,728.579,703.194,732.371,797.731,726.659
27.5988,24.9251,34.6909,42.9219,28.7391,30.7173
20.4839,13.0146,10.5207,11.0851,14.8483,11.9464
8.8873,6.04001,2.6246,0.78501,9.14797,5.73239
186.459,180.543,181.494,207.521,171.917,205.952
85.2911,136.398,136.628,79.4118,89.8595,84.4328
1038.77,924.384,965.267,928.819,1048.23,960.778
140.443,142.394,112.726,133.787,113.88,126.261
120.471,97.6402,100.671,85.343,96.1066,103.383
297.352,352.689,322.551,288.912,332.867,355.577
363.693,298.73,343.485,349.065,367.892,338.893
28.4499,16.2709,19.6366,15.8666,20.9889,21.8486
394.016,398.89,398.229,381.424,427.055,438.114
333.523,370.184,395.561,362.483,375.254,404.266
168.607,124.878,121.412,129.824,176.926,157.115
1153.43,1092.65,1104.08,969.155,1053.91,1004.19
149.628,160.236,160.512,147.182,181.963,160.455
702.83,819.646,823.69,799.544,584.333,947.065
236.911,224.357,252.635,215.453,233.337,227.891
1214.53,952.603,985.124,1045.97,837.236,1084.16
181.825,159.442,167.623,149.082,152.101,159.884
154.492,164.86,150.417,183.075,211.739,157.27
486.501,423.145,462.419,441.068,368.65,430.687
5701.52,5949.01,5613.11,5689.32,5617.8,5303.52
200.676,219.785,229.305,259.321,220.589,220.23
57.5515,55.5414,62.6492,59.3199,67.0059,73.9687
139.104,118.546,124.321,101.497,103.147,118.366
74.8883,59.4548,58.9662,67.5511,70.7444,54.1439
179.082,210.917,171.928,190.923,248.044,238.697
150.253,141.351,144.527,148.166,150.622,153.556
165.652,213.507,184.674,205.907,231.961,216.649
251.608,243.734,260.954,258.339,295.898,274.484
95.788,91.801,98.9056,98.4415,81.7505,104.487
18.0165,13.34,15.9123,5.45409,15.4797,14.9881
0.722523,1.16137,7.30942,6.69043,20.6821,6.30324
331.646,420.65,365.571,344.511,321.214,313.31
149.315,101.789,141.304,135.416,119.694,144.774
63.1191,42.745,45.1112,43.8829,13.474,71.4738
58.1385,69.976,61.7669,67.0731,66.1687,53.6838
245.008,273.982,330.722,235.783,350.925,320.775
1.32388,1.05714,0.582089,0.510787,2.31516,1.49056
18.3915,21.6086,3.38501,26.8944,20.0666,22.7444
91.9634,106.038,107.581,105.867,110.432,97.2857
12.8839,14.9376,26.4303,18.2488,19.3454,20.6828
10.7466,28.8443,12.9313,22.4546,20.6504,19.628
15.2508,14.7311,26.828,17.4596,3.12794,19.9739
0.728023,8.99234,7.64708,4.31229,1.01959,12.9106
194.267,181.977,212.193,158.374,175.046,168.768
23.5896,17.8335,24.3572,32.5162,24.7751,26.1345
9362.66,9985.61,9487.1,8610.41,9262.17,8764.14
922.404,986.205,867.879,790.407,738.047,698.691
15.1116,15.7655,26.5221,12.9106,14.1586,7.83905
137.287,162.621,171.771,160.174,141.153,167.767
27.566,19.8755,30.3059,25.9495,18.4912,33.3055
36.1945,24.7666,32.7925,27.3153,22.7108,33.2959
139.376,118.968,142.177,131.783,142.407,138.176
49.0782,39.6107,39.0572,43.7749,35.0113,47.0109
488.623,488.779,476.945,456.789,472.399,487.37
22.6145,18.9565,18.9559,15.7526,18.5225,23.8809
18.8414,15.883,23.5974,12.6081,22.845,21.9144
54.7526,53.0923,53.4864,57.6475,44.6532,48.7105
87.2204,79.4371,68.8417,76.6092,77.5733,94.7418
674.016,638.251,681.592,692.052,637.919,685.632
190.712,187.88,174.843,195.332,212.488,200.777
609.486,686.47,669.053,628.659,558.63,611.196
12.4314,15.8529,14.0218,13.9719,19.88,13.504
785.115,839.024,847.492,887.052,969.878,887.892
122.192,127.62,149.749,144.466,155.766,140.362
215.202,237.972,226.889,258.005,253.378,246.539
33.1529,35.8085,33.2023,18.8868,23.8466,30.835
26.0059,29.8439,22.1868,25.1054,30.2862,31.8637
181.184,214.467,211.731,199.902,199.248,230.174
30.8052,36.406,35.0037,23.1967,41.3805,25.0399
10.4581,5.12588,8.77764,23.662,16.2675,21.4662
12.909,37.5291,22.3304,31.5758,29.5151,18.4391
558.551,606.8,605.666,563.683,521.559,593.34
16.1245,14.1258,4.22367,16.062,4.09137,19.0908
3.90041,7.64843,4.15272,0.568018,0.272575,2.07811
1.37413,2.73452,1.17783,4.6906,2.39709,4.31435
12.0779,12.9135,1.67511,9.25509,9.79293,5.80398
9.40611,14.7594,15.7975,11.1077,2.47121,17.719
13.5648,10.4232,13.9315,9.6141,13.8268,12.5074
265.68,275.582,281.948,246.002,212.824,223.608
650.287,698.215,716.853,765.414,716.463,621.996
64.5428,46.763,62.8256,49.9166,38.7061,55.0788
616.148,619.996,683.652,669.505,614.935,621.985
175.581,168.581,177.581,178.721,147.693,183.227
80.6038,94.1085,92.9503,111.009,105.45,91.2969
220.651,203.223,194.825,204.228,185.812,225.855
148.905,128.928,82.5523,129.369,154.466,117.721
11.8563,19.1994,7.76959,13.281,15.4713,14.0005
7398.88,7152.7,6619.61,5989.93,4463.56,6736.44
79.8469,75.5571,78.5226,95.4275,84.7828,83.4057
303.111,308.663,292.299,360.972,283.62,307.497
15.5513,10.7449,16.2541,24.3032,11.6483,3.52797
275.881,341.668,284.747,293.692,231.21,290.391
1481.11,1527.69,1531.64,1429.66,1360.52,1373.97
14.7169,2.37729,26.2535,2.42058,7.73789,14.6996
25.2592,34.0023,45.8177,27.161,40.3739,25.3651
49.4365,48.1933,57.1985,79.3828,40.1939,71.7037
580.109,531.345,564.136,585.739,570.66,533.235
22.3675,12.6236,28.5981,12.1991,7.97321,18.6502
56.8689,71.1813,51.0899,69.033,55.7476,64.2085
1.77601,7.86231,1.21226,4.39122,13.9657,3.29936
35.1355,29.7172,29.0445,18.6953,30.5109,28.8487
100.702,127.154,122.02,104.288,113.185,133.875
86.5416,66.021,82.3073,82.1846,77.1639,80.7449
255.846,271.898,281.278,272.165,255.903,295.789
478.637,457.539,479.566,484.742,475.239,488.666
70.6791,57.0972,53.4805,75.8979,62.23,65.1771
75.1792,67.2031,60.0207,64.3837,64.7375,55.6723
10.3914,22.6711,22.4799,14.8669,9.21493,8.62564
16.1437,32.7936,37.1333,24.709,23.3214,37.9746
57.9367,47.4997,40.1866,50.3908,42.9323,45.7153
61.416,63.4554,72.144,64.9555,54.6101,55.4874
46.3204,60.824,54.8181,37.8273,42.05,42.7338
6.17338,17.3294,7.48054,7.80575,6.14958,9.49766
7761.85,7953.26,7085.19,6169.33,5903.15,7753.2
1.88157,2.86564,1.88898,6.22591,14.5346,1.95781
6491.96,5705.61,5975.82,6004.87,6165.82,6105.66
22.8268,22.3908,19.6402,4.99352,12.0252,12.9045
3.81916,12.7867,9.16023,20.0538,29.9511,17.291
115.513,88.2061,90.8756,79.4816,91.7702,72.5986
85.0892,92.2286,84.1635,98.3143,77.4451,106.262
31.6815,33.0855,37.3143,36.4306,29.195,40.3798
68.6017,102.356,105.77,93.9509,103.019,86.9914
251.28,239.935,235.839,252.804,253.065,255.421
165.41,165.158,153.527,110.866,116.387,96.8589
1.97962,6.70813,7.04401,3.58608,11.991,4.08149
0.577279,0.639745,0.651883,3.63688,6.25095,0.625312
34.3239,39.9038,39.1746,34.3752,46.53,27.2134
258.258,266.415,242.577,273.591,294.247,281.22
3725.82,3363.05,3515.1,3199.05,2895.33,3573.46
570.521,578.453,559.513,611.476,582.396,605.416
91.8978,133.593,144.468,146.205,126.054,95.5589
317.187,210.66,249.109,207.166,219.423,186.445
0.419027,0.953709,8.32744,1.65525,6.23613,0.64503
54.5703,76.5918,55.3911,66.3295,48.0787,49.2421
376.701,406.286,355.356,349.186,314.804,340.49
273.78,317.314,271.251,268.995,316.56,292.731
658.786,705.108,818.044,765.741,725.572,768.877
1994.84,1865.77,1938.26,1909.67,1746.35,1891.43
544.427,529.394,631.856,630.985,593.625,604.425
32.7043,41.8037,41.8089,39.7277,40.349,38.6686
58.4078,63.7023,57.1299,49.4768,61.5039,66.4375
512.806,481.318,502.058,569.638,523.106,530.194
149.514,147.053,147.479,145.838,134.603,135.729
622.569,613.463,734.146,755.273,619.877,585.643
27.357,20.5226,21.9384,28.8634,21.7063,21.2951
491.032,389.23,402.865,528.982,435.607,458.074
279.847,215.679,244.814,236.802,247.262,257.061
29.3929,28.6791,33.955,54.7728,37.9216,31.3118
141.623,127.229,172.901,156.731,180.319,141.857
751.977,816.713,804.547,758.841,852.187,713.869
692.972,672.44,734.523,674.901,708.673,657.603
355.578,395.077,440.426,385.833,397.126,396.479
3.52722,3.93342,4.84314,4.08282,2.9326,4.17196
345.947,342.62,354.337,403.27,386.297,367.027
122.152,118.63,132.981,125.551,101.147,150.102
147.547,172.653,180.075,195.327,228.527,219.468
877.48,876.272,845.265,911.245,883.171,1004.3
1011.82,964.646,1025.95,1101.48,982.429,961.819
43.6971,42.401,67.8495,60.4827,52.4003,61.659
76.7077,84.0225,96.9581,81.7553,64.7927,79.1779
231.218,249.897,235.383,235.54,196.751,201.363
20.135,13.0705,12.5539,4.89864,11.3203,12.6719
133.333,139.64,117.411,137.128,103.795,130.965
67.3495,70.4459,74.8581,52.3343,81.7658,73.1551
140.64,147.298,135.821,162.58,162.98,137.804
201.271,190.535,212.39,205.842,218.809,218.75
2.15722,1.20808,2.18103,1.15979,2.19719,2.48774
4565.26,5339.81,4502.93,4529.87,5169.84,5376.03
11680,10828.3,10772.2,10064.6,10556.3,10477.8
176.87,129.126,151.178,160.056,130.362,163.158
24.3476,17.2151,25.963,23.2024,13.3151,21.6601
21.9562,24.7007,17.0463,20.2118,16.1306,12.6679
36.8983,35.8587,35.4743,28.538,22.7488,29.6119
290.938,282.217,290.02,294.279,334.058,341.886
276.888,292.528,304.839,254.968,261.663,263.286
106.169,120.847,112.009,96.6772,104.641,110.228
1.26559,1.3152,7.57341,6.54699,1.01388,1.31143
36.1314,54.2764,54.7615,32.5179,58.0009,39.7431
93.9217,106.693,113.371,120.388,89.2978,103.933
71.256,92.8836,91.9215,63.882,87.5149,90.109
173.558,181.102,189.853,174.33,171.365,214.235
74.9468,68.4363,76.1242,61.2826,66.8823,72.2555
2.08616,11.9741,2.18809,2.22685,7.84897,4.5705
69.4446,64.4643,74.132,62.6191,55.0122,70.6729
151.219,149.164,121.157,155.28,141.248,149.251
2.605,2.37625,0.89485,1.07453,2.65689,7.16674
13261.2,12385.2,12357.1,11428.9,12321.9,11769.5
56.366,53.6116,40.7282,52.9202,57.7932,73.0094
27.8056,47.8929,41.8252,43.048,36.2974,40.2973
220.685,281.443,207.866,193.225,139.649,183.131
188.47,139.755,168.976,169.799,163.789,146.286
23.5824,24.7308,34.8022,31.8351,36.7861,58.5582
4.88609,4.47305,12.0121,6.89715,13.1193,0.880672
1817.7,1769.26,1621.34,1936.83,1751.08,1851.49
161.545,178.177,192.963,177.295,233.26,199.79
37.4914,40.3363,35.6156,38.0602,25.67,30.0241
672.8,719.942,727.406,732.331,675.364,654.722
453.268,515.397,544.269,507.894,531.171,495.555
876.055,857.224,880.206,836.13,834.606,782.486
19.7948,17.9788,20.0364,18.7068,12.7979,14.8162
109.765,126.767,115.037,130.631,126.573,109.674
75.2772,87.3007,79.8983,88.8722,68.3993,80.3277
3251.87,3404.88,3247.64,3066.42,2828.72,3172.01
198.432,217.59,148.645,240.655,252.098,236.927
722.288,716.552,697.085,683.993,580.871,636.663
566.911,558.194,486.22,451.738,420.709,469.313
6192.49,5785.13,6037.94,5826.35,6249.87,5937.93
13.7348,8.52055,15.2091,8.51816,20.1591,8.65252
76.258,97.3677,100.546,127.521,106.443,111.903
92.382,76.4761,79.6814,79.9413,64.8479,85.4234
556.716,549.575,572.155,527.6,527.996,519.823
2201.36,2372.91,2166.65,2021.94,2041.18,1948.97
139.246,160.529,156.345,189.434,183.799,150.234
363.473,428.286,462.437,380.803,456.215,365.141
130.229,131.858,125.18,143.7,122.96,134.709
285.2,260.833,244.891,267.533,330.565,257.129
23.4691,9.60402,36.0296,25.813,20.167,28.6497
18.8988,18.7253,15.3515,15.3119,16.4646,13.9523
38.0396,44.2157,45.1237,66.4102,55.4685,62.6236
43.5952,13.8089,19.953,14.0105,19.6067,35.324
7.65083,4.08688,2.26531,2.17578,2.59744,5.1497
177.28,201,192.08,198.134,221.514,177.316
20.2385,27.5597,16.1875,14.7107,28.5435,14.574
1267.54,1352.49,1671.52,1474.23,1390.25,1370.09
459.614,519.321,511.125,497.651,554.512,461.887
300.861,257.681,255.07,338.646,325.736,298.019
1.92547,11.7748,4.72968,2.11126,9.74988,6.49921
38.8352,42.2176,30.6381,42.1371,32.7487,37.2041
9.97865,13.859,15.7047,29.1897,8.2974,10.0462
0.235636,0.754723,0.0948711,2.47506,0.447661,0.236833
124.084,145.128,126.5,160.123,152.477,149.798
116.012,77.2662,93.6319,115.054,126.234,123.398
10.842,16.9741,6.55906,8.99599,6.29831,15.2495
114.979,132.475,135.761,123.286,130.166,113.39
450.362,414.504,436.919,409.201,370.199,463.426
7.40135,4.90815,2.80031,1.73434,8.22986,0.520912
66.9432,62.7551,72.6342,88.3868,94.5468,64.67
263.182,262.787,219.385,235.136,243.193,240.984
43.3475,45.4015,45.8409,36.5198,42.0064,61.7555
5.26664,12.6357,7.79839,2.54374,0.392893,0.551994
108.348,81.5665,82.5969,107.918,82.2756,84.5428
13.114,7.18147,5.28543,12.3974,4.4044,2.32489
258.871,192.58,189.159,248.078,211.417,223.943
0.391268,6.42065,12.7957,8.10889,9.64487,5.2648
68.412,73.3713,49.8846,69.9398,80.6051,74.3477
68.7363,63.7624,70.6484,70.6954,48.2113,75.7444
22.4198,9.44662,4.91778,3.74951,4.80098,6.27845
387.529,363.641,394.798,402.145,349.596,323.304
376.122,426.806,405.082,434.717,439.583,419.831
373.747,317.164,378.241,414.648,371.092,366.276
752.537,868.145,957.199,912.239,989.598,929.312
620.576,526.951,530.273,596.107,495.457,567.563
87.2742,76.2224,64.5238,51.9971,76.8736,71.3141
17.0973,20.972,24.6113,10.2064,12.8121,14.382
222.086,266.998,236.011,215.754,207.247,233.568
680.367,709.478,689.959,707.932,718.577,667.768
1187.61,1101.2,1076.09,1181.76,1196.97,1105.83
112.884,111.765,83.871,105.692,100.528,111.586
28.4537,21.4553,24.9634,26.0566,23.4445,34.2349
12.6431,10.6618,9.64642,12.9495,12.5977,19.4312
22.7727,20.9144,22.472,17.6118,32.0313,31.5728
23.8469,16.5116,33.8252,12.8468,18.6043,16.3636
16.9674,15.831,19.093,12.2125,31.9756,4.27621
329.102,283.317,282.312,279.27,253.184,291.633
167.18,137.279,135.489,102.636,169.663,133.776
207.045,183.446,156.277,209.947,194.451,219.275
36.8594,53.2145,41.3316,48.5625,52.8535,36.5871
135.356,154.118,122.098,119.217,124.92,116.518
143.388,163.893,152.921,136.91,153.681,166.381
6.208,0.814195,0.75822,6.8564,1.62125,1.06928
120.237,105,103.262,118.645,99.5251,142.918
108.39,98.6508,98.8481,128.786,124.194,130.841
149.021,156.159,181.912,145.815,116.905,121.456
4.17483,11.8113,1.86511,8.53033,5.22992,6.57948
27.5133,41.5127,37.764,37.8123,26.2613,32.6778
24.6442,24.4109,29.7444,18.1962,32.2797,42.3292
32.7549,47.883,55.1059,44.5614,31.8074,36.5772
83.0803,103.834,97.8872,107.761,106.352,115.149
38.4129,29.9361,38.531,30.7713,42.5601,31.5974
23.5185,45.4543,34.2702,40.1376,33.8052,36.1653
52.331,45.9317,64.4286,57.7421,74.2517,49.4392
536.635,518.408,502.95,492.885,428.506,482.817
3427.11,3576.44,3271.46,3187.62,3298.27,3062.42
93.4055,94.2107,82.2965,105.819,103.878,98.8533
1406.06,1546.81,1431.81,1421.18,1479.64,1446.7
2228.1,2289.41,2246.54,2256.05,2370.87,2220.77
7310.68,7075.88,6228.47,6070.24,6975.4,5980.46
4.5409,3.03787,3.11988,3.04889,1.73519,1.90673
1.32432,1.52728,5.90754,0.312989,0.391618,0.396226
1223.11,1249.96,1267.85,1264.1,1230.8,1175.65
4624.32,4793.16,5152.24,4978.73,4862.58,4467.81
164.413,145.031,151.701,147.559,149.65,146.001
148.649,135.019,122.991,122.79,124.647,138.738
