1.9,1.1,10,1.4
237.7,201.6,240.2,253.1
129,82.9,69.5,109.1
228.5,201.1,229.7,239.7
155.6,116,164.6,131.2
147.3,277.3,219.2,274.2
6.5,18,9.8,19.6
307.8,139.5,178.2,356.3
10.9,15.6,22.1,26.2
18.1,23.3,24.8,25
84.1,116.1,80.3,38.8
16.9,4.3,7.6,8.2
3.4,4,12.7,6.5
7.5,29.4,31.6,15.6
111.2,160.1,160.1,124.4
11.9,16.2,11.5,10.8
0.4,0.3,0.2,3.4
63.3,41.8,56.7,116.5
15.8,5.9,5,4.3
5.1,2.3,16.1,22
917.9,1115.1,883.4,692.8
22.9,8,15,14.5
1.4,3.2,1.4,2.9
1.3,14.4,14.9,11.2
10,7.6,13.8,16.5
2.3,1.2,1.4,1.9
458.7,637.5,549.4,285.8
22.8,10.6,28.1,24.9
14.3,8.2,8,14.7
1.9,5.4,0.9,2.5
268.6,298.7,300.6,322.3
0.9,8.6,10.4,8.5
2.7,7.8,5.8,1.7
12.3,9.9,14.4,14.3
3.6,1.5,2.5,4.1
14.4,22.1,11.4,17
11.9,11.4,20.5,23.2
115.2,72.1,75.8,115
2.1,9.5,15.5,9.6
0.9,1.8,0.5,1.5
24.6,14.8,19.1,19.9
17.9,3.7,5.1,3.2
20.4,3.2,7.9,4.4
13.9,12.6,12.5,16.6
2,5.3,3.6,1.5
9.3,2.9,3.4,3.1
29.2,7.4,7.5,33.3
10.3,20.3,18,15.2
17.4,4.1,9.4,9.7
12.5,18.1,24.8,46.9
6.8,1,2,7.8
15.3,12.2,21.6,23.5
609.5,500.3,471.5,572.1
1,0.3,0.4,0.4
803.1,871.9,839.3,776.5
6.8,0.4,3.3,0.8
8.7,27.5,24.6,16.2
89.3,86.4,100.3,143.3
39.5,25.1,21.4,26.5
0.5,10.3,3.8,8.9
25,19.6,32.7,30.5
389.4,336.4,303.6,326.4
2.9,9,1.2,2.4
4.7,4.3,8.1,2.2
0.6,1.3,0.4,0.7
0.5,1.6,1,5
83.2,82.3,89.8,81.9
35.6,59.9,50.3,33.5
1.2,1.9,5.4,2.4
1.4,1.9,1.6,1.3
1,9.8,4.4,5
118.9,54,60.2,75.4
2.9,1.3,6.6,13.4
14.2,6.7,4.9,4.9
7.8,1.3,3.1,4.9
41.5,86.1,88.8,41
20.4,20.8,16.7,18.7
98.9,85.2,93.8,117.2
34,50.4,50.5,42.7
3,8.5,10.6,9.9
20,17.3,18.7,16.8
33.6,38.6,61.8,28
4.5,5.9,2,3
2.9,6.6,3.4,9.2
5.1,12.6,6.4,14.4
30.5,22.9,23,38.8
5.4,3.8,1.3,3.1
11.7,22.9,7.9,16
2.4,1,5,4.2
15,16,6.5,5.5
12.1,4.1,0.9,1.6
107.8,113.8,102.5,89.4
21.7,29.5,26.9,12.2
22.4,2.3,1.2,3.3
6.2,11.8,23.3,24
22.4,25,23.6,29.3
4.2,5.8,3.1,2.9
9.5,2.3,7.9,8.4
13.1,13.6,12.6,10.2
13.7,8.1,8.1,16.1
3,3.3,14.2,1.4
6.9,14,7.8,19.1
0.4,1.5,0.4,2.8
1.1,1.5,2.1,1.9
6,5.4,3.7,7.2
15.4,20.4,2.2,20.7
7.4,4.5,1.7,2.1
11.8,2.4,3.1,28
10,2.8,11.1,11
2.4,2.1,2.4,4.2
2.7,2,3.6,2.9
2.4,1.4,2,11.1
11.9,3.9,1.9,9
22.2,13.1,22.3,9.8
14.4,2.7,7.3,0.8
2.5,9.2,7.6,11.5
20.1,8.2,5.4,10.9
1.1,8.2,0.7,6.9
12.2,6.4,12.9,14
105.3,101.6,126.5,138.2
2,2.6,1.7,1.4
1.7,11.6,7.8,17.4
1.1,0.7,5.1,0.5
5.1,32.1,10.2,8.9
0.3,0.4,1.4,4.6
9.6,13.6,11.1,5.6
4.2,2.1,12,3
23,22.4,22.5,18.2
0.8,1.4,22.8,16.3
3.6,3.6,4.8,11.1
8.3,12.6,10.1,5.2
22.4,7.9,13.8,20.1
2.2,3,4.4,11.8
0.3,4.4,1.4,10.8
2.8,9.2,0.9,1.8
12.1,10,11.2,14.6
7.9,13.8,14.6,16.7
0.3,8.7,0.3,0.8
22.3,16.3,3.2,2.6
11.6,3.5,23.8,19.4
28.1,34.8,20.2,34.3
46.4,48.2,40.4,35.6
12.4,29.8,11.4,19.3
130.1,129.4,130.4,137.5
21.9,15.1,7.6,9.9
22.7,19.4,23.7,21.5
33.5,11.7,4.7,25.4
5.7,3.6,6.6,4.8
5.1,6.5,7.7,3.7
1.3,2.3,2.1,2.5
3.1,28.8,28.3,27.4
1.7,6,0.8,0.9
5.7,10,5,8.7
359.6,454.2,375.8,529.5
2.1,5.4,7.3,13.1
8.1,12.6,13.2,20.8
0.4,8.9,3.8,10.2
8,0.5,3.7,4.7
8.1,11.7,3.2,9.3
2.4,1.7,2.8,19.4
623.3,414.3,502.3,512.9
32.9,16.2,29.1,46.2
8.9,14.3,6.5,12.1
11,25.3,20.5,21.3
14.1,6.9,8.1,5.6
200.7,237.9,201.6,194.9
6.4,1.8,2.2,5
15.5,4,1,1.5
93.5,81.3,87.4,80.3
25.9,8.6,14.7,12.3
4.9,4.6,1.6,3.1
116.2,80.9,88.4,119.1
12.9,1.7,18.1,25.1
21.6,20.4,27.1,31.3
7,2.7,26.7,31.4
1.3,3.9,1.2,1.8
123.4,99.9,97.4,66.9
15.8,36,47.5,29.7
442.8,607.6,514.4,475.4
15.5,11,3.2,6.6
1.9,5.3,1.1,6.6
13.8,6.4,23.9,23
2.3,1.9,1.7,9.3
11,2.1,7.2,2.5
42.9,28.8,44.8,69
5.9,3.2,4.2,13.6
32.9,26.2,20.8,36.6
746.9,819.1,895.3,965.8
41.2,70.6,60.1,42.4
1.2,13.3,8.1,15.3
37,6.6,12.8,43.1
4.7,10.1,1.1,4.7
74.7,79.4,107.1,113
8.5,9.1,0.9,1.1
79.8,83.5,86.3,106.1
40.6,57.5,48.1,54.3
1.5,8.8,7.8,9.2
1599.8,1779.6,1779.6,1287
350.5,260.6,278.9,253.9
0.7,0.4,0.5,1.7
13.9,12.5,19.3,27.4
15.6,5.4,10,13.6
44.6,51,48.4,51.2
712.2,421.5,490.9,615.6
6.2,3.8,1.7,9.7
5.3,7,2.1,17.3
11.5,13.6,12.5,8
1907.5,1796.7,1711,1893.8
231.1,118.1,188.2,181
1.2,2.1,2.4,3.6
1.7,1.2,2.8,0.8
2.2,3.1,2.3,1.2
112.2,82.1,96.4,83.6
71.7,34.4,44.4,51.6
14.7,18.6,27.1,29
9.2,19.3,1.1,21.7
31.8,20.9,28.1,35.2
571.9,294.9,269.6,438.7
24.8,14.7,4,16.3
80,35.7,28.1,69.9
16.5,9.4,4.3,7.9
9,1.5,1.7,0.9
19.8,21.4,10.3,21.7
12.5,1.6,7.5,3.5
10.6,1.4,0.9,0.9
8.9,12.7,9.2,2.7
33,27.8,19.1,20.5
4.2,2.1,15.1,9.3
122.9,95.5,110.8,114.1
7.3,8.6,9.9,9.4
53.2,43.6,25.2,55.8
13,2.6,1.2,1.4
521.8,522,508.9,618.1
119.6,63.2,68,93.4
112.2,82.4,100.9,121.6
24.6,4.3,8,4.3
1.1,0.9,1.1,4.7
7.1,3.9,10.8,18.3
30.1,11.4,19.4,35.3
19.2,21.4,15,17.4
1197.6,1231.6,1343.7,1332.9
24.3,26.7,23.5,26.2
2.5,5.9,2.6,7.9
0.8,15.7,11.2,11
10.8,6,4.7,9.3
17.8,19,16.2,23.6
6.2,11.6,22.2,16.8
1.1,1.1,0.8,1.6
94.1,69.5,54.1,65.3
30.5,14.6,15.9,17.5
2.1,6.5,1.6,2.1
8.2,18.1,7.2,3.6
11,0.8,2,1.1
11.7,14.4,6.2,9.3
15.3,6.2,0.7,14
3.8,4.2,5.1,18.4
14.5,8.5,8.9,12.9
2.3,0.5,0.4,2
17.7,21.2,11.2,15.4
12,17.9,13.7,8.6
31.1,27.3,39.4,49.6
2056.1,1662.6,1691.6,1798.4
13.8,14.4,6.2,3.8
5.3,13,0.4,11.1
14.3,2.4,1.5,14.7
40.2,8.7,11.3,31.6
9.2,14,41.5,15.5
41.5,43.1,33.3,50.1
42.8,39.7,28.4,46.5
3.8,1.9,3.9,3.8
1869.1,2264.6,2164.1,2262
243.3,371.7,291,259.2
2291.9,1230.8,1467.6,1822.5
11.2,8.1,0.4,0.9
576.1,479.7,423,509.6
85.8,110.6,89.7,93.4
32.9,58.5,51.1,43.1
1.9,1.4,1,1.4
3.1,7.7,2.2,7.5
2.7,0.4,1.6,1.4
6.7,6.7,0.5,5.7
44.5,46,56.1,39.3
14.7,23.8,8.2,28.7
15.8,13.1,8.9,21.4
22.3,5.6,12.5,16.8
19.4,12.8,0.2,16.4
12.9,3.4,19.9,4.4
695.9,870.9,726,670.2
11.4,22,12.4,12.5
226.8,159.7,142.9,208.4
1.6,1,2.8,1
5,2.1,15.1,10.9
250.1,198.8,216.2,251
10.2,7.4,16.1,2.3
1.9,2.4,1.9,2.4
14,10.6,13.4,2.3
3.2,2.7,1.9,7.7
10.8,2.1,2.5,18.3
2.5,1.6,2.8,2.6
13.6,5.5,7.5,14.1
1.3,1.8,1.2,2.4
64.6,42,57.8,80.3
4.1,1.1,0.8,2.2
150,55.4,61,135
2.8,1.4,1,1.4
15,1.6,7.3,18.1
22.4,14.5,20.5,8.7
3627.7,4746.4,3538,4555.8
1.1,6.2,1.9,1.9
3.9,5.4,2.5,3.6
2.6,5.5,3.2,3.7
0.6,1.5,1,0.7
81.5,42.7,42.3,39.2
435.1,515.8,563.1,552.1
84.3,53.8,63.3,48.2
27.9,26.5,27.2,41.3
5.8,10.6,0.4,8.1
5.8,8.3,1.8,2.8
1.8,3,1.9,4.4
77.9,41.1,42.9,63.4
17.1,2.6,7.5,1
6.3,7.3,3.4,5.3
9.2,3.6,4.2,4.8
28.7,22.4,43.2,7.3
6.1,1.9,6.9,2.4
56.7,33.9,36,68
19.1,20.5,16.8,10.8
5.2,2.9,9.9,2.1
3.2,15,16.4,17.3
7.5,9.8,16,3.8
2.9,1.2,2.5,5
34.9,7.4,20.2,31.8
11.8,15.3,13.4,8.5
13.3,20.7,19,24
8.9,7.8,6.4,6
8.9,3,12.6,4.3
20.2,8,19.7,21
10.9,11.1,5.3,19.8
1.9,18,13.4,7.1
7.9,8.2,14.9,7.9
38.9,21.2,20.3,18.5
2.9,9.5,13.9,19.7
24.8,42.5,26.5,47.3
1.7,1.3,1.7,1.3
10.8,11.5,7.9,9.1
704.6,693.8,745.9,886
87.1,70.4,105.6,108.7
1.5,3,1.6,1.7
276,302.1,243.7,250.7
911.9,1884.3,2783.8,750.8
19.4,8.8,10.2,5.3
20.8,13.2,9.4,11.8
288.3,279,279.1,320.2
1.6,1.4,9.2,26.4
104.4,51.6,44.4,88.4
3.6,2.5,1.7,2.5
3.1,2.3,2.9,4.1
134.3,178.7,153.2,123.4
2.6,2.8,8.2,7
2.1,2,1.1,2.1
2.7,12.5,0.8,4.5
436.9,465.9,419.4,437.7
160.3,102,109.3,197.1
26.3,38.6,33.3,39.8
88.9,96,113.5,87.2
10.8,4.8,1,7.4
1.9,1.4,4.7,1.9
6,7.4,4.8,10.1
1,1.4,4.4,6.7
7.3,13.3,2.5,2.4
1.3,1,2,6.1
6.5,1.5,5.9,4.2
33.9,24.5,27.4,58.5
9,6.3,2.4,2.8
20.8,17.8,20.2,20.2
3.9,6.4,1.7,3
29,26.4,39.8,40.8
4.2,27.7,34,25.6
2.1,3.9,1.2,1
2.1,3.8,2,2.5
6.3,8.6,3.9,9.5
10.2,6.4,1.2,18.5
7.5,12.6,15.2,25.6
2.1,2.3,1.4,2.3
14.3,2.8,27.2,21.7
6,14.8,6,2.8
87.8,99.8,125.7,142.7
45.1,26.1,40.4,29
13.6,10.8,4.9,15.8
0.5,0.5,0.4,0.5
2.7,3,1.8,2
3,8.5,9.3,12.8
2.8,2.6,1.5,1.5
5.9,7.9,18.6,16.9
18.9,16,11.6,15.4
1,1.2,1,1.6
2.4,1.2,1.2,3.6
4.5,2.2,3.3,6.6
1.3,1.6,1,1.5
13.9,2.3,6,4.5
0.2,1.1,0.3,0.3
1.3,9.7,2.6,2.3
18.4,15.4,12,8.9
4.8,11.8,11.9,5.4
4.4,12.7,16.1,16.2
4.2,6.2,6.3,8.8
0.8,3.9,0.8,0.3
82.5,53.2,28.2,29.7
4.5,3.9,4.8,5.8
0.9,10.6,4.6,7.8
2.2,1.6,0.6,1.9
3.3,4.5,4.3,7.7
0.8,0.4,0.7,0.5
14.1,10.7,5.3,2.1
1202.1,1294.6,1296.3,1141.3
136.5,303.7,234.7,130.3
11.5,1.9,1.7,18.3
79.8,76.8,94.2,52.5
20.1,2.3,7.2,23.3
0.9,0.9,1.5,1.5
6.8,15.6,9.1,41
0.5,0.5,1.6,2.2
414.4,362.4,401.8,469.4
2.4,2.2,3.3,5.7
14.4,6.9,16.7,6
5.5,2.7,1.7,3.7
11.8,4.3,16.8,3.6
0.8,8.3,1.4,0.6
0.8,5.3,1.5,1.8
1.7,1.7,1.5,1.5
3.5,1.2,1.9,2.3
6.8,2.1,5,5.7
1.5,7,11.5,10.5
8.7,15,13.2,12.3
8.6,3.2,4.8,13.6
14.6,8.4,2.5,6.2
32.2,54.6,54.2,66.9
2.4,1.1,2.3,1.2
11.3,20.2,27.8,23.1
2.7,1.1,1.8,10.5
52.8,38.7,37,50.2
15.5,10.1,9.6,24.7
1.2,7.4,6.6,7.5
1,0.6,0.9,2.7
23.7,1.6,30.5,25.5
10,16.2,27.2,16.1
5.6,7.2,2.5,6.8
4.4,13.7,15.3,2.4
604.4,437.5,479.5,599.8
462.5,348.2,355.7,473.6
1.9,4.2,2.4,2.3
68.7,71.6,68.2,124
8.5,1.7,2.6,8.1
1.2,0.9,0.9,1.1
10.9,1.1,4.7,5.7
45.5,64.9,60.6,62.9
0.9,1.2,1,1
26.9,17.8,21.2,21.7
74.2,67.7,87,66.2
11.1,0.8,5.6,2.9
12.3,3.8,17.2,6.9
2.2,8.5,0.6,0.8
46.3,50.1,52,60.6
10.1,2.8,13.2,2.1
19.2,26.9,11.5,32.2
9.7,3.7,4.4,4.8
1.5,1.2,1,0.8
9.3,2.8,1.3,10.2
96.5,243.1,307.7,185.8
15.4,25.3,22.2,19.7
1476.9,1454.3,1365.6,1569.4
88.2,99.9,116.7,94
4.2,14.5,18,14.3
970.2,1033.4,1152.6,1039
32.5,15,17.7,33.3
1.1,0.8,0.8,2.4
206.9,194.3,212.6,204.5
92.6,85.4,137.6,152.5
9.8,14.6,24,24.6
21.6,14.1,20.3,34.8
3561.6,3115.6,3140.4,3649.2
2.6,8.3,6.6,4.8
2.6,3.5,1.8,13.5
1.7,1.1,1.1,2
1.7,15.3,6.4,8.4
7606.7,7586,6391.3,8264.5
103.7,178,161.7,142.2
21.4,21.3,5.1,34.3
70.4,92.8,81.1,110.1
647.3,464.6,554.8,559.1
210.1,144.2,130.3,232.5
5.8,9.1,11.5,22.7
21,3.2,2.2,2.9
0.2,0.3,2.8,5.1
3.9,28.3,16.9,8.8
34.7,29.4,29.3,35.1
151.6,182.2,406.1,195.1
0.5,2.6,5.2,0.3
1,1.4,0.5,7.6
13.1,10.3,3,3.1
4.2,0.8,0.7,0.7
18.5,15.2,17.9,14.1
14.7,23.1,23,30
6.3,1.5,0.4,2.2
6.8,11.6,8.7,11.3
2.2,1.6,0.8,1
5.2,20.2,19.3,20.4
1.6,6.9,0.5,1.8
13.9,13.7,8,1.1
45.7,27.2,34.6,52.1
10.1,6.5,15,23.2
235.5,243.8,224.7,303.2
148.3,153.5,127.5,142.8
23.2,17.2,18.5,35.2
49.9,98.2,76.9,13.9
55.8,37.7,51.9,80.1
1,3.2,1.6,1.8
8.3,20.4,15,20.2
108.3,141.7,108.4,131.4
18.3,18.3,22.4,23.6
49.6,33.7,47.1,45.1
1.5,0.8,4.7,1.9
2,1.5,10.9,4.4
882.1,884.8,1302,1182.6
3,1,1.3,3.6
11.1,4.1,9.1,13.3
20.8,12.6,2.2,1.8
30.3,96.3,77,22.2
4.8,8.4,4.3,2.6
58.1,47.5,44.8,57.9
1.9,3.3,0.7,2.2
1.5,0.8,0.8,1.2
5.7,1.3,1.9,3
9.6,11.7,1.7,26.2
3484.9,3278.4,3218.4,4103.1
15.7,3.8,4.6,9.2
1.4,0.5,1,0.9
6.4,2,3.5,9
74.2,103.7,78.2,105.4
0.8,3.1,9.3,3.3
3.7,3.2,1.8,3.5
14.5,13.5,11.4,29
2.9,3.5,2.3,2.4
3.2,5.9,1.3,2.1
20,19.4,18.1,10.8
16.5,2.3,1.3,1.7
25.2,15.9,23.1,21.4
213.7,120.9,210.3,173.7
3.3,7.2,3.3,2.3
3.2,0.7,1.9,16.4
2.5,15.1,1.8,18.1
1.7,1.4,0.7,1
0.5,9.8,3.2,3.9
18.8,13.9,9.4,21.9
1.4,0.8,10,11.3
659.6,580.5,554.2,592.8
1.3,1.3,3.8,8.4
166.9,167,153.9,145.5
10,15.9,9.2,29.1
4.3,0.5,3.3,11.5
3,11.7,9.5,10.1
3.2,2.3,1.4,2.3
64.3,41,30.5,37.5
2.7,1.3,1.2,2
33.4,55.1,35.9,47.8
10.3,4.5,6.1,5.8
536.4,332,381,505.9
3.5,1.5,2.5,5.2
24.1,22.9,34,37.5
1.2,3.9,1.3,1.9
44.6,45,74,70.6
576,532.7,512.7,730
17.6,13.9,1.8,8.3
199.6,291.2,170.3,198.6
1.6,0.7,0.9,1.4
4.7,2.7,2.8,4.5
12.1,1.4,14.3,13.6
0.4,4.4,3.2,0.6
11.3,11.9,21.6,17.5
15.1,15,7,30.9
2,0.4,0.8,16.2
14.3,8,6.3,8.4
13.9,8.6,7.8,9.8
0.3,0.4,1.3,0.4
211.3,197,201.7,194.5
21.6,15.8,21.6,25.6
1,4.9,0.7,7.4
125.9,103.2,172.3,153.1
43.9,37.8,51.6,61.2
9.2,0.3,4.4,4.6
10.8,7.3,2.1,1.4
29.5,16.9,25,18.1
10.8,9.6,14.7,12.8
14.4,17.2,22.8,25.8
3,2.6,1.7,2.3
17.1,8,3.3,3.1
1.2,4.7,0.7,0.7
24.4,2.9,8,11.6
4,5.3,8.4,13
13.1,23.1,11.4,13.5
1.2,17.5,1.5,3.8
1.4,3.2,2.2,3.9
2.4,6,6.2,0.9
4,0.3,1.1,8
1666.6,1536.5,1636,1827.5
7.8,8.3,12.6,31.5
10.4,9.1,5.9,17.5
3.1,12.5,4.1,1.2
9.8,12.8,4.2,20.1
26.8,8.7,28.9,42.7
5,1.6,2.6,11.6
27.8,46.9,30.7,36.2
3.2,1,2.8,1
7.1,1,0.8,1.7
55.6,39.1,26.4,96
7.6,6.2,1.9,8.2
297.8,282.6,285.9,329.9
8,13.7,3.7,1
1.8,2.2,3.1,2.3
7.5,6.7,17.6,2.7
2.7,1.7,1.5,4
6.9,8,3.6,14.9
36.2,9.8,19.2,19.1
1,8.9,0.6,3.3
12,0.5,0.4,3.8
13.9,13.3,11.7,6.7
1.4,4.4,8.6,8.1
1.8,7,1.4,1.9
2.7,2.2,0.8,1.6
1,0.9,0.3,10.9
2.5,2.8,10.7,9.1
1.1,1.9,2.5,2.6
20.5,20.4,13,6.6
2.9,4,2.5,9.7
18.7,3.2,2.4,2.1
8.2,5.4,7.1,9.4
0.6,0.5,0.6,0.4
8.7,1.8,12.4,5.1
0.9,5.2,8.2,9.1
5.8,12.1,15.9,2.9
2.1,1.1,1.5,2.7
12.7,7.2,2.6,8
40.6,30.1,54.3,38
21.2,4.4,7.8,10.5
64.6,55.6,38.2,55.8
10.1,3.7,0.5,3.4
25.8,45.1,40.4,41.6
6.2,8.6,9.9,15.5
138.6,108.9,106.5,131.9
16,8,2.3,14
7.2,9.3,1.1,0.7
4.7,4,0.6,10.1
4.9,3.5,1.5,21.7
53.4,38.1,40.3,48.3
6.9,11.5,6.6,16.5
6.4,1.3,0.8,1.3
5.5,18.9,12.8,9.7
923.6,875.7,1014.4,1170.6
9.8,8.2,11.4,10
21.9,18.7,28.7,25.5
15.5,22.7,25.4,24.7
9.9,10.3,12.9,12.2
81.4,66.9,86.2,91.7
16.1,24.1,21.3,27.3
2.9,1.3,3.3,1.2
5.4,9.7,7,26.6
5.4,6.3,22.4,16.9
5.7,9,9.2,2
6.9,5.2,7.9,21.1
43.9,32.3,35.5,38
10.2,6,20.6,2.5
3.3,0.9,2.7,2.8
5.5,2.7,5.1,3.7
2.3,0.9,0.7,1.4
16.2,33.3,9.7,20.8
45.6,44,45.1,38.4
1.1,10.3,2.5,8.3
276,274.6,238.1,314.8
2.3,1.7,0.7,2.7
2.3,20.6,18.3,38
12.4,12.6,7.5,16.9
9.8,4.9,2.2,2.1
1.7,1,0.7,1.3
0.4,3.3,8.5,1.3
2.3,0.6,0.6,1.4
5,4.9,11.8,16.3
0.3,1.7,1.6,0.4
9.3,8.7,6.3,2.8
1.6,2,6.5,6.7
1.2,1.4,1.6,2.2
1.9,1.7,2,1.4
3.2,2.2,1.4,1.3
5.9,3,3.7,14.5
13.7,2,1.4,5.7
21.5,22.7,17.3,30
1.7,0.9,1.3,12.5
1.4,0.8,0.7,1
14.9,14.8,10.7,31.5
4.8,1.3,3.2,5.4
7.8,13.3,11.5,16.8
5.1,4.6,4.1,6
6.8,2.1,0.4,0.3
24.2,22.3,24.9,25.7
23.2,23.4,28.6,18.6
0.7,6.8,7,5.1
3,4.4,1.7,1.8
4.8,1,1.2,5.9
4.3,3.1,3,3.7
2.3,1.2,7.1,2.9
25.5,45.2,31.6,43.2
13.1,4.2,9.5,5
7.3,8.3,2.1,15.1
6.1,2.1,11.6,12.5
1.9,8.3,3.1,2.7
22.6,28.8,27.1,28.4
26,24.5,11.5,11.3
10.2,7.3,7.6,1.6
20.8,8.2,8.9,12.7
3.2,2,5.8,7.4
15.9,10.7,25.9,16.9
14,17.1,15.7,22.6
8.5,14.5,6.4,13.5
0.7,2.5,0.5,1.2
14.8,2.1,9.1,20.2
2.3,1.2,1.8,1.6
2.5,1.6,2.8,2.6
18,8.8,5.3,7.3
2.2,2.9,9.1,2.9
7.3,1,0.8,8
7.3,8.1,0.8,11
20.9,25.1,14.9,27.7
1.7,8,3,17.9
42.3,33.9,29.4,36.9
9.5,10.8,5.7,14.5
12.8,14.9,7.8,5.3
8.2,9.1,14.9,11.5
7.8,6.7,2.6,15.4
12.7,7.4,8.2,9.9
10.8,1.5,12.6,2.5
12.1,8.2,5.5,10.9
4.6,19,20.1,15.2
5.8,2.8,0.4,8.9
6.4,8.4,0.8,7.7
7.8,8.6,7,1.5
2,15.3,0.9,1
1.6,1.3,0.7,0.9
0.7,0.6,2.8,0.9
1.1,1.1,10.5,0.8
5.3,7.8,6.1,9.1
0.7,1.1,2,1.4
0.7,7.8,8.3,2.2
17,0.8,2.3,2.1
4.3,3.2,3.1,4.7
2.8,2.4,1,1.7
1.8,1.5,2,9.4
38.5,15.4,37.7,47
5.9,12.2,1.5,2.4
0.9,6,7.2,5.6
9.8,6.3,0.9,7.4
1.5,7.2,8.2,6.2
9.5,3.7,0.5,0.7
1.1,0.6,1.3,0.9
15,1.6,3.3,1
37.7,22,25.8,41.9
1.9,2.2,4.8,3.9
15.3,24.7,30.8,37.3
2,1.3,0.5,7.4
7.2,11.8,11.4,4.8
200.4,307.9,263,189.6
7.2,4.1,4.4,5.3
99.6,159.6,105,145.4
3.9,23.1,21.5,26.5
1.5,2.5,1,1.2
9.2,13.5,10.4,20
2.4,7.1,6.6,4.4
2,14.7,10.3,5.9
3,3.4,4.1,2
1.1,4.3,5.5,0.6
21.2,11.5,14.7,8.6
0.9,4.5,2.1,0.9
3.3,4.8,8.8,1.9
4.5,1.8,3.9,12.5
9.5,0.6,0.9,0.7
2.8,6.3,0.8,5.7
5.1,2,2.2,2.1
20.1,14.3,21.3,20.5
33.7,33.4,38,56.8
89.4,123.2,81.2,126.1
1.5,3.7,9,3.7
3.1,2,2.8,2.1
8.9,8.8,1,1.5
1.9,3.5,6.1,2.2
14.3,25.4,14.7,20.5
7.8,0.9,0.6,1.5
2,0.8,2.2,1.4
1.8,1.5,4.4,0.9
22.5,24.9,9.8,13.3
24.4,47.3,15.8,18.4
0.8,0.8,6.4,0.3
93.7,56.3,62.6,66.4
63,31.8,35,31.1
15.3,12.3,1,18.2
13.5,37.9,39.5,40.3
2,0.4,3.3,0.5
2.1,4.7,1.7,1.9
101.9,145.6,144.2,148.3
3.7,4.1,6,12
267,225,263.8,297.9
0.7,2.1,2.8,1.9
12.6,3.5,2,5.3
3.1,2.4,3.5,2.5
16.8,6.4,7.4,13
3.9,1.8,2.7,4.8
32.1,18.8,25.7,34.1
4.9,4.6,1.7,0.6
2.3,8.2,1.8,14.8
1.6,4,1.6,1.8
1.7,1,1.2,1.1
2.8,3.7,1.8,4.2
86.1,66.7,68.6,87.5
21.2,24.2,14,7.3
14.7,2.7,1.3,2.8
87.3,86.1,113,134.1
37.7,22.1,41.2,55.8
76.3,35,37.2,68.4
2,1,1.2,1.3
106.7,60.9,69.2,111.4
174.2,115.7,131.3,162
7.4,2.2,0.8,1.9
11.5,11.4,10.8,10.8
8.6,8.9,1.4,1.3
5.2,2.3,18.3,6.7
2,4.8,1.4,3
79.1,74.6,86.6,63.5
196.7,248.6,183.1,143.9
16.6,25.1,15.2,21.3
4.4,12.1,1.4,1.2
52.9,45.6,77.1,55.9
1.4,6.2,2.6,1.9
11.2,2.1,4.2,9.8
0.4,0.9,0.6,1.7
13.5,15.3,4.2,9.5
27.6,22.9,2.2,24
0.7,2.3,1.8,1.5
6.5,11.5,1.4,15.6
4.1,2.7,4.7,6.6
38.2,14.3,9.7,34.8
107.8,127.1,114.3,146.6
0.8,2.2,0.6,0.9
78.6,79.9,78.3,64.8
9.3,2.4,1.4,3.6
14.4,8.7,15.4,2.3
1.6,1.2,2,3.3
21.9,3.7,12.2,9.3
2.8,1.3,1,2.4
16.4,2.7,1.1,3.4
1.9,1.2,2.8,1.2
117.6,175.1,145.5,83.7
1.2,0.7,1.3,1.8
8,5.7,9.5,19.6
11.5,24.7,7.6,15.7
3.2,26.4,11.1,30.2
168.2,268.4,267,127.9
65.5,51.3,74.6,56.4
1,0.8,0.8,0.9
22.9,17.8,24.9,22
80.2,62.5,73.1,84.9
213.2,188.9,197.9,166.9
12.5,12.5,12.3,2.6
9.3,2.1,2.4,1.9
7.9,4.1,1.3,1.5
8,16.1,1,2.5
125.8,80.4,108.5,112.7
14,6.7,2,5.5
21.4,18.7,15.1,20
5.7,1.1,5.2,2
3.3,3.2,6.1,2.8
126.8,97.2,71.3,94.9
14.4,9.9,12.5,8.1
47.5,59,55.8,66.5
1.8,2.1,1.6,4.5
8.4,3.2,5.1,3.1
25.9,17.6,37.8,13
27.5,5.7,14.9,25.7
11.9,5.5,6,17.1
1.7,0.9,0.9,1.1
8.7,5.1,0.4,3.5
4.7,1.9,10.4,8.2
34,24.9,17.4,14.8
5.5,4.6,5.6,4.7
16.8,14.5,4.4,20.7
8,1.5,12.2,28.2
10.8,2,2.5,3.1
37.7,43.6,38.4,39.7
10.3,6.1,10.7,2.3
10.9,12.9,13.7,11
11.3,9.7,5.3,4.3
7,37.4,14,35.1
21.3,3.5,16.3,7.2
1.1,0.8,0.9,0.8
5.1,3.4,5.1,9
206.8,182.9,186.7,102.4
50.1,35,29.4,37.6
4.9,1.2,7.8,6.9
19.3,19.6,29,28.8
322.4,527.6,436.8,334.3
190.8,191.2,169.2,171.4
1.3,1.7,2.6,4.7
56.1,91.8,72.9,60.6
36.7,41.6,41.9,22
7.9,8.6,8.5,9.9
1.5,10.8,0.8,5.7
1,5.4,1,12.3
8.9,2.1,5.4,3.5
6.9,3.9,14.7,14.8
1.3,2,0.6,1.7
305.9,170.1,217.6,229.5
