7.6,21.4,12.8,7.4
67.6,41.9,46.7,41.1
4.5,26.9,15.3,9
8.3,11.7,1,2.8
240.1,309.2,327.9,245.6
4,2.1,1.9,17.3
1.6,1.8,1,2.3
25.7,21.7,30.3,19.4
4.6,2,3.1,1.2
2.6,2.5,1.1,2.3
32.3,27.8,8.2,14.7
18.8,4.5,12.3,5.4
12.4,7.5,4.6,1.8
14.8,7,5.1,9.7
12.5,2.3,5.4,6
9.9,6.2,2.4,23.7
8.6,3.4,1,12.4
24.8,3.9,8.6,5.3
3.4,9.4,3,25.5
141.1,184,208.8,171.8
3.6,2.5,8.7,1.9
5,2.4,3,2.5
13.1,0.6,18.9,16.3
5,2.7,1.8,17.6
2.8,6.4,7.3,3.2
0.8,8.6,14.6,3.6
2.2,3.4,4.5,3.8
30.8,10.5,17.9,31.4
52.3,40.9,37.1,87.1
14.8,25.6,9.7,5
4.1,3.3,2.1,10.2
12.3,4.6,1.5,8.1
10.5,10.3,11.3,15.7
1.2,1.1,2.7,0.9
3.1,2.6,1.1,3.1
10.4,2.7,8.6,1.9
2.1,1.7,1,2.5
23.7,24.8,10.6,22.9
2.6,6,6.1,8.4
4.6,5,12.8,6.1
10.1,5.4,1.7,1.4
1,1.3,0.8,1.8
1.2,5.7,5.9,6.7
6.9,15.8,11,7.9
25.4,19.4,3.8,19.4
2.6,10.2,3.4,11.9
0.8,0.6,0.8,2.5
0.8,0.9,3.7,2.5
48,25.5,29.6,1.6
7.1,14.8,21.9,21
12.2,3.6,1.1,21.1
6,8.5,12.7,2.4
4.5,3.8,7.6,3.9
1.1,2.4,0.8,1.2
1,1.7,0.9,0.6
20.4,16,4.3,8
5.5,3.8,7.8,2.3
6.7,10,1.2,2.5
2.5,1.6,3.3,2.7
37.1,20.6,22,8
14.6,1.2,17.3,3.2
1.4,1.4,1.2,3.2
0.9,0.9,3.3,1.4
16.8,3.2,15.6,4.1
15,22.5,7.6,4
19.8,25.7,15.8,12.1
26,31.8,12.9,25.5
3.2,7.5,2.4,4.3
2.3,4.8,3.7,4.1
29.7,9,7.5,29.1
14,4.8,14.7,27.6
24.6,39.9,23,35.8
10.3,31.9,30.3,14.1
14,9.2,4,3.4
622.2,649.5,672.3,788.3
1.5,18.2,7.1,5.1
4.5,2.5,5.8,3.7
0.9,3.3,1,1.6
4.6,4.4,10.5,24.6
6.7,11.4,14.2,14
31.2,13.7,15.2,20.5
0.9,4.6,1,1.9
11.8,3.4,8.5,18.7
21.2,17.9,19.5,13
17.2,22.4,21.8,19.9
1,0.7,7,4.5
6.5,0.6,1.7,0.9
3.7,4.2,7,1.9
0.7,0.6,4.6,3.3
1.3,0.6,2.1,1.6
11.2,30.2,30.2,10.1
2,1.2,0.8,1.2
19.8,21.9,23,54
0.7,6.4,0.6,18.4
19.9,3.9,3,28.1
21,10,22,31.5
0.9,1.1,8,1.1
13.3,18.8,10,21.8
2.1,7.2,3.6,10.2
2.7,11.4,7.7,32
31.7,34.7,35.5,20.4
37.6,7.6,27.9,6.6
17,25.6,18,20.7
56.2,19.8,48.8,8.1
0.7,1.2,0.8,3.4
12.7,23.8,15,26
8.8,14.5,18,6.5
2.4,6.7,1.4,2.7
13.6,13.4,19.4,14.6
12.7,9.7,2,1.8
0.7,0.7,0.8,1.6
74.6,11.6,19,26.1
932.8,1077.7,1180.1,643.5
0.8,1.2,0.6,3.5
21.2,6.9,17.1,23.9
13.1,5.7,14.6,21.2
219.3,274.3,299.9,206.1
1.2,2.8,1.2,2.4
339.3,310.6,308.9,340.3
12.8,11,18.5,19.1
138.5,85.7,133.6,146
363.1,261.4,298.6,324.8
2.9,7,5.3,19.6
111.8,95.8,111.4,65.6
1.1,0.9,0.8,1.3
38.2,20,24.3,58.7
4.8,4,14.5,14.5
1308.1,1258.4,1134.4,1363
31,30.8,34.1,17.7
100.3,102.9,75.4,411.4
399.1,362.9,367.6,349.8
1.4,0.5,0.7,7.9
3.4,3.3,2.9,17.6
34.1,20.1,22.2,40.3
5.1,1,1,0.5
9.7,10.2,11.7,5.8
36.2,28.3,23.2,29.9
12.1,7,1.4,1.3
2.8,13.1,7.8,8.5
11.8,14,2.6,18.2
33.8,46.3,44.9,29.2
3.1,12.9,5.1,45.5
388,323.3,335.8,350.9
105,57.3,54.9,43.2
13.9,3.1,0.8,23.5
1915.7,1695,1609.6,2113.2
23,26,14.5,23.6
2.2,4.8,1.2,3.5
2,2.4,2.8,3.2
1.4,0.6,1.1,2.8
2.4,1.7,4.8,2
16.5,0.8,3.5,8
6.9,5,9.8,3.3
24.9,23.5,12.9,27.5
1.2,11.2,6.9,2.1
3.6,2.7,3.2,13.2
2.5,3.5,8.8,3.7
16.3,12.5,2.9,15.8
4,2.5,1.5,3.2
1,18.5,12.3,26.2
28.7,39.7,44.3,7.2
2,7.9,2,4.8
3.7,17.7,2.3,13.2
1.2,1.7,0.8,2.6
512.1,408.1,400.9,325.8
242.8,235.7,233.6,175.3
386.7,474.1,458.8,406.5
1206.3,1439.3,1348.5,1633.6
6317.7,7059.7,6682.1,8223.7
3880.9,4333.7,4114.4,3934.5
194.7,183.9,199,140.5
1608.6,1492,1440.1,572.5
901.7,961.9,911.9,409.9
299.4,376,360.1,359.1
2307.2,2230.5,2279,4268.7
636.2,660.2,632.6,492.6
990.7,757.2,787.4,1067.2
185.9,182,187.3,280
382.6,369.4,349.1,639.4
305.7,301.9,305.4,312.8
184.4,147.6,161.6,168.1
2500,2225,2318.1,2798.2
9.4,15,12,7.1
143.6,127.4,132.5,116.2
17.4,11.3,14.3,8.6
1042.1,982.1,940.1,886.8
837.9,853.4,860.4,509.4
1865.1,1713.5,1631.1,2013.8
561.3,496.9,485.6,605
145.3,151.6,229.4,319.4
76.7,83.9,70.9,46.5
275.2,207.8,231.9,308.1
296.4,295.4,294.5,286.2
390.9,273.5,353,323.8
560.5,460.9,509.1,410.2
486.6,462,413.4,722.8
331.4,361.5,404.4,453.5
453.5,392.2,373.2,267.6
1032.9,1170.6,1067.6,1991.5
821.9,778.7,876.1,1210
243,217.4,225.7,386.9
58.4,46.6,39.8,71.3
947.1,1088.6,1145.9,865.2
318.7,272.4,330,521.3
212.7,210.7,207.9,133.7
228.3,146.4,145.6,169.4
297.8,261.9,294.4,313.8
318.3,349.7,311.8,335.4
281.9,267.2,279.3,288.4
582.3,569.1,562.8,712.9
345.3,355.9,511.8,379
488,440.1,492.1,363.6
31.3,33.1,26.8,13.8
117.6,135.2,119,369.5
212.2,263.1,256.9,1252.5
262.4,210.4,228.4,371.9
10,8.7,2.4,18.1
2.1,2,1.2,2
23.7,20.6,24.4,14.3
630.1,594.7,644.3,360.6
345.4,309.3,344.3,181.5
98.8,88.2,97.3,103.7
23.3,21.4,17.7,21.2
36.2,20.8,49.4,62.9
256.7,281.3,287.3,313.1
742.9,879.9,851.8,855.8
33,27.3,21.1,43.2
164.5,111.4,109.6,140.3
254.2,186.3,231.5,334.4
226.4,222.4,250.4,260.3
81.6,75.6,62.6,55.9
221.1,126.1,132.1,148
243,139.2,165.7,1033.8
429.2,573.2,590.6,575.3
9.5,14.8,6.8,30.1
87.1,83.4,77.4,68.3
170.7,192.8,184.2,182.7
59.2,10.1,20,27.3
121.3,102.1,75.8,148.3
15.9,21.9,7.9,4.6
347.4,413.4,387.2,325.8
446.2,493.1,409.9,218.5
96.3,60.4,56.8,49.8
196.8,203.1,198.1,166.6
86.6,49.9,50.4,51.4
43.4,27.1,32.3,9.5
260.1,298.6,289,173.3
288.7,238.5,243.5,265.3
17.5,9.5,18,25
15.7,17,14.5,14.2
9.1,16.8,3,4.4
69.5,77.1,67.8,122.7
222.1,330,314.4,207.2
19.2,28.4,10.9,60.5
163.2,182.5,185.4,253.7
44.8,29.7,45.5,56.6
170.6,158.4,144.6,141
125.1,105.2,85.1,111.7
3.1,18.3,4,3.5
54,51.5,39.1,31.7
60.3,25.4,55,18.5
1333.6,1305.1,1402,859.1
69.6,68.4,81.6,49.6
1001.7,1066.4,987,2285.9
143.8,103.2,121.9,180.8
27.4,29.1,28.7,3.5
62.2,56.4,58.3,87.3
610.9,287.5,308.5,449.3
1.8,1.1,0.7,12.2
141.9,81.1,75.8,100.2
6.1,16,9.8,4.3
400.6,375.1,354.2,415.2
1366.5,1536,1459.2,2081
4.9,2.3,2.9,2.7
24.9,35.5,31.1,34.5
12.2,20.9,4.9,1
9,4,13.8,23.3
3.8,1.2,1,2.6
90.9,73.8,89.2,131
90,60.1,57.1,96.5
121.3,190.5,182.5,148
132.2,169.4,179.2,97.6
38.7,41.6,50.3,32.9
113.7,115.1,94.4,189.9
44.1,43.4,31.9,12.1
838.5,920.9,978.1,1097.2
24.4,17.5,26.8,6.9
57.8,75.7,65.6,39.9
269.7,388.2,323.1,179.4
382.1,439.6,376.4,632.7
90.9,218.2,171.9,206.1
151,198.8,187.6,136.4
111.7,121.5,109.4,89.1
1.3,2.7,2,7.1
2.8,3.3,4.1,6.9
16.9,20.2,7.1,30.3
91,75,51.5,81.7
19.6,24.2,16.2,9.7
381.5,497.6,523.7,188.2
6567.9,6122.8,6054.6,7726
11.3,1.9,1.7,2.6
1.6,9.3,26.7,3.4
35.3,22.5,21.3,22.4
11,15.8,18.2,27.3
33.7,37.4,38.6,188.4
900.7,1072.2,1075.7,630.5
12.7,8.1,6.4,7.8
31.9,38.6,26.1,34.2
13.1,23.8,21.9,7.5
16.3,30.1,45.1,29.1
228.4,233.3,224.6,160.7
1619.7,1568,1730.2,2261.3
476.8,516.1,449.3,622.6
152.8,114.2,112,133.5
706.2,887.3,825.8,1098.4
2,0.8,0.6,1.6
4.3,6.6,0.7,1.7
9.1,16.4,14,1.3
58.8,68.9,82.9,28.8
21.9,27.2,23.1,13.3
54.5,38.1,40.9,80.7
90.2,68.3,44.2,97.2
1.5,1.9,0.4,1.2
11.4,26.3,19.9,11.4
40.3,41.6,41.9,34.3
9.7,15.9,12.5,32.1
134.4,155,167.4,63.2
41.4,38.6,33.7,41.8
634.8,637.5,596.5,825.6
168.7,83.4,123.3,119.1
13.1,27.3,26.6,33.1
13.6,17.8,3.6,15.1
324.6,304.9,348,428.9
33.2,26.6,15.6,37.2
88.4,69.7,49.1,53.4
1.1,1.5,2,9.7
216,217.4,247.4,121.8
29.1,32.8,28.5,18.1
362.1,257.9,274.2,503.4
8,6.4,5.3,9.7
149.3,99.3,114.5,181.4
72.4,73.4,106.3,49.4
17.2,20.8,3.1,6.8
1162,1225.2,1242.5,1373
8.9,15.1,2.9,23.4
1029.3,1086.3,1014.9,775.3
17.2,22.7,5,32.3
69.1,55.3,67.9,42.7
55,42.6,53.5,54
1.6,2.7,5.4,5
52.4,29.6,40,22
10.3,11.2,76.7,14.3
14.3,13.4,2.7,11.5
3.4,10.1,8.2,3.2
15.7,7.8,14,45.9
14.7,25.9,24.9,31.8
1.2,2.5,9.6,22.4
1.3,2.2,7,1.6
311.7,244.6,243,289.4
4.9,3.1,3.7,2.2
199.1,138.6,156.2,185
36.7,26.4,27.6,36.9
7.5,4.8,2.8,3
4.9,5.8,4.9,2.2
30.7,32.6,45.1,30.3
8.3,13.7,9.3,1.2
392,342.6,276.8,316.4
637.9,462.3,553.9,613.9
144.8,167.4,154.8,289.5
3.1,7.4,0.9,11
32.2,26,29.1,17.9
21.5,16.5,11.2,20.1
33,36,31.3,36.1
1.8,9.9,1,15.5
23.7,77.8,70.8,1.1
28.6,22.2,15.1,29.1
156.4,184.1,168.1,284.4
93.5,43.6,38.5,66
13.2,20.5,9.3,26
320.2,323.5,262.9,525
1037.4,1201.8,1080.8,955.1
1.3,3.3,1.5,1
4306.7,5045.6,4608.1,5550.3
322.5,279.5,323.3,386.6
161.5,123.5,147.4,170.5
106,132.4,140.5,111
17.6,11.3,12.9,14.7
1.3,2.5,1,1.3
11.7,1.1,11.2,17.3
774.8,562.5,517.8,562.9
4043.4,4480.2,4395.1,5323.1
16,33.7,24.7,41.1
480.3,458,493.9,477.9
62.3,65.4,51,124.3
241.4,152.6,169.3,182.6
89.7,124.8,128.1,61.5
68.3,71,79.8,70.6
4.8,8,2.5,9.1
68.6,51.4,37.4,77.8
87.2,59,58.9,55.7
24.9,31.8,29.9,17.6
408,373.9,344.8,429.3
256.5,197.4,214.1,442.8
45.6,50.6,37.2,34.2
2.8,2.2,1.6,1.7
21.2,19.8,17.3,36
11.8,4,12.1,13.5
19.5,3.4,12.9,24.4
275.8,367.6,364.4,214.8
14.8,5.6,17.2,14.4
1.8,1.5,1.2,1
1.8,0.8,0.8,1.3
2.7,5.1,1.1,1.3
42.7,26.5,30.4,57.7
1.1,1.2,1.9,2.7
227.9,165.4,178.8,193.6
2024.4,2132.4,2354.9,1727.2
200.5,198.4,193.7,193.1
9.2,19.4,18,11.3
62.5,78.3,71.2,14.4
17.7,33.7,51,12.5
10,11.9,5.7,20.5
243.4,210.5,185.1,282.5
5,14,5.5,10.8
150.9,202.2,225.6,149.5
151.7,194.4,222.1,106.4
284.6,211.7,188.6,212.7
64.5,67.8,69.7,112.9
73.4,61,64.7,97.5
579.5,598.6,434.4,667.6
160.2,177.8,155.9,97
496.3,441.8,457,669.8
146.2,163.3,197.5,181.7
1270.3,1358.5,1380.2,1125.4
858.6,852.1,905.8,465.9
1054.3,879.8,1018.2,803
87.4,75.4,60.9,167.5
20.6,21.7,12.4,2.1
2,5.2,1,10.8
1219.5,1264.9,1534.4,983.7
99.8,103.2,95.3,162.1
852.4,846.4,864.2,450.6
107.8,52.7,78.4,85.3
111.2,130.8,130.6,95.3
24.4,28.8,7.9,21.1
1.6,1.4,1.3,1.7
44,43.8,48.3,8.1
41.7,19.5,5.9,14.3
80.1,56.6,89.9,129.5
471.7,289.6,288.5,410.1
32.6,35.6,34.8,7.7
222.8,210.8,226.6,269.3
64.4,23.1,42.1,65.1
357.6,459.2,459.1,165.2
116.9,89.2,55.9,104.4
66.4,62.1,70,66
80,99.4,135.2,56.8
908.8,700.2,676.3,1121.5
240.2,224.7,224.4,97.4
87.8,69.1,64.3,61.7
108.9,114.9,120.9,281
149.8,175.2,199.2,153.3
27.3,26,40.9,2.7
96.3,95.6,92.6,40.4
265.1,224.7,225.5,150.1
5357.9,6221.8,5890,7721.5
521.9,541.1,508,607.7
176.4,113.7,131.9,152.2
607.1,597.5,593.5,327.1
48.5,12,23.8,9.2
177.5,179.8,150.6,259.6
197.2,166.8,156.9,215.7
327.4,289,293.4,205.6
216.5,118.4,132.3,250.4
31.2,25.7,34.2,5.7
77.9,42,24.3,46.1
409.1,408.9,423.4,318.3
136.7,133.9,144.5,106.3
164.7,146.2,154.3,173.9
37.8,35.3,20.9,51.9
143.6,86.5,89.5,108.2
3648,4019.6,3950.4,4545.7
28.9,24.5,33.2,57
2.6,2.2,9.7,21.6
47.7,18.1,30.9,13.9
12.3,11.2,15.2,7.3
10,4.7,2.6,2.8
255.5,221.4,169.9,302.2
7567.8,8185,7748.5,11628.6
84.7,43.7,52.1,12.1
108.2,93.2,74.2,173.8
0.7,11.9,0.4,3.4
2.1,20.4,2.2,1.4
176.9,179.6,198.3,98.9
409.6,503.7,459.2,469
4.5,11.4,5.3,1.1
494.6,524.6,564,490.6
34.3,6.3,6.4,63.8
393,504.9,491.2,353.1
226,161.8,130.4,78.8
27.1,18.7,28.6,45
50,53.8,20,12.5
80.3,72,59.8,64.3
138.5,76.4,74.5,114
9.7,21,15.5,1.6
99.1,148.4,124.9,73.2
4.6,5.5,1,2.1
164.3,105.8,94.2,200.9
48.5,46.3,45.2,124.7
148.7,152.3,151.8,167
409.6,335.9,324.5,379.2
279.8,270.8,261.7,279.9
166.1,154.2,152.4,132.5
67.9,146.3,138,218.9
247.9,171.3,172.8,80.2
192.7,251.6,245.1,271.3
58.8,67.5,53.8,58.5
478.1,425,333.7,350.6
5.3,3.4,5.2,3.2
3445.3,4518.8,4405.8,4283.9
1452.5,1969.4,1889.2,785.7
38.8,32.8,52.8,10.3
75.2,66.8,68.2,57.2
49.3,60.6,65.7,24.9
94.7,180.7,157,93.3
61.8,41.9,41.3,14.7
28.6,33.1,33.6,40.9
46.2,17.9,13.3,7.9
52.8,31.9,20.3,23
205.1,265.2,259.4,351.9
6.7,9.3,0.4,19.8
9.2,6.9,9,5.7
121.6,165.9,197.3,163.4
46.9,59.9,43.2,77.1
1177.4,1174.5,1175.5,1283.4
63.1,47.9,40.1,62.1
74.2,34.8,30.7,48.7
835.5,908.3,789.1,776.9
89.9,61.3,52.9,71.1
49.8,27.8,28.7,53.2
119.8,132.6,141.8,154.4
55.9,33,29.3,87.7
3,1.8,4,5
573.2,403.1,394.2,572.7
1.3,1.4,1.2,3.2
171.3,120.7,126.1,185.8
61,52.3,54.7,51.8
12.8,3.7,22.3,50.5
52.8,48.7,51.1,69.4
21.3,19.6,15.4,23.5
100.5,63.9,64.4,78.9
96.6,73.5,76.9,40.3
10.3,2,14.3,5.4
31.4,18,28.9,4
31.8,15.4,9.5,41.1
74.6,67,72.1,97.6
21.4,4.3,22.5,23.4
43.3,45.4,46.9,43
49.3,34.9,50.8,38.5
53.9,39.8,37.6,89.2
3.4,6.7,3,4.3
124.8,162.3,140.6,172
0.5,0.6,4.5,1.5
166.1,178.6,192.1,172.7
2.9,11.4,13,6.4
84.8,68.5,60.6,108
82.3,85.4,62.3,98.7
201.1,173.5,165.9,108.3
41.2,49.2,43.8,43.2
34.3,23.1,33.5,39.4
68.5,29,39.3,59.7
558.9,307.7,364.7,496.9
86.2,63.1,54.5,80.1
85.2,90.1,87.4,60.2
96.8,150.4,160.4,231.6
108.1,39.4,45,31.8
136.3,100.7,95.3,24
32.7,8.9,21.4,10.3
46,40,42.6,66.7
60.3,61,40.7,55
92.1,12.7,61.6,47.2
7656.1,8380.6,7913.4,8633.4
41.4,19.6,39.2,6.5
76,76.2,81.9,71.2
58.4,48.7,40.7,32.6
70.7,126.1,190.1,112.5
914.9,1153.6,1218.5,1089.7
145.3,140.7,159.6,91.7
2,3.8,0.6,1.6
55.2,206.2,237.1,57.7
4.3,1,2.3,1.1
35.9,36.1,57.5,88.8
30,31,40.2,11.3
65.2,87.1,99.7,32.8
92.7,45.9,52.7,109.1
55.4,67.5,78.3,45.2
32.7,50,38.6,48.3
96.8,40.7,42.2,59.9
178.2,156.9,193,214.3
94.8,95,114.9,146.5
0.6,5.6,0.8,0.9
2.5,1.5,0.4,2.2
85.9,103.7,66.1,88.1
42.8,37.8,34.7,70.9
23.1,1.7,17.9,13
29.2,38.1,29,34.9
4.9,8,8.5,18.9
37.4,44.2,41.5,53
507,645.4,740.6,274.3
109.9,114.8,132,139.3
102.7,63.4,71.8,82.4
128.4,63.4,72.9,48.5
1184.2,1213.2,1163.2,514.7
2719.3,3286.8,2976.8,3199.1
17.8,1.9,23.6,11.1
67.6,42.7,53.8,80.4
8.1,2.5,3.2,1.7
94.5,51.6,60.7,107.8
53.9,51.6,33.4,44.2
3.2,4,13.5,12.8
6.1,4.6,3.9,27.9
957.3,827,917.8,987.1
557.9,509.7,527,800.2
5.3,1,1.1,1.3
121.8,95.9,99.2,124.6
701.8,732.7,744.8,462
5.8,3.8,4,5.9
389.6,377.5,447.2,338.9
81.8,80.1,57.3,91.4
131.8,41.3,59,53.3
81.1,50.5,60.2,78.4
9.4,41.9,31.2,6.3
4.6,3.1,0.9,2.6
243.6,369.7,334.3,290
6.9,19.2,2.3,17.4
17,21.6,24.6,39
3.1,1.9,2,1.3
40.1,28.9,33.8,9.2
1.7,3.1,1.2,2.3
34.4,27.4,32.2,40.5
10.5,1.1,0.3,3.5
137.4,107.9,141.2,132.1
4348.1,4949.6,4576.7,6285.8
207,111.8,125.4,148.8
114,121.7,145.9,147.5
1,1.6,1.4,1.1
4.6,4,4.5,6.9
44.8,81.2,68.6,40.1
553.2,511.6,590,398.8
2.7,4.2,4.3,7.9
39.5,55.3,51.2,28.5
45.7,42.9,31,41
239.5,186.5,191.9,122.4
280.9,336.6,374.9,422.4
88.1,51.7,53.2,90.2
214.5,196.9,174.4,194.3
30.8,13.8,13.3,21.4
15.2,22.7,15.4,33.5
5.1,2.6,2.7,2.7
65.3,74.9,128.6,18.5
1061.9,1234.1,1347.8,1692.9
140.7,145.3,145.2,158.4
129.2,103.7,77.2,138.1
57.4,112.2,87.4,77.3
506.3,512.6,553.1,261
20.4,15.9,11.7,4.4
29.2,39,50.7,14.3
3.9,10.5,0.7,0.9
25.4,7.4,8.2,8.4
83.7,67.5,57.8,52.3
14.2,2.5,2.5,3.3
30.9,3,5.9,55.2
3.6,2.5,5.1,2.3
504.8,537.5,494.6,179.9
981.3,1001.4,963.2,406.6
374.4,303.1,318.9,121
322.2,371.1,343,42.7
122.1,151.8,155.2,229.7
400.6,429.7,383.7,267.5
240.7,183.1,192.8,333.7
13.1,5.1,4.8,23.6
56.8,38.8,30.2,54.1
28.3,42.6,43.6,40.7
5.8,0.8,0.9,4.7
3.6,7.8,15.2,17.5
55.7,82.5,86.3,67.5
9.7,1.3,6.2,12.5
30,33.7,30.6,33.9
145.9,116.3,134.6,207.8
66.4,66.2,45.1,63.4
216,181.4,250.5,306
13.8,11.2,11.7,29
1.6,6.4,3.2,1
26.7,21.8,21.3,4.4
0.9,1.6,1.8,4.7
22.7,20.2,17.7,28.8
180.7,152.8,146.2,203.8
1.8,1.3,1.6,3.4
2.3,1.4,2.4,2.2
16.8,16.9,12.1,1.3
234.4,237.4,217.3,283.3
253.3,262,223,395.2
2.6,2.7,4.6,3.7
16.5,33.7,16.1,96
130.1,183.7,199.1,220
33.7,28.8,8.5,42.6
119.6,123.7,129.7,89.2
29.9,27.8,36.8,23.9
50.5,87.1,59.2,103.4
34.9,23.1,23.9,36.7
37.4,36.6,38,10.9
342.6,300.9,339.5,542
26.9,30.7,23.8,20.1
12.2,13.7,9.8,0.4
127.6,150,159.5,94.2
20.1,12.5,4.2,18.3
34.6,26.6,38.8,32.9
41.4,99.6,70.3,113.2
113.3,122.4,133.2,130
271.8,254.6,273.2,207.4
23.6,34.1,25.2,26.2
29.7,13,21.8,37.1
43,32.2,44.2,29.9
38.9,49.3,32,53.6
100.2,88.4,86.5,96.9
506.2,428.5,454.8,774.1
195.9,171.5,163.4,393.5
80.8,58,57.9,234.9
45.1,55.5,45.9,77.3
194.6,234.5,212.8,298.1
121.1,151.6,147.4,332.5
116.7,93.7,85,67.7
29.2,11.6,21,15
4.8,8.4,3.4,10.9
92.9,93.8,73.3,105
100.9,63.3,51.1,102.6
31.4,26.7,31.7,37.8
928.1,879.7,871.8,1542.4
117.7,77.2,86.6,86.3
0.8,0.8,1.5,17.7
3.1,4.4,18,18.2
12,13.1,9.4,17.5
214.9,195.3,163.9,258.6
6.7,2,1.6,1.9
2.8,7.8,2,7
17.9,2,2.3,1.1
221.4,211.7,204.9,245.1
6.4,3.5,3.2,17.2
27.5,27,32.9,27.4
2.3,2.6,7.9,2.9
28.9,32.5,41.2,36.7
5.2,4.1,11.3,3.1
0.7,0.8,1,1.2
7.2,12.9,5.3,2
244.9,235.3,238.1,305.5
175.9,158.2,141.1,249.7
26,23.6,15.4,9
698.5,713.6,755.1,301
3.1,14,4,11.1
2.1,3,1.8,1
69.9,71.4,61.3,110.9
11.3,8.2,1.4,18.5
3.7,14,9.3,10.5
128.5,193.7,193.4,519.5
8.8,23.9,14.6,18.9
17.3,17.6,2.7,33.3
1.3,2.7,1.1,1.1
592.5,887.7,841.7,1279.7
13.9,16,12.3,4.8
5.9,12,8.5,1.3
23.1,3.7,7.3,29.6
17.6,14,11.8,18.2
9,12.1,18.7,14.9
2.3,2.8,1.1,2.1
2.1,5.5,4.4,1.1
3.2,4,2.6,1.7
1.2,1.6,1.7,1.5
0.8,2.5,17,24
105.3,83.9,109.7,30.6
4,9.6,1.2,4
42.1,35.8,41.2,29.1
3.1,2.2,2.3,2.2
1.7,1.8,2.2,2.8
87.4,65.6,64.4,80.4
18,11.1,13,4.5
1.6,0.8,2.2,14
6.6,4.8,20.3,39.7
13.5,17.5,3.4,6
1.6,1.1,1.5,2.2
200.5,255.8,242.8,215.7
2.3,1.5,1,2.6
87.4,31.5,90.8,24.5
2.1,2.6,2.4,1.4
243.5,277.7,331.3,370.7
342.4,483.2,507.1,303.4
481.1,344,393,325.4
10.7,6.4,12.5,21.6
36.4,5.6,4.6,11.1
0.4,1.1,0.9,1.6
73,87.8,101,64.7
27,38.9,32.7,31.7
298,317.4,384.1,152.2
16.9,14.5,12.2,10.6
54,55.4,51.6,50.8
13.5,4.4,7.1,5.8
84.6,45,43.7,73.8
720.7,330.6,421.2,322
15.7,23.8,21.4,6.5
29.8,39.6,34.3,103.3
683.7,812.8,881.1,524.5
72.2,65,58.5,77.2
21.6,8.1,20.5,32.7
259.3,338.4,428.4,208.2
10.6,12.6,11.8,6.4
22.6,12.9,5.8,6.9
35.5,33.9,22.9,39.4
35.4,17.3,9.2,15.6
456.3,600.5,569.7,316.9
26.1,71.5,72.4,63.4
232.1,215.3,165.9,65.1
212.1,197.5,163.1,261.8
33.2,21.4,13.7,73.3
196.2,147,178.2,278
76.6,135,97.4,47.8
10.1,12.2,4.9,3
15.2,2.6,11.1,5.6
296.6,265.6,302.1,252.1
4.3,12.2,23,2.2
346.2,273.7,278.9,365.1
5.5,0.6,0.8,14.1
220.4,268.9,240.5,414.8
11.6,20,8,2.1
16.6,9.9,12.3,1.5
205.6,137.7,129.5,179.1
4.4,1.4,12.7,14.6
34.8,51.8,29.5,34.5
220.3,300.9,411.2,190
66.9,63.7,58.6,108.9
1206.3,1120.6,1145.5,1492
72.9,93.7,97.4,63.3
3.1,6,4.9,0.7
110.5,149,127.7,64.7
21.9,32.8,6.5,4.7
29.8,23.7,31.5,40.7
2995.1,2345.5,2362,3611.4
69.6,36.6,30.6,86.7
163.8,143,154,97.4
140,128.7,131.3,144.5
623.4,796.5,771.4,508.4
23.8,26.9,22.1,20.5
20,64.1,29.7,34.5
14.9,6,17.8,0.7
3,2.2,3.2,122.5
206.3,164.5,156,138.4
47.6,56.5,68.3,53.5
214.6,96.5,111.2,113
8.4,4.9,17.1,25.9
14.7,25.1,25.4,23.3
0.6,10.1,1.2,1.1
40.9,25.7,39.5,30.4
64.1,49.1,54.1,13.2
23.9,23.2,20.5,1.9
0.3,0.4,1.1,4
183.4,153.6,154.9,24
2.8,2.7,2.7,3.1
123,112.6,85.8,91.3
1.8,9.2,8.2,1.9
16.9,7.2,13.8,14.7
9.2,2.2,2.2,1.3
12.5,26.5,7.8,6
45.4,75.9,58.2,37.3
4.3,1.4,5.2,2.3
406.7,619.2,613.6,326
83.9,51.7,114.1,82.8
3.4,20.7,17.9,2.3
19.3,6.2,3.7,4.5
30.2,81.2,73.4,43.3
24.2,59.7,41.4,34.3
4.9,7.7,0.8,8.4
3.5,1,1.3,0.8
112.8,59.2,73.3,163.7
32.4,32.2,33.1,59.5
318.2,328.9,313.5,185
85.2,134,114.8,92.7
15.6,9.7,2.3,1.3
82.7,60.2,85.2,71.8
37.6,39.3,76.3,42.3
3.5,10.2,12.5,2.9
1.7,1.4,2.3,2.8
91,93.3,75,127.7
394,194.3,196.2,144.8
121.7,106.9,127,178.6
0.9,0.8,0.5,1.2
338.2,321.7,306.5,350.3
307.1,313.1,373.9,245.8
28.7,24.7,20.9,13.1
69.5,39.1,40.8,86.2
163.6,195.9,203.6,146
26,28.5,26.7,16.7
675.9,754.7,676.5,433.9
16.7,7.9,11.5,5.1
12.6,6.1,10,17.6
765,679.1,614.2,971
6.8,4.8,12.3,5.2
80.5,133.1,109.4,53.4
2.7,2.8,2.8,3.9
295.7,351.9,324.5,502.3
10.1,13.3,13.2,11.1
39.5,30.2,17,32.8
17.2,12.9,14.9,8.1
30,29,27,2.8
18.3,24.8,1.7,6.7
131.6,89.7,81.6,4.2
