197.7;109.8;74.2;87.4;66;146.7;80.1;103.3;66.3;106.6;116.3;150.3
144.8;97.6;90.6;88;39.6;80.2;82.9;125.5;62.7;69.2;157.4;85.5
232.5;248.6;262.6;209.5;259.9;294.7;122.7;222.8;223.6;302.3;228.3;304.8
274.9;196.1;277.7;182.8;199.8;234;237.9;273.7;258.1;260;264.4;211.4
9.2;96.6;23.2;42.7;112.4;99.2;124.7;85.6;53.2;13.3;38;38.8
98.4;61.7;74.1;103.1;98.2;82.9;67.5;80.2;58;86.6;48.8;85.6
98.7;165.8;121.9;196.6;121.6;241.9;179.3;194.6;223.4;159.3;90.8;301.9
195.5;90.5;117.7;72.3;92.1;127.2;130.1;75;88.3;134.8;186.7;96.8
86.4;129.3;170.3;108.2;172.6;204.7;98.8;134.3;87.1;246.8;341.9;234.5
419.5;379.3;653.5;471.6;285.4;539.7;152.8;276.6;263.8;309.9;178.5;202
293.9;312.1;173;184.6;232.4;286.1;349.3;220.5;255.2;208.7;392.4;242.4
66.2;85.8;64.5;177.8;124.2;27.1;39.2;28.8;58;64.6;101.8;81.8
4562;3749.4;3474.3;3798.9;4343.7;3674.3;5326.8;4906.4;4872;3707.3;4373.9;4708.9
154.1;190.7;125.6;90.9;150.8;207.9;73.7;107.9;146.1;140.9;113.7;102
121.3;101.9;110.9;136.2;140.2;165.7;204.4;17.8;97.3;44.3;83;92.1
50.3;6.6;4.6;4.6;16.7;23.6;7.6;3.3;5.7;3.3;6.6;5.9
411.3;367.9;341.7;364.3;313.2;467.8;282.1;312.2;352.7;468.5;351.5;397.7
14.9;23.3;12.3;51.6;9.3;57.1;39.2;25.2;52.3;15.4;12.1;20
219.2;61.7;132.9;147.6;168.1;146.2;158.6;158.6;135.6;137.2;30;127
6.8;6.8;4.7;3.9;4.6;17.5;7;10.5;4.8;4.1;6.2;5.3
202.5;120.1;142.8;139.6;157.2;104.8;139.7;228.7;90.2;54.3;159.4;203.8
25;21.3;29.1;21.3;16.2;18.7;19.6;50.6;52.2;13.7;20.6;6.5
189.3;110.3;105.7;124.9;133.2;154.8;161.5;154.3;164.8;196.5;153.7;205.1
207.6;313;153.2;231.1;281.3;176.9;268.2;142.3;260;337.9;487;257.6
189.1;123.4;113.5;119.6;105.4;148.5;81.2;97.4;84;111.6;151.1;126.7
421.7;251.6;192.3;170.6;169;211.1;320.4;249.5;179.5;181.4;246.1;161.9
51;60.5;92.8;92;74.7;65.9;81;45.5;101.8;34;79.5;105.2
87.7;80.9;17.7;64.6;69.2;77.3;47.1;12.2;59.7;75.5;51;117
116.8;58.5;101.8;116.7;155.4;147.2;103.9;52.5;56;26.7;81.7;154.3
27.6;10.2;9.6;14.4;12.4;80.9;15.8;12.9;8.7;8.2;17.3;20.3
4.7;2.8;2.3;3.3;3.2;3.2;3.8;4.2;7.9;1.8;3.6;2.4
20.3;9.8;16.1;15;4.9;22.7;21.5;29.5;15.5;21.8;12.1;16.3
726.8;612.9;562.7;561;752.3;791.5;1032.3;822.4;700.1;685.7;933.1;821.8
49.8;23.5;17.5;30.1;49.8;48.2;5.5;74.6;51.6;17.5;8.3;5.7
165;109.3;94.2;123;92.9;230;83.9;146.8;138.5;94.1;133.5;167.8
87.5;35.8;84;9.6;115.8;119.8;73.7;121.9;96.1;51.8;107.3;74.6
10.5;3.5;6.9;6.9;13;16.9;19.8;10.9;10.7;8.7;9.9;15
82.1;105;81.6;87.9;98.7;60.3;107.3;91.3;102.8;91.7;93;119.3
250.6;350.1;227.8;148;232.4;307.5;339.9;459.9;177.5;204;240.5;309.3
38.5;68.8;30.9;21.1;15;117.4;56.1;38.5;10.1;31.3;50.8;64.6
41.2;50.2;27.2;17.6;17.6;56.8;25.8;8.7;13.2;18.3;71;75.4
6.7;8.4;3.8;4.6;5.8;6.3;6.4;5.5;10;4;10.4;4.7
3.2;2.6;0.4;4;3;1.2;1.1;5.1;8.5;5.4;2.2;1.3
12.9;6.4;15.7;24.8;11;20.7;15;9.3;11.5;4.9;14.8;8.5
54.7;79.6;76.6;64.8;62.5;67.2;89;17.7;76.6;37.4;24.2;67.9
23.4;71.5;62.1;44.4;32.9;62.9;10.4;117;36.1;78.9;30.5;94.3
323;127.1;145.2;123.6;136.6;107.4;130.3;117.5;101.8;31;314.4;115
27.5;18.8;35.3;13.9;36.4;32.7;52.1;8.3;20.9;22.6;8.4;4.1
39.4;11.2;24.2;25;34.2;42.3;26.5;45.1;16.4;0.9;85;50.4
110.3;19.9;67.3;57.8;98.5;82.8;124.8;36.1;42.1;12.2;110.4;71.3
187.2;122.7;78.2;78.1;179.8;301.9;204.4;263.5;147.7;205.8;183.6;179.8
105.3;93.2;81.1;61.5;54.8;105.3;121;88.3;64;97;36.8;103.2
223.6;222.8;222.2;169.4;223;241.9;208.2;314.6;212.2;291.6;207.3;244.1
22.2;12.6;13.2;8.5;11.4;15.3;15.3;18.4;17.7;4.3;15;9.2
77.5;18.6;55.9;16;16.5;53.7;37.5;25.7;27;56;39.5;23.8
101.3;77.2;53.2;90.5;92.4;123.5;88.7;137.4;107.3;75;151.8;125.6
221.2;60.5;75.6;86.5;115.4;179;46.2;76.3;51.2;47.6;214;207
83.5;24.2;79.8;41.2;99.7;96.2;99;12.5;23.4;8.6;89.9;10.6
7.3;6;2.4;2.5;9.1;5.6;11.4;6;2.3;3.2;3.5;8.8
244.2;75.5;132.7;82.9;209;274.7;162.9;64.1;124;203.8;234.4;268.8
637.5;420.3;489.7;632.5;635.4;896.8;1056.7;930.1;901.5;781.9;903.2;1004.1
1392.3;991.3;1159.7;1029.4;1270.2;1254.5;1095.1;1089.5;1516.1;1370.2;1039.9;1582.7
124.4;146.5;125.2;124.4;141.1;109.8;143.5;146.3;135.8;136.5;155.6;155.3
8.2;35.6;31.9;22.7;8.4;36.7;8.5;6.1;11.4;28.5;10.4;6.5
285.8;209.2;180.3;338.2;288.2;227.7;260.5;255;278.4;188.2;246.7;252.6
107.8;71.6;47.6;76;109.3;63.6;140.2;91;159.5;106.9;78.7;133.6
10;7.5;8.8;7.2;9.5;6.4;10.6;18.8;4.8;6.3;11.1;7.5
2.6;3.1;3;1.3;2.8;4.7;5.6;5.3;1.4;3.6;4.1;3.5
37.8;19.9;15.8;9.2;11.1;18;92.2;9.2;8;12.6;21;12.8
2387.3;2177.9;2177.6;1909.3;3262.7;3035.9;3187.4;2904.4;3160.4;2998.3;2861.1;2743.5
85;78.9;60.5;57.7;34;74.9;28.9;95.6;48;47.5;133.9;92
94.9;56.4;39.8;64.2;33.2;47.5;44.2;83.9;44;48.2;16;60.2
54.1;26.9;40.6;31.5;54.3;91.9;15.9;46.2;50.7;79.1;30;18.8
38.5;7.5;43.9;24.6;7.3;72;16.6;21.2;41.6;65.8;32.2;14.2
22.5;17.2;12.6;14.1;14.7;13.3;19.2;23.1;13.9;22.6;26.6;13.5
123.7;76;81.3;69.9;147.8;143.9;132.6;118;109.6;144.1;72.4;167.6
74.6;77.9;22.3;37.9;47.2;56.7;20.4;69.4;37.7;65.1;53.5;45.7
62.7;67.4;26;33.1;32.3;14.2;3.8;34.5;20.9;38.6;36.8;29.6
103.7;82.7;80.7;89.9;98.6;88;120.2;143.6;124.8;149.5;213.5;133
258.1;247.6;236.8;232.2;308.3;299.9;266.5;176.5;249.8;344.8;294.4;276.6
460;486.4;435.3;510.1;472.4;564.8;570.4;703.6;487.4;457;491.8;829.4
218.5;126;179.9;154.9;163.2;143.2;175.9;181.3;121.8;148.1;189.9;182.1
23.2;39.1;46.5;54;61.3;74.5;128.5;25.3;30.5;14.2;12.8;72.1
218.4;225.6;87.8;148.2;129;79.8;39.2;40;130.4;144.7;167.7;68.1
34.7;76.1;4.3;4.1;3.2;3.9;4.3;27.9;37.4;8.8;36.1;12.1
6.2;8.1;2.9;8.1;9.9;11.8;17.1;9.3;17.1;2.7;5.7;7.2
16;71.2;17.6;12.1;15.4;162.5;61.9;89.8;68.4;63.7;27.6;66.7
144;116.9;139.3;193.8;32.4;186.3;292.2;37.1;316.3;161;82.9;34.9
129.2;110.7;119.2;111.7;126.7;124;96.1;118.3;101.9;75.9;130.2;131.8
36.2;38.8;22.9;37.3;75.3;49.2;37.6;40.4;90.8;33.1;29.2;95.1
20;14.7;11;50.4;11.7;5.5;17.3;31.1;21.2;19.4;26.4;23
312.8;239.3;171.7;205.3;252.2;231.9;197.5;215.7;160.7;212.5;292.6;233
288.8;141.3;144.6;147.4;231;209.5;291;136.3;264;143.5;120.5;361
80.6;71.8;14.2;34.6;42.9;52.4;70.2;77.9;46.5;52.9;33.6;45.2
25.6;28.5;28.6;15.7;22.2;33;17;27.3;30.2;20.1;53.3;19.3
110.9;12.1;68.5;92.3;133.2;25.5;36.9;131.8;94.4;27.7;9.8;88.1
10.4;27.4;17.1;20.5;91.6;51;25.6;89.8;91;48.9;42.4;10.9
71.3;60.3;52.9;45.6;59.8;75.7;38.7;111.4;58.9;38.2;71.1;56.7
1346.8;1320.4;1400.4;1172.1;1448;1411.6;1277.5;1513.9;1480;1488;1474.5;1536.6
6.9;3.1;2.8;5;5.2;5.2;7.9;5;2.4;3.6;3.3;4.2
264.9;185.3;209;143.7;206.1;254.5;222;62.1;305.6;310.3;146.7;187
525.6;500.9;388.7;361.1;434.7;527.2;706.6;344.5;449.6;474.8;500;506.6
54.8;93.4;82.5;62.5;120.5;107.8;64.4;129.7;15;96.7;155.2;73.2
27.2;12.4;18;27.2;1.6;1.6;2.8;33.4;1.4;2.2;23.8;31.7
63.8;33.6;77.4;38.6;40.8;121.6;110.6;40.7;54.1;54;86.9;17.4
4.9;11.3;2.7;2.6;4.7;39.4;4.5;8.1;5.2;6.9;12.5;5.3
318.6;181.4;204.7;271.2;270.3;602.1;424;226.8;254.6;305.1;212.2;434.6
120.4;91.1;168.8;81;120.6;121.1;116.5;113.6;155.7;130.1;86;110.1
98.2;84.5;72.9;75.7;111.7;81;144.5;98.2;46.6;101.4;79.5;133.4
662.7;421.2;485.5;417.3;516.9;653.7;481.5;623.7;602.4;703.3;606.9;602.8
355.2;276.3;293.9;334.6;194.7;296.8;181.3;281.3;211.6;361;213.2;268.9
264.1;95.8;65;43.4;46.8;51.2;51.8;56.5;34.4;125.4;53.4;81.7
114.7;134.9;139.1;163;177.3;241.6;208.2;142.8;199.6;172.3;120.1;190.1
8.9;10;10.3;14.2;23;43.2;15.7;23.4;5.2;5.6;8.9;5.2
563.8;403.8;383.5;331.5;422.2;439.5;431.8;449.5;283.7;334.9;537;390.3
16.5;60.8;14.4;10.3;15.8;71.4;19.2;13.5;53.8;8.2;55.5;34.7
44187.6;34475;29580.8;34819.8;42302.4;49855.6;47342.4;56798.6;39164.9;41460.1;52042.9;45925.5
32130;28373.2;23152.8;25137.7;30408.2;31142.3;31265.7;39785.4;27662.2;28551;30254.8;31800.1
69.8;23.8;15.8;3;9;20.9;28.1;43.4;82.3;49;18.9;9.9
165.4;90;97.6;83.4;104.4;105.8;113.6;79.5;77;76.2;107.9;139.9
153.5;81.2;76.5;94.8;122.5;148.4;52.9;124.6;109.3;98.1;144.3;38.6
229.8;80.8;144.8;135.3;142.4;166;70.3;221.9;121.8;90.9;210.3;165.9
1359;886.2;1236.3;1259.4;1463.1;1287.1;1578.1;1532.2;1258.2;1046;1140.5;1416.8
87.8;85.9;66;63.6;100.6;91.1;22.6;38.7;80.1;31.9;26.1;41.1
11.5;10.3;24.2;9.3;6.6;10.9;8.1;13.7;6;13.3;10;6.6
5.2;2.8;3.7;4.6;6.5;7.4;12.5;6.9;5.4;7.8;12;4.7
23.6;69.3;25.1;23.6;28;36.4;34.8;50.6;27.6;25.9;47.8;22.9
472.5;442.4;289.1;245.2;334.8;559;328.4;374.9;345.1;320.1;412.4;309.7
36.7;42.4;3.2;15.2;37.3;37.7;8.6;10.9;39;14.3;8.2;15.1
24.4;76.3;24.6;53.9;26.9;36.4;42.8;141.1;50.6;39.6;38.7;8.5
445.1;467;499.2;505.1;444.4;627.2;786.1;460.5;368.9;358.7;547.1;491.1
535.7;483.4;454.8;421.6;445.5;497.9;609.6;577.9;405.5;459;560.6;537.1
164.7;105.4;143.5;77.9;110.2;159.2;96.1;134.5;99.8;89.4;159;94.5
0.6;1.8;3.9;0.5;1.6;1.7;10.6;3.2;8.6;10.9;2.6;10.4
10;6.2;7.5;8.1;6.9;3.1;6.9;7.8;4.4;6.6;4.2;12.8
88.4;97.9;54.6;38.8;61.7;106;102.6;89.3;65.5;93.3;137.6;118.4
338;304.5;341.5;259.9;408.7;320.4;548.6;298;368.3;293;222.7;287.6
162.7;124.8;123.7;125.5;115.8;157;171.1;115.9;148.6;125;79.7;138.1
15.5;30.1;103;48.5;36.6;73.8;14.8;9.4;86.9;85.3;77.3;81
755.3;740.4;732.2;691.9;783.9;706.8;1020.3;764.5;929.3;828.1;697.8;969.6
576.8;542.3;701.7;527.4;732.4;481.6;598.2;593;684.2;748.9;524.8;751.2
320.2;210.8;208;162.5;217.3;368.4;236;274.8;161.1;265.6;262.1;285.6
20.9;28.9;14.2;12.4;34.9;20.5;34.4;24.1;28.5;34.3;21.8;33.7
169.6;273.5;197;148.9;115.6;120.4;345.1;321.6;221.7;249;119.1;135.1
154.4;124;121.6;136.5;123.8;160.8;165.3;159.5;68.8;159.8;160.4;78.4
25.4;60;56.3;83.8;32.3;57.4;13.5;12.4;62.3;35.2;33.2;65.9
175.4;80.2;79.5;112.9;104.9;141.6;94.8;52.3;99.4;107.7;158.3;102.2
854.3;708.2;728;654.4;779.3;822;911.8;960.3;859.6;841.7;841.9;945.8
476.2;362.6;296.6;298.3;397.6;508.9;467.1;502.5;300.6;363.9;386.6;485.3
198.9;228;193.7;66;170.2;308.9;262.5;43.6;94.8;214.6;131.3;48.9
268.9;195.9;158.6;158.1;135.4;251.5;205.3;353.5;146.5;188.2;223.5;254.7
83.1;65.6;49.8;91.8;123;98.7;10.5;89.1;80.4;79.5;104.3;110.7
5;10.2;7.1;9.9;13.6;5;15.4;79.2;3.3;6.4;11.8;11
362.1;282.5;282.7;258.9;102.9;297.9;217.4;347.4;228.6;284.1;282.6;48.8
93.2;44;16.7;50.6;15.3;52.2;51.1;59.7;12.4;20.6;42.6;10.7
11.3;16.1;4.5;4.2;10;8.1;8;70.8;2.4;6.8;20.5;29.4
35.5;10.4;10.2;23.2;7.9;15;6.1;11.4;7.8;7.2;6.8;9.2
124.2;42;25.3;27.9;28.4;26.8;148;28.2;22.7;39.5;42.2;22.1
79.7;103.4;109.1;53.9;12.4;39.8;48.7;71.4;11.7;68.9;143.4;21.5
209.7;147.4;143.4;181.1;137.6;130.8;122;117.6;105.2;119.2;142.1;180
519.1;407.2;333.9;377;433.5;475.5;420.3;524.1;358.7;441.3;453.3;503.5
516;581.8;452.9;344.1;396.8;449.9;565.3;577.3;422.5;481.7;418.9;605.7
451;719.6;629.5;590.9;629.3;619.7;537.5;617.3;610.1;636.7;640.3;580.7
77.8;55.4;97.5;128.5;169.5;47.2;90.3;60.5;50.7;77.2;49;118.6
210.5;262.1;214.9;237.3;239.7;208.2;212.9;196.6;176;238.8;219.7;177.7
248;187.8;185.1;299.5;231.3;242.3;262.3;296.7;176.2;225.4;343.8;243.9
168.1;132.2;116;223.8;62;117.2;157;124.9;107.9;127.9;121.7;138.6
127.7;65.4;109.7;55.4;122.9;156.8;212.7;144.2;135.1;60.6;85.6;80.3
466.1;365.8;451.5;377.2;449.6;494;455.2;438.1;378.5;420.9;480.6;383.3
214.5;43.1;56.4;96.7;146.5;127.6;28.4;38.7;119.3;96;113.1;165.3
167.7;47.2;70.3;48;153.9;112.2;105.6;97.3;96;55.4;156.5;102.9
245.9;134.3;102.7;153.5;141.6;159.9;206.3;280.5;108;139.8;248.3;154.1
326.6;208.7;230.7;152.8;283.8;278.1;312.8;405.8;228;328;389.2;380.4
340.9;398.6;404.8;358.9;406.7;513;402.5;241.8;336.8;494.7;426.5;470.8
4.4;54.4;23.3;29;73.5;26.8;17;108.5;23.4;12.3;70.5;26.3
197.8;215.8;262;224.9;149;214.6;217.3;141.5;176.9;178;74.1;99.9
634;683.1;916.8;579.3;643.1;750.7;659.4;537.9;650.6;743.1;554.9;423.7
86.4;50.6;34.4;73.6;66.4;107.7;127.4;88.6;50.7;50.1;14.3;86
211.8;92.2;121.4;83.7;77.8;114.9;103.3;171.2;128.3;135.4;147.5;112.4
332;288.7;205.5;177;249.2;404.5;247.5;332;223.2;285.3;252.7;369.9
591.9;508.2;706.4;539.7;559.7;695.7;470;433.6;482.8;488.9;475.7;430.2
202.1;194.7;128.2;128;145.6;223.2;192.2;174.4;90.3;137.4;181.4;182.6
55.1;29.8;54.7;54.6;77.8;25.1;63.8;103.5;74;115.5;104.1;81.4
1403;1358;1330.1;1148.9;1889.2;1585.1;2105.8;1536.1;2055;2172.1;1852.8;2351.6
103.6;78.7;88.8;53;109.6;113.9;104.2;98.7;68.8;86.9;156.1;81.1
148.8;189.4;52.5;82.3;146.5;169.3;159.7;254.2;96.2;99.6;101.7;163
118.1;119.6;106.1;111.3;115.9;84.3;109.8;142.1;116.6;104.4;133.3;119.7
47.9;105.2;50.9;68.5;50.4;111.2;72;119.6;85.1;76.3;17.2;21.9
16.3;9.5;21.2;14;34.9;123.8;26.4;21.8;14.1;7.9;18.9;21.3
246.9;278.1;278.1;269.5;252.5;322.7;359.6;354.1;330.3;316.5;272.1;436.6
424.5;375.8;265.6;321.6;346.6;490.9;383.1;442.9;335.6;387.6;431.6;336.4
179.7;151.9;124.4;99.3;125.9;176.7;171.2;275.1;147.3;118;95.3;86.7
81;97.8;74.2;60.4;112.5;79;76.4;10.1;42;12.8;85;38.4
22.5;1.3;1.5;2.9;20.1;5.6;2.7;1.5;2.7;2.4;44.4;1.5
20.4;15.8;10.1;9.7;10.2;11.1;11.4;14.7;12.9;9.4;17.3;17
227.1;100.6;115;126.5;121.3;165.7;175.9;150.5;151.1;124.2;176.3;171.4
171.5;53.6;47.4;26.9;75.2;52.3;187.8;82;223.1;38.2;173.2;249.9
71.8;81.6;89.3;109.1;157.2;80.3;125.4;88.5;75.1;50.2;101.3;91
76.5;94.5;73.1;91.6;38.6;48.4;50.5;69.6;54;102.9;108.2;70.4
48.1;99.5;113;42.6;116.6;36.4;27;183;114.8;154.8;38.2;176.7
217.4;50.6;47.5;98.8;49.5;57.9;226.4;62.4;128.5;45.9;55.9;160.4
132.5;107.7;81;88.1;43.1;70.7;122;134.3;79.3;102.2;97.1;37.1
63.6;30.9;29.9;37.1;20.1;45.6;29.7;66.3;63.9;45.7;56.8;33
12.5;10.1;2.1;5.6;1.3;1.6;5;1.3;1.4;1.3;7.4;1
565.5;389.4;523.3;416.7;619.9;757.2;481.2;522.5;503.1;649.1;394.3;472
16.9;15.1;6.9;28.9;9.2;22.1;14.2;40.6;5.4;12;72.1;53
360.2;180.9;155.1;116;156;146;240.6;180.4;111.9;82.1;256.4;213.5
12.7;7.3;6.3;7.4;4.9;7.6;6.9;8.1;4.6;8.6;10.9;5.8
23.2;27.7;7.4;58.3;66.4;59.3;42.6;57.4;62.7;102.9;10.7;58.8
91.9;101.7;65.3;47.9;48.9;129.9;75.7;115.9;64.9;64.7;75.2;73.1
89;159;25.3;158;89;38.8;109.1;26.5;105.4;97.4;213.5;75.1
51.7;7.4;23;6.3;6.9;16.6;10.3;53.6;48.6;13.2;76.7;18.1
67.5;61.4;76.9;46.6;43.4;65.8;58.4;79.8;81.5;76.5;60.4;82.4
19.6;18.7;12.8;13.5;16;16.7;21.9;15.5;13.1;10.6;12.8;14.2
109.5;34.2;85;109.3;93.7;121.9;81.2;42.5;26.7;46;24.5;105.4
21.1;48.3;50.7;7.9;13.9;17;17.7;16.4;14.9;21.7;18.5;23.2
16.8;12.5;28.4;11.2;37.8;11.5;11.6;13.3;21;11.7;12.4;15.9
439.5;367.7;409.4;397.5;459.3;477.7;442.2;420.5;369.5;396.2;436.7;617.1
290.3;256.9;317.9;243.1;219.2;428.3;268.6;198.8;297.2;267.6;262;193.4
118.9;81.2;68.4;59.1;103.4;26.2;98.7;11.7;16.6;44.5;135.6;121.3
95.7;164.1;128;46.6;97.1;110.7;142.2;29.1;136.5;94.7;145.1;102.4
126.5;92.2;102;69.2;110.8;124.9;102.4;46.7;129.9;88.5;109.9;167
587.7;562.1;963.2;795.8;939.5;683.1;401.1;664.5;1146.2;1144;913.9;714
257;109.2;199.6;297.8;233.6;43.8;133.3;212.1;150;222.9;224.2;177
607.1;390.4;348.2;535.5;441.9;563.3;766.5;615.1;580.4;557.8;641.4;777.1
231;199;179.3;135.1;244.9;209.3;280.8;191.4;135.3;177.6;171;240.2
956.3;438.7;527.7;425.9;624.9;733.9;683.3;677.8;485.1;499.6;742.9;421.3
14.2;17.7;7.2;12.4;18.8;14.2;10.6;21.9;7.1;2.1;10.2;6.7
182.5;157.2;42.9;61.3;80.5;106.4;90.6;159.9;97.1;51.9;122.3;73.8
2023.9;2233;2149.5;2788.9;2393.7;2607.9;2197.2;2514.1;2566.3;2579;2583;2681
2694.2;2100.4;2097.7;2518.3;2092.4;1700.8;1753.6;2415.9;2257.9;2321.3;2320.4;1892.1
741.9;759.1;531;592.8;714.9;821.9;565.3;557;579.2;748.5;679.5;831.7
121;132;114.1;126.5;90.5;125.6;172.8;331.7;110.7;146.3;161.6;172.1
84.3;91.2;89.9;120.3;122.7;133.5;217.9;184.4;111.4;140.2;149.9;122.3
138;96.9;63.2;159.5;110.5;65.1;89.8;85.9;59.8;76.5;73.4;164.2
338;392.5;305.3;270.4;414;285.8;442.5;482.6;376.9;406.4;587.3;503.9
786.9;594.1;532.9;267.6;751.7;636.8;724.9;780.2;473;709;699.8;583.7
210.9;128.4;124.4;123.9;137.4;178.6;106.8;104.8;127.2;192.2;246.2;170.9
36.8;12.8;21.1;9;11.6;2.8;36.9;20.3;16.1;53.8;50.4;32.1
8.1;8.8;8.5;59.9;5.8;48.4;22.9;17.6;8.9;12.7;44.8;58.9
182;152;84.8;104.9;189.5;129;76;186.1;104.7;178.3;127.2;192.5
1082.7;900.3;1058.9;1021;840.5;890.4;1203.8;992.3;873.8;869.7;1017.9;824.6
234;214.8;177.2;244.7;209.5;321;315.7;218.7;262.1;245.1;300;555
205.8;91.6;87;78.3;153.1;117.9;121.4;153.7;102.8;62.2;229.4;18.1
224.8;236;231.4;149.1;207.8;274.3;170.9;205.7;203;130.1;238.5;276
145.8;19;22.6;50.2;149.2;38.1;85.5;112.8;19.8;21.9;20.5;92.7
24.8;24;18.6;76.7;20.2;60;62.4;91.3;20.3;22.2;21.9;24.5
1.9;1.8;2.7;2.4;1.1;3.2;1.4;3.1;1.8;1.7;2.9;1.1
400.3;474.3;437.9;402.2;458.2;261.9;450.5;520.6;420.8;474;422.1;375.4
147.6;102.8;52.5;137.4;144.9;95.8;106.9;150.7;164.4;155.6;136.5;190.5
110.6;103.6;63.6;98.3;60.1;74.3;81.8;89.2;125.7;112.7;169.2;67.2
796;545.7;523.9;548;619.3;781.5;855.8;722.9;571;625.1;584.2;917.2
232.8;128.2;146.7;175.4;95.6;198.9;165.8;160.9;106.3;125.7;152;173.7
101.9;147.3;139;100.3;14.7;75.5;141.9;129.6;113.8;41.1;132.7;94.4
142.8;77.3;102.3;73.4;54.5;100.2;92.8;75.5;67.7;44.1;70.9;47
20.3;1.1;8.3;12.6;5.5;2.9;1.2;1.5;37.1;10.1;37.2;1.9
4.7;10.8;5.7;4.3;8.2;5.2;8.5;13.8;4.9;8.1;6.6;11.4
123;79.5;86.2;88.8;101.9;88.5;106.1;116.4;139.1;154.4;142.7;161.7
258.8;235.1;206.5;166.2;226;203.4;157.8;134.3;269.5;191.6;148.6;192.4
29.1;15.4;11.2;11.1;17.4;62.8;60.7;9.4;38.1;26.3;15.5;28.1
93.4;59;14.4;98;23;69.7;58.6;18.2;26.9;84.3;89.2;12.8
107.9;155.4;93.1;124.5;128.5;172.7;152.3;95.8;112.9;83.6;68.1;124.5
261.2;261.7;238.8;138;209.7;312.5;237.3;258.4;201.4;184.7;189.3;187
86.9;60.2;71.6;71.6;94;91.4;52.9;79.1;96.1;82.9;168.1;63.4
172.6;174.3;173.6;182.8;206.6;219.4;318.3;342.2;221;230.8;138.1;407
274.5;225.6;164.2;221.3;192.6;261.9;270.3;219.6;205.9;137.9;235.8;232.8
198.9;165.6;143.1;177;133.3;116.6;97.7;81.8;185.5;136.5;130.3;107.1
392.3;185.6;208.9;204.2;298.5;254.7;352.2;221.1;360.6;307.3;270.5;394.4
26.6;69.7;38.2;29.5;27.1;39.2;22;46.1;30.4;30.6;39.1;34.3
283;258;292.7;249.9;249.4;434.6;347.7;354;274.4;255.6;257.8;391.2
101.4;72.6;58.5;68.9;89.5;84.7;98.3;13.7;55.5;45;98.1;58.8
232.5;253;182.6;168.9;184.8;194.1;252.6;284.1;146.8;177.3;119;174.3
707.2;443.6;600.4;717.7;740;753.5;825.9;682.4;727.6;656.2;631.4;683.4
194.7;30.2;59.3;83.5;86.6;92.1;71;80.9;67.6;94.7;76;131.1
19.8;8.1;4.5;6.1;13.9;5.1;6;6.8;4.4;2.3;16;6.3
55.5;12.2;48.1;21.7;18;13.8;53.4;9.2;14.8;66;51.3;60.8
118.1;32.6;75.6;48.5;78.2;41.2;99.4;10.1;80.6;52.6;13;74.7
383.9;253.8;244.9;233.7;305.6;359.6;515.8;442;265.6;352.1;180.7;420.4
124.8;69.5;91.6;81.8;92;152.7;81.5;130.2;135.9;110.3;129.6;87.2
119.8;70.1;56;26.3;12.3;66.7;62.2;83.8;73.9;20.3;77.8;28.2
799.3;534.4;538.9;724.3;621.8;579;693.8;692.3;636.2;524;547.5;741.6
76;57.8;99;87.5;80.3;64.4;115.9;101.6;98.9;78.6;86.8;102.1
378.1;276.5;236.3;158.4;174.4;183.7;395.1;417.9;131.5;354;303.5;406.4
90.1;98.9;38.6;61.5;54.9;79.7;49.4;41;56.9;29.2;61.2;40.2
418.4;420.3;317.1;262.8;337.1;493.7;454.2;398;236.6;294.5;523.1;344.4
29.2;9.1;15.9;7.6;8.7;11.2;56.9;18.5;15.7;23.3;10.7;27.6
260;168.9;167.8;208.2;203.2;285.8;238.3;206.5;103.5;157.4;156.6;140.7
86.4;35.6;101.1;85.4;44.6;91.1;134.3;79.1;59.2;17.1;128.6;67.9
203.7;142.4;117.6;123.2;79.2;114.6;54.2;146.7;92.8;45.2;51.5;45.9
165.3;90.3;102.6;67.3;134.8;207.5;168.1;205.9;120.6;138.6;154;199.1
115.4;53;64.2;109.8;41.8;173.8;104.1;65.3;83.5;70.2;95.6;152.9
208.6;165.7;123.6;160.5;169.8;190.4;216.7;229.6;115.2;109.4;161.1;157.5
275.3;167.9;187.2;177.9;208;275.8;291.8;336.9;163.9;220.9;278.6;272.7
109;22.4;37.1;88;44.2;20;122.8;89.4;47.8;55;74.7;83.4
278.2;195.1;146.8;151.3;171.3;235.8;170.4;178.9;120;213.8;266.9;240.5
79.3;47.1;90.9;42.8;80;116.9;159.4;189.4;98.7;98.1;49.5;30.2
33.8;23.5;15.3;6.1;12.3;61.3;53.2;14.5;7.5;66;11.8;44.4
44.6;24.4;20;97.6;12.1;19.8;20.9;18.8;24.7;24.4;16.7;15.3
75.9;66.9;85.5;5.6;80.4;5.6;43.6;70;73.7;75.5;112.1;16
173.4;104.3;133.1;44.9;202.1;160.9;89.1;165.5;152.4;98.9;54.8;33.1
228.7;161.3;34.5;107.1;76;205.6;43.7;65;203.1;216;91.9;185.3
8.1;14.1;11;15.7;6.7;38.1;16.1;7.5;11.5;12;25.7;14.8
14164.3;12577.2;11777.9;12926.7;14897.5;14927.1;13318.8;12060.1;12879.9;13493.8;16052.2;13150.5
388.3;194.7;441.9;332.6;432.7;384.2;309.6;121.1;347.2;332.4;382.2;407.5
